sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
3.2,rl_0,3.8605993741528817,1.501154899597168,0.0,3
3.6,rl_0,3.8605993741528817,1.6544761657714844,0.0,4
4.0,rl_0,4.778544159483511,1.7153630256652832,5.737154908316433,5
4.4,rl_0,5.654450626921255,0.8759064674377441,-0.26273948683053217,6
4.8,rl_0,5.997282840279513,2.1010866165161133,-3.3317140879967897,7
5.2,rl_0,6.340115053637771,1.968470573425293,0.0,8
5.6,rl_0,6.0732191371113355,1.7551689147949219,-3.81080081177933,9
6.0,rl_0,5.8063232205849005,1.8873438835144043,0.0,10
6.4,rl_0,6.086174328207052,1.9957623481750488,3.4171689009286688,11
6.8,rl_0,6.366025435829204,2.8337883949279785,0.0,12
7.2,rl_0,6.79,3.002715587615967,0.9007716034290236,13
7.6,rl_0,6.79,3.403759002685547,-2.649841026067473,14
8.0,rl_0,8.39,1.7638816833496094,10.000000000000002,15
8.4,rl_0,9.99,3.575529098510742,-4.440892098500626e-15,16
8.8,rl_0,11.395021985561373,3.6986289024353027,-1.218612590241419,17
9.2,rl_0,12.800043971122745,3.7518014907836914,0.0,18
9.6,rl_0,13.222237797033564,3.7227330207824707,-6.14267599781596,19
10.0,rl_0,13.644431622944383,3.4002017974853516,0.0,20
10.4,rl_0,13.319478422960787,3.2437992095947266,-4.6696689118400965,21
10.8,rl_0,12.99452522297719,1.8556818962097168,0.0,22
11.2,rl_0,12.202105125149009,0.9636363983154297,-2.9216681115286525,23
11.6,rl_0,11.409685027320828,-0.5269250869750977,0.0,24
12.0,rl_0,10.414739728170197,-0.8686139583587646,-1.2657825082653118,25
12.4,rl_0,9.419794429019566,-0.9417273998260498,0.0,26
12.8,rl_0,8.46061413554878,-0.037918806076049805,0.22353128549903456,27
13.2,rl_0,7.501433842077995,0.9801023006439209,0.0,28
13.6,rl_0,6.973218296356033,1.7817721366882324,2.693529673430145,29
14.0,rl_0,6.445002750634071,2.037644863128662,0.0,29
14.4,rl_0,8.04500275063407,3.123037338256836,13.30134716076226,29
14.8,rl_0,9.64500275063407,2.0158467292785645,0.0,29
15.2,rl_0,11.24500275063407,2.0560011863708496,0.0,29
15.6,rl_0,12.84500275063407,2.14231538772583,0.0,29
16.0,rl_0,13.89,1.4475164413452148,-3.4687671914629292,29
16.4,rl_0,13.89,0.993833065032959,-6.531232808537069,29
16.8,rl_0,13.89,1.2331714630126953,0.0,29
17.2,rl_0,13.89,1.2424182891845703,0.0,29
17.6,rl_0,13.89,1.0739779472351074,0.0,29
18.0,rl_0,13.89,1.0631070137023926,0.0,29
18.4,rl_0,13.89,1.065866470336914,0.0,29
18.8,rl_0,13.89,1.149540901184082,0.0,29
19.2,rl_0,13.89,1.2559866905212402,0.0,29
19.6,rl_0,13.89,1.3779821395874023,0.0,29
20.0,rl_0,13.89,1.484504222869873,0.0,29
20.4,rl_0,13.89,1.5178794860839844,0.0,29
20.8,rl_0,13.89,1.5490050315856934,0.0,29
21.2,rl_0,13.89,1.421898365020752,0.0,29
21.6,rl_0,13.89,1.3242783546447754,0.0,29
22.0,rl_0,13.89,1.3419771194458008,0.0,29
22.4,rl_0,13.89,1.377777099609375,0.0,30
22.8,rl_0,13.89,1.436567783355713,0.0,31
23.2,rl_0,13.89,1.270510196685791,0.0,32
23.6,rl_0,13.89,0.8763904571533203,0.0,33
24.0,rl_0,13.548912427921877,0.30591273307800293,-2.1317973254882716,34
24.4,rl_0,12.927091501255617,-0.6218209266662598,-1.754583466175852,35
24.8,rl_0,13.211400173206911,0.28430867195129395,5.663309991359711,36
25.2,rl_0,13.495708845158205,2.0000061988830566,0.0,36
25.6,rl_0,12.155589583780547,0.23068571090698242,-10.152674583305954,36
26.0,rl_0,10.815470322402888,1.9896020889282227,0.0,36
26.4,rl_0,9.415470322402888,2.2586498260498047,-0.3742546163896354,36
26.8,rl_0,8.015470322402887,2.3604531288146973,0.0,36
27.2,rl_0,7.519862661201444,2.220311164855957,5.65245211749098,36
27.6,rl_0,6.79,1.9193978309631348,-1.4640937500000006,36
28.0,rl_0,6.79,1.777557373046875,4.561641632509022,36
28.4,rl_0,6.79,1.7262239456176758,0.0,36
28.8,rl_0,8.39,1.6290912628173828,10.000000000000002,36
29.2,rl_0,9.184142246246338,0.7941422462463379,-5.03661096096039,36
29.6,rl_0,10.180582180023194,0.9964399337768555,1.2643605470657349,36
30.0,rl_0,10.786248817443848,0.6056666374206543,-2.4423331022262573,36
30.4,rl_0,11.397320642471314,0.6110718250274658,0.03378242254257202,36
30.8,rl_0,11.397320642471314,0.40764951705932617,0.03378242254257202,36
