sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
7.6,rl_0,2.2919931276604157,2.765089988708496,2.7755575615628914e-15,3
8.0,rl_0,2.291993127660416,2.794112205505371,0.0,4
8.4,rl_0,3.165157787489642,2.858550548553467,5.457279123932659,5
8.8,rl_0,4.038322447318868,2.184406280517578,0.0,6
9.2,rl_0,4.9507091799532,0.9344971179962158,0.24513795503190994,7
9.6,rl_0,5.863095912587531,1.6746110916137695,0.0,8
10.0,rl_0,6.185344347330255,1.8304095268249512,-3.6883643618225492,9
10.4,rl_0,6.507592782072979,1.8228473663330078,0.0,10
10.8,rl_0,6.594365818580674,1.7195496559143066,-1.471721238968926,11
11.2,rl_0,6.68113885508837,2.196972370147705,0.0,12
11.6,rl_0,6.79,2.6015968322753906,0.13805067752459266,13
12.0,rl_0,6.79,2.956360340118408,-0.6803821556976897,14
12.4,rl_0,6.79,3.0605669021606445,0.0,15
12.8,rl_0,6.79,2.2962846755981445,0.0,16
13.2,rl_0,8.39,1.9351086616516113,10.000000000000002,17
13.6,rl_0,9.99,1.6901583671569824,-4.440892098500626e-15,18
14.0,rl_0,11.59,3.335892677307129,0.0,19
14.4,rl_0,13.19,3.4862852096557617,0.0,19
14.8,rl_0,12.677684726715087,-0.5123152732849121,-13.201970458030697,19
15.2,rl_0,12.165369453430175,1.6313982009887695,0.0,19
15.6,rl_0,12.748640948022976,1.7136402130126953,6.847417299235703,19
16.0,rl_0,12.93837397643484,0.18973302841186523,-2.4596154136308446,19
16.4,rl_0,12.166733353437488,0.32616114616394043,-6.0085853213076135,19
16.8,rl_0,11.395092730440135,1.7857842445373535,0.0,19
17.2,rl_0,10.451877633523404,1.9444589614868164,-1.072340461996113,19
17.6,rl_0,9.508662536606673,2.1190686225891113,0.0,19
18.0,rl_0,11.108662536606673,2.281942367553711,15.895094355729565,19
18.4,rl_0,10.47581117437828,-0.6328513622283936,-13.955321013927456,19
18.8,rl_0,12.075811174378279,2.146613121032715,13.955321013927456,19
19.2,rl_0,11.584515598282698,-0.49129557609558105,-13.070597350597378,19
19.6,rl_0,12.73725779914135,1.8026518821716309,10.275236105963957,19
20.0,rl_0,12.574775299065056,-0.16248250007629395,-8.220154380843413,19
20.4,rl_0,13.695458015434685,1.120682716369629,8.019782602787018,19
20.8,rl_0,13.479865154259148,-0.2155928611755371,-8.351722359657288,19
21.2,rl_0,13.89,0.9910664558410645,3.910798168227436,19
21.6,rl_0,13.89,0.36626100540161133,-2.5633427858803293,19
22.0,rl_0,13.89,0.6281533241271973,0.0,19
22.4,rl_0,13.89,0.5717229843139648,0.0,19
22.8,rl_0,13.809097423553467,-0.0809025764465332,-0.5056411027908325,19
23.2,rl_0,13.728194847106934,-0.04407906532287598,0.0,19
23.6,rl_0,13.758389368057252,0.030194520950317383,0.6943568587303162,19
24.0,rl_0,13.788583889007569,0.08952856063842773,0.0,19
24.4,rl_0,13.89,0.8379004001617432,0.4451349377632141,19
24.8,rl_0,13.89,0.553339958190918,-0.6338506937026978,19
25.2,rl_0,13.89,0.5061044692993164,0.0,19
25.6,rl_0,13.89,0.43093395233154297,0.0,19
26.0,rl_0,13.89,0.35036563873291016,0.0,19
26.4,rl_0,13.89,0.32393455505371094,0.0,19
26.8,rl_0,13.89,0.30379223823547363,0.0,19
27.2,rl_0,13.89,0.4695925712585449,0.0,19
27.6,rl_0,13.89,0.6184244155883789,0.0,19
28.0,rl_0,13.89,0.6579217910766602,0.0,19
28.4,rl_0,13.677724193592608,0.6083180904388428,-1.3267237900462026,20
28.8,rl_0,13.465448387185216,1.6074934005737305,0.0,21
29.2,rl_0,12.64555627745014,1.2250480651855469,-3.7976018957980195,22
29.6,rl_0,11.825664167715065,-0.22222065925598145,0.0,23
30.0,rl_0,11.138589886978048,-0.22575092315673828,0.8301114312378677,24
30.4,rl_0,10.451515606241031,0.25441789627075195,0.0,25
30.8,rl_0,9.2530099478067,0.6232175827026367,-3.19644611060822,26
31.2,rl_0,8.054504289372368,0.644730806350708,0.0,27
31.6,rl_0,7.539379644686184,1.6161212921142578,4.271131335925926,28
32.0,rl_0,6.79,3.331204414367676,-1.4640937500000006,29
32.4,rl_0,6.79,3.396008014678955,4.6836227792886485,29
32.8,rl_0,6.79,3.4072818756103516,0.0,29
33.2,rl_0,8.39,2.6300745010375977,10.000000000000002,29
33.6,rl_0,9.99,2.3164825439453125,-4.440892098500626e-15,29
34.0,rl_0,11.340988388061524,1.3509883880615234,-1.5563225746154763,29
34.4,rl_0,12.691976776123047,1.550889492034912,0.0,29
34.8,rl_0,12.691976776123047,1.1760926246643066,0.0,29
