sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
7.6,rl_0,5.59495086926629,-0.07325506210327148,-0.4578441381454468,3
8.0,rl_0,5.521695807163018,0.2071220874786377,0.0,4
8.4,rl_0,5.982726767246026,0.4610309600830078,3.3392876386642456,5
8.8,rl_0,6.443757727329034,2.2417163848876953,0.0,6
9.2,rl_0,5.264846398972297,2.070796012878418,-10.249639302748403,7
9.6,rl_0,4.085935070615561,2.784259796142578,0.0,8
10.0,rl_0,4.980559726971233,2.974294662475586,12.959599904452556,9
10.4,rl_0,5.875184383326905,1.3191776275634766,0.0,10
10.8,rl_0,6.753799322480678,2.952937602996826,-0.1000607325118752,11
11.2,rl_0,6.79,3.2929534912109375,-5.2650891352153115,12
11.6,rl_0,6.79,2.793715000152588,-0.2262542344957652,13
12.0,rl_0,6.79,2.1190195083618164,0.0,14
12.4,rl_0,8.39,2.4458160400390625,10.000000000000002,15
12.8,rl_0,9.99,2.7077298164367676,-4.440892098500626e-15,16
13.2,rl_0,11.59,3.0854272842407227,0.0,17
13.6,rl_0,13.19,3.279268741607666,0.0,18
14.0,rl_0,13.5011870812985,3.4466395378112793,-8.055080741884368,19
14.4,rl_0,13.812374162597001,2.857128143310547,0.0,20
14.8,rl_0,13.275952285972394,2.773252487182617,-5.29755598701942,21
15.2,rl_0,12.739530409347788,0.6840441226959229,0.0,22
15.6,rl_0,11.751153269237296,-0.20444369316101074,-2.824720396786784,23
16.0,rl_0,10.351153269237296,-1.5632586479187012,-2.5726428743094276,24
16.4,rl_0,8.951153269237295,-1.564348816871643,0.0,25
16.8,rl_0,7.551153269237295,-0.4093468189239502,0.0,26
17.2,rl_0,7.526583791120472,1.0109643936157227,8.596440761769857,27
17.6,rl_0,7.502014313003649,1.9962620735168457,0.0,28
18.0,rl_0,7.165389672357746,2.047804355621338,-1.9503447658067496,28
18.4,rl_0,6.828765031711843,2.578484058380127,0.0,28
18.8,rl_0,8.428765031711842,2.659191131591797,12.103904004036892,28
19.2,rl_0,10.028765031711842,2.150895118713379,0.0,28
19.6,rl_0,11.628765031711842,2.211205005645752,0.0,28
20.0,rl_0,13.228765031711841,1.744232177734375,0.0,29
20.4,rl_0,13.827921279436714,2.0469322204589844,-6.255273451719545,30
20.8,rl_0,13.89,1.857872486114502,-3.3567345447599095,31
21.2,rl_0,13.89,1.6801385879516602,-0.3879920035205431,32
21.6,rl_0,13.89,1.5944838523864746,0.0,33
22.0,rl_0,13.30529696531138,1.1247224807739258,-3.6543939668038816,34
22.4,rl_0,12.720593930622758,-0.504763126373291,0.0,35
22.8,rl_0,11.677920581242265,-1.0426733493804932,-2.8623144668242007,36
23.2,rl_0,10.277920581242265,-1.776085615158081,-2.23329156637192,37
23.6,rl_0,8.877920581242265,-1.5129878520965576,0.0,38
24.0,rl_0,7.477920581242264,-0.5375432968139648,0.0,39
24.4,rl_0,7.633074498538764,0.7864141464233398,9.719711983103124,40
24.8,rl_0,7.788228415835263,1.8146781921386719,0.0,41
25.2,rl_0,7.739556316900105,1.990708351135254,-1.273912601447863,42
25.6,rl_0,7.690884217964946,1.8277854919433594,0.0,43
26.0,rl_0,7.496659552650391,1.7550010681152344,-0.9097035398712261,43
26.4,rl_0,7.302434887335837,2.8613204956054688,0.0,43
26.8,rl_0,7.163344943667918,2.9246630668640137,0.3445920102914779,43
27.2,rl_0,6.79,3.3833298683166504,-1.4640937500000006,43
27.6,rl_0,6.79,3.400282382965088,2.33340589792449,43
28.0,rl_0,6.79,3.349367618560791,0.0,43
28.4,rl_0,8.39,2.645287036895752,10.000000000000002,43
28.8,rl_0,9.99,2.2331666946411133,-4.440892098500626e-15,43
29.2,rl_0,11.59,2.834083080291748,0.0,43
29.6,rl_0,13.19,3.1080994606018066,0.0,43
30.0,rl_0,13.19,2.8780136108398438,0.0,43
