sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
4.8,rl_0,3.2642814421400903,2.3506598472595215,0.0,3
5.2,rl_0,3.2642814421400903,2.3259143829345703,0.0,4
5.6,rl_0,4.12793451474899,2.3537473678588867,5.397831703805622,5
6.0,rl_0,4.991587587357889,1.2446956634521484,0.0,6
6.4,rl_0,5.567403045603747,1.765141487121582,-1.7989850897690118,7
6.8,rl_0,6.143218503849605,1.6979002952575684,0.0,8
7.2,rl_0,6.342999204488171,1.756331443786621,-2.350217235045571,9
7.6,rl_0,6.5427799051267375,1.7502155303955078,0.0,10
8.0,rl_0,6.783517452563369,1.588660717010498,0.2559802924879062,11
8.4,rl_0,6.79,2.949552059173584,-1.4640937500000006,12
8.8,rl_0,6.79,3.1552419662475586,-0.04051592147894523,13
9.2,rl_0,6.79,3.4325480461120605,0.0,14
9.6,rl_0,8.39,2.9388155937194824,10.000000000000002,14
10.0,rl_0,9.99,2.6392030715942383,-4.440892098500626e-15,14
10.4,rl_0,11.59,2.810488700866699,0.0,14
10.8,rl_0,13.19,2.928725242614746,0.0,14
11.2,rl_0,13.306075428312196,2.481377124786377,-9.274528573048768,15
11.6,rl_0,13.422150856624393,2.096503257751465,0.0,16
12.0,rl_0,12.856645275606605,2.124631881713867,-4.259881308312408,17
12.4,rl_0,12.291139694588816,1.6287117004394531,0.0,18
12.8,rl_0,12.894499288933895,1.4369630813598633,7.3054073460179225,19
13.2,rl_0,13.497858883278974,1.7220635414123535,0.0,19
13.6,rl_0,13.89,1.415877342224121,-1.3201154851503305,19
14.0,rl_0,13.89,1.5421028137207031,-2.450881979506414,19
14.4,rl_0,13.89,1.676072120666504,0.0,19
14.8,rl_0,13.89,1.700005054473877,0.0,19
15.2,rl_0,13.89,1.693924903869629,0.0,20
15.6,rl_0,13.89,1.719839096069336,0.0,21
16.0,rl_0,13.89,1.6417427062988281,0.0,22
16.4,rl_0,13.89,1.7233281135559082,0.0,23
16.8,rl_0,13.89,1.7862420082092285,0.0,24
17.2,rl_0,13.89,1.802755355834961,0.0,25
17.6,rl_0,13.89,1.4950470924377441,0.0,26
18.0,rl_0,13.89,1.0492258071899414,0.0,27
18.4,rl_0,13.272224014041052,0.013956308364868164,-3.8610999122434264,28
18.8,rl_0,11.872224014041052,-1.9265168905258179,-4.888900087756576,29
19.2,rl_0,10.472224014041052,-1.7769087553024292,0.0,30
19.6,rl_0,9.072224014041051,-1.1889443397521973,0.0,31
20.0,rl_0,8.911367767092809,-0.1608562469482422,7.744648456573488,32
20.4,rl_0,8.243837230441198,-0.6675305366516113,-3.166714310646057,33
20.8,rl_0,7.477811925646886,-0.7660253047943115,-0.6155923008918762,33
21.2,rl_0,6.711786620852575,2.204896926879883,0.0,33
21.6,rl_0,8.311786620852574,2.362473487854004,14.787658154964443,33
22.0,rl_0,9.911786620852574,2.1436104774475098,0.0,33
22.4,rl_0,11.511786620852574,2.24008846282959,0.0,33
22.8,rl_0,13.111786620852573,2.47628116607666,0.0,34
23.2,rl_0,13.500893310426287,3.313900947570801,-7.5680831901642875,35
23.6,rl_0,13.89,2.6033549308776855,0.0,36
24.0,rl_0,13.24738965915681,2.470569610595703,-6.448231440105656,37
24.4,rl_0,12.604779318313618,3.0543699264526367,0.0,38
24.8,rl_0,12.334879313486793,2.813418388366699,2.32943960010229,39
25.2,rl_0,12.064979308659968,2.953277587890625,0.0,40
25.6,rl_0,11.63816283572411,2.066415309906006,-0.9807279256814572,41
26.0,rl_0,11.211346362788252,0.799774169921875,0.0,42
26.4,rl_0,10.326619372824297,0.43839263916015625,-2.861940731425605,43
26.8,rl_0,9.441892382860342,-0.3188648223876953,0.0,44
27.2,rl_0,8.643953768510022,-0.17729926109313965,0.542427347585217,45
27.6,rl_0,7.846015154159701,0.01650524139404297,0.0,46
28.0,rl_0,7.1894970724012275,0.837853193283081,0.8838783286990393,47
28.4,rl_0,6.532978990642754,1.5031027793884277,0.0,48
28.8,rl_0,6.079053927577329,1.5839920043945312,1.266206366831557,49
29.2,rl_0,5.625128864511904,1.9129986763000488,0.0,50
29.6,rl_0,5.461450878071582,2.1750564575195312,1.8140442289068914,51
30.0,rl_0,5.29777289163126,2.235957622528076,0.0,52
30.4,rl_0,5.663671172859391,2.16342830657959,3.3098516729278327,53
30.8,rl_0,6.029569454087522,2.136228561401367,0.0,54
31.2,rl_0,6.423595132118335,3.425893783569336,0.17579623001676148,55
31.6,rl_0,6.79,3.477001667022705,-0.17263006343217202,56
32.0,rl_0,6.79,3.4639649391174316,-2.2900304242604084,57
32.4,rl_0,6.79,1.726259708404541,0.0,58
32.8,rl_0,8.39,1.8117570877075195,10.000000000000002,58
33.2,rl_0,9.99,1.9745640754699707,-4.440892098500626e-15,58
33.6,rl_0,11.59,2.663358688354492,0.0,58
34.0,rl_0,13.19,2.9341015815734863,0.0,58
34.4,rl_0,13.19,2.705906391143799,0.0,58
