sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
8.4,rl_0,2.3047188270782413,2.8409037590026855,2.7755575615628914e-15,3
8.8,rl_0,2.3047188270782417,2.8940305709838867,0.0,4
9.2,rl_0,3.23453041134108,2.8632941246032715,5.811322401642737,5
9.6,rl_0,4.164341995603919,1.840519905090332,0.0,6
10.0,rl_0,4.662551284718369,0.5024094581604004,-2.697514344677423,7
10.4,rl_0,5.16076057383282,1.9811577796936035,0.0,8
10.8,rl_0,5.0699252177685,1.907270908355713,-3.6815290323673198,9
11.2,rl_0,4.979089861704179,2.3993144035339355,0.0,10
11.6,rl_0,3.579089861704179,2.333178997039795,-8.182279024598,11
12.0,rl_0,2.1790898617041785,3.1765217781066895,0.0,12
12.4,rl_0,0.7790898617041784,3.0937676429748535,2.220446049250313e-15,13
12.8,rl_0,0.0,-0.3522641658782959,3.8806883643488854,13
13.2,rl_0,0.0,-0.5460729598999023,4.869311635651115,13
13.6,rl_0,0.0,2.2477307319641113,0.0,13
14.0,rl_0,0.0,-1.9928290843963623,0.0,14
14.4,rl_0,0.0,3.981085777282715,0.0,15
14.8,rl_0,0.0,3.9854955673217773,0.0,16
15.2,rl_0,0.0,3.9758448600769043,0.0,17
15.6,rl_0,0.0,3.816713809967041,0.0,17
16.0,rl_0,0.0,0.49575328826904297,0.0,17
16.4,rl_0,0.0,-2.7394449710845947,0.0,17
16.8,rl_0,0.0,-2.976402759552002,0.0,18
17.2,rl_0,0.0,3.9839706420898438,0.0,19
17.6,rl_0,0.0,3.986453056335449,0.0,20
18.0,rl_0,0.0,3.9819955825805664,0.0,21
18.4,rl_0,0.0,3.934317111968994,0.0,21
18.8,rl_0,0.0,3.165858268737793,0.0,21
19.2,rl_0,0.0,-1.3819334506988525,0.0,21
19.6,rl_0,0.0,-2.8931961059570312,0.0,21
20.0,rl_0,0.0,-2.9850969314575195,0.0,21
20.4,rl_0,0.0,-2.992586612701416,0.0,21
20.8,rl_0,0.0,-2.993683099746704,0.0,21
21.2,rl_0,0.0,-2.9866909980773926,0.0,21
21.6,rl_0,0.0,-2.9534337520599365,0.0,22
22.0,rl_0,0.0,3.987621307373047,0.0,23
22.4,rl_0,0.0,3.986867904663086,0.0,24
22.8,rl_0,0.0,3.9841394424438477,0.0,25
23.2,rl_0,0.0,3.94504976272583,0.0,25
23.6,rl_0,0.0,3.5080490112304688,0.0,25
24.0,rl_0,0.0,-0.6318466663360596,0.0,25
24.4,rl_0,0.0,-2.8197500705718994,0.0,25
24.8,rl_0,0.0,-2.9843087196350098,0.0,25
25.2,rl_0,0.0,-2.993349313735962,0.0,25
25.6,rl_0,0.0,-2.9939372539520264,0.0,26
26.0,rl_0,0.0,3.9872474670410156,0.0,27
26.4,rl_0,0.0,3.9861154556274414,0.0,28
26.8,rl_0,0.0,3.9807519912719727,0.0,29
27.2,rl_0,0.0,3.906235694885254,0.0,29
27.6,rl_0,0.0,2.471766471862793,0.0,29
28.0,rl_0,0.0,-1.939507246017456,0.0,29
28.4,rl_0,0.0,-2.9266302585601807,0.0,29
28.8,rl_0,0.0,-2.986337184906006,0.0,29
29.2,rl_0,0.0,-2.993288040161133,0.0,29
29.6,rl_0,0.0,-2.9933812618255615,0.0,29
30.0,rl_0,0.0,-2.985518217086792,0.0,29
30.4,rl_0,0.0,-2.9460065364837646,0.0,29
30.8,rl_0,1.318538429737091,-2.7528092861175537,8.240865185856817,29
31.2,rl_0,2.637076859474182,1.9400591850280762,0.0,29
31.6,rl_0,4.2370768594741826,1.7611823081970215,1.759134814143184,29
32.0,rl_0,5.559573273658753,1.3224964141845703,-1.7343974113464378,29
32.4,rl_0,6.79,1.4876232147216797,-0.5754355490207697,29
32.8,rl_0,6.79,1.5971927642822266,-7.690167039632795,29
33.2,rl_0,8.39,2.073192596435547,10.000000000000002,29
33.6,rl_0,9.721482410430909,1.3314824104309082,-1.678234934806826,29
34.0,rl_0,11.321482410430908,2.8283677101135254,1.6782349348068215,29
34.4,rl_0,12.921482410430908,3.149301528930664,0.0,29
34.8,rl_0,13.89,3.2434182167053223,-3.9467650651931696,29
35.2,rl_0,13.89,0.08148884773254395,-6.053234934806828,29
35.6,rl_0,13.89,0.31626248359680176,0.0,29
36.0,rl_0,13.89,1.04048490524292,0.0,29
36.4,rl_0,13.89,1.4917163848876953,0.0,29
36.8,rl_0,13.89,1.5223393440246582,0.0,30
37.2,rl_0,13.89,1.5937724113464355,0.0,31
37.6,rl_0,13.89,1.3594932556152344,0.0,32
38.0,rl_0,13.89,0.8949952125549316,0.0,33
38.4,rl_0,13.89,0.24136018753051758,0.0,34
38.8,rl_0,13.230738939303958,-0.5627367496490479,-4.120381629350267,35
39.2,rl_0,11.906811179179751,-1.3239277601242065,-4.154166871426024,36
39.6,rl_0,10.506811179179751,-1.4661643505096436,-0.4754514992237113,37
40.0,rl_0,9.10681117917975,-0.21568870544433594,0.0,38
40.4,rl_0,10.70681117917975,1.8014154434204102,18.75,39
40.8,rl_0,12.30681117917975,2.26637601852417,0.0,40
41.2,rl_0,11.825629957811499,2.575845241546631,-13.007382633551567,41
41.6,rl_0,10.463427194254065,-1.362202763557434,-5.506384638682393,42
42.0,rl_0,9.063427194254064,-1.9941279888153076,-0.2362327277660392,43
42.4,rl_0,7.663427194254064,-0.5968759059906006,0.0,44
42.8,rl_0,8.559810859077222,1.4315681457519531,14.352397905144741,45
43.2,rl_0,9.45619452390038,1.4048447608947754,0.0,46
43.6,rl_0,9.209667218981602,0.34874415397644043,-7.143193560887107,47
44.0,rl_0,8.963139914062824,0.0594937801361084,0.0,48
44.4,rl_0,8.407523102645584,-0.049388885498046875,-1.931809415615382,49
44.8,rl_0,7.851906291228344,0.5416641235351562,0.0,50
45.2,rl_0,7.874838344845263,1.1956267356872559,3.615930406463491,51
45.6,rl_0,7.897770398462182,0.6942863464355469,0.0,52
46.0,rl_0,8.253785913427409,1.163625717163086,2.0817716334269263,52
46.4,rl_0,8.609801428392636,1.7957282066345215,0.0,52
46.8,rl_0,7.817028214196318,2.1338143348693848,-7.179929557259657,52
47.2,rl_0,7.024255,2.0398402214050293,0.0,52
47.6,rl_0,6.79,1.9313092231750488,3.4907388387269864,52
48.0,rl_0,6.555745,3.235814094543457,0.0,52
48.4,rl_0,6.79,2.8762149810791016,2.9281875000000013,52
48.8,rl_0,7.024255,1.4274992942810059,0.0,52
49.2,rl_0,8.36982794845581,1.3455729484558105,6.945737177848815,52
49.6,rl_0,9.715400896911621,1.4731016159057617,0.0,52
50.0,rl_0,11.31540089691162,2.0452566146850586,1.5901690721511819,52
50.4,rl_0,11.31540089691162,2.4335432052612305,1.5901690721511819,52
