sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
1.2,rl_0,8.114075401861012,1.8042445182800293,-0.3726537383686779,0
1.6,rl_0,8.054450803722023,1.8344602584838867,0.0,0
2.0,rl_0,6.654450803722023,1.83528470993042,-8.377346261631324,0
2.4,rl_0,5.254450803722023,1.9240150451660156,0.0,0
2.8,rl_0,6.139352901861011,1.6504101753234863,14.280638113368681,0
3.2,rl_0,7.024255,2.0287113189697266,0.0,0
3.6,rl_0,6.79,2.9686412811279297,-6.99473186336868,0
4.0,rl_0,6.555745,3.4037370681762695,0.0,0
4.4,rl_0,6.79,3.3257856369018555,2.9281875000000013,0
4.8,rl_0,7.024255,1.6212315559387207,0.0,0
5.2,rl_0,8.624255,1.6542739868164062,8.535906249999996,0
5.6,rl_0,9.388954459075928,0.7646994590759277,-5.220628380775449,0
6.0,rl_0,10.988954459075927,2.666616439819336,5.220628380775449,0
6.4,rl_0,12.588954459075927,2.9865970611572266,0.0,0
6.8,rl_0,13.89,3.0267581939697266,-1.8684653692245368,0
7.2,rl_0,13.89,2.442939281463623,-8.13153463077546,0
7.6,rl_0,13.89,2.3318676948547363,0.0,0
8.0,rl_0,13.89,2.1731481552124023,0.0,0
8.4,rl_0,13.593094087025229,1.7084341049194336,-1.8556619560923249,0
8.8,rl_0,13.296188174050457,1.6589603424072266,0.0,0
9.2,rl_0,11.896188174050456,1.5264739990234375,-6.894338043907677,0
9.6,rl_0,10.496188174050456,2.7057571411132812,0.0,0
10.0,rl_0,9.096188174050456,2.822577953338623,0.0,0
10.4,rl_0,7.696188174050455,2.9017515182495117,0.0,0
10.8,rl_0,7.360221587025228,2.7729649543762207,6.65020883109233,0
11.2,rl_0,6.79,1.9348440170288086,-1.4640937500000006,0
11.6,rl_0,6.79,2.0805625915527344,3.5638849189076724,0
12.0,rl_0,6.79,1.6941266059875488,0.0,0
12.4,rl_0,8.39,1.6693692207336426,10.000000000000002,0
12.8,rl_0,9.114001407623292,0.724001407623291,-5.474991202354433,0
13.2,rl_0,10.278584136962891,1.1645827293395996,2.7536332607269287,0
13.6,rl_0,10.512563600540162,0.2339794635772705,-5.816270411014557,0
14.0,rl_0,10.512563600540162,1.0190000534057617,-5.816270411014557,0
