sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
5.6,rl_0,4.077603624142225,1.4350385665893555,0.7656476508889065,3
6.0,rl_0,4.20010724828445,1.4571733474731445,0.0,4
6.4,rl_0,5.365503581702749,1.535672664642334,6.518079432975465,5
6.8,rl_0,5.984241756141226,0.6187381744384766,-3.416613493623893,6
7.2,rl_0,5.586094320307377,1.779515266418457,-6.355535064202034,7
7.6,rl_0,5.187946884473528,2.204460620880127,0.0,8
8.0,rl_0,5.677783461229864,2.436001777648926,5.549900078688652,9
8.4,rl_0,6.167620037986199,1.6496706008911133,0.0,10
8.8,rl_0,5.885672859543652,2.0766749382019043,-4.823648469993019,11
9.2,rl_0,5.603725681101104,1.6260781288146973,0.0,12
9.6,rl_0,6.32963468079917,1.9997062683105469,6.2991011133788355,13
10.0,rl_0,6.79,3.272623062133789,-1.6596480031077276,14
10.4,rl_0,8.204441676462833,2.7180986404418945,5.962977232887523,15
10.8,rl_0,9.618883352925668,3.244807720184326,5.551115123125783e-15,16
11.2,rl_0,10.422187693542822,3.358886241912842,-3.819608349035497,17
11.6,rl_0,11.225492034159977,3.0447282791137695,0.0,18
12.0,rl_0,11.614437790183743,2.973207473754883,-2.58974115370868,19
12.4,rl_0,12.003383546207509,2.4998908042907715,0.0,20
12.8,rl_0,12.44559040831603,2.584184169769287,0.3328819130297145,21
13.2,rl_0,12.88779727042455,2.2297277450561523,0.0,22
13.6,rl_0,12.086540649993296,1.9152960777282715,-7.7716467658735855,23
14.0,rl_0,11.1743399606775,-0.9122006893157959,-0.6934004305283903,24
14.4,rl_0,10.054003020770299,-0.9104428291320801,-1.3008515661962816,25
14.8,rl_0,8.933666080863098,-0.48588132858276367,0.0,26
15.2,rl_0,7.991103995248146,0.4184603691101074,1.1110928393265551,27
15.6,rl_0,7.048541909633194,1.422126293182373,0.0,28
16.0,rl_0,6.617551403008325,1.7375144958496094,3.197322368688021,29
16.4,rl_0,6.186560896383456,1.7708044052124023,0.0,30
16.8,rl_0,6.243319456980702,1.6436948776245117,3.048431670138213,31
17.2,rl_0,6.300078017577947,1.7291221618652344,0.0,32
17.6,rl_0,6.129164688036404,3.010732650756836,-1.4229493133674276,33
18.0,rl_0,5.958251358494861,2.9441237449645996,0.0,34
18.4,rl_0,6.79,3.0460543632507324,6.266637319041762,35
18.8,rl_0,6.79,3.7093772888183594,-5.198429009407118,36
19.2,rl_0,8.39,1.6220884323120117,10.000000000000002,36
19.6,rl_0,9.99,2.208608627319336,-4.440892098500626e-15,36
20.0,rl_0,11.59,2.829092502593994,0.0,36
20.4,rl_0,13.19,3.13215970993042,0.0,36
20.8,rl_0,13.19,3.0066394805908203,0.0,36
