sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
2.0,rl_0,8.114075401861012,1.8042445182800293,-0.3726537383686779,0
2.4,rl_0,8.054450803722023,1.8344602584838867,0.0,0
2.8,rl_0,6.654450803722023,3.032589912414551,-8.377346261631324,0
3.2,rl_0,5.254450803722023,2.676546573638916,0.0,0
3.6,rl_0,6.139352901861011,2.2536630630493164,14.280638113368681,0
4.0,rl_0,7.024255,2.009737968444824,0.0,0
4.4,rl_0,6.79,2.8499155044555664,-6.99473186336868,0
4.8,rl_0,6.555745,3.354924201965332,0.0,0
5.2,rl_0,6.79,3.388111114501953,2.9281875000000013,0
5.6,rl_0,7.024255,1.5090947151184082,0.0,0
6.0,rl_0,8.398492537384033,1.3742375373840332,7.124890858650207,0
6.4,rl_0,9.772730074768067,2.082164764404297,0.0,0
6.8,rl_0,11.372730074768066,2.5726280212402344,1.4110153913497903,0
7.2,rl_0,12.972730074768066,3.061044692993164,0.0,0
7.6,rl_0,12.473759804611205,-0.49897027015686035,-13.118564188480374,0
8.0,rl_0,11.073759804611205,-1.4386566877365112,-5.631435811519625,0
8.4,rl_0,10.516410122756957,-0.557349681854248,5.2665644884109515,0
8.8,rl_0,9.959060440902709,-0.09438681602478027,0.0,0
9.2,rl_0,9.632171164398192,-0.3268892765045166,1.4403775334358215,0
9.6,rl_0,8.88602210128784,-0.7461490631103516,-2.6203736662864685,0
10.0,rl_0,8.442258368377685,-0.44376373291015625,1.8899083137512207,0
10.4,rl_0,7.870997677688598,-0.5712606906890869,-0.7968559861183167,0
10.8,rl_0,7.559767733459472,-0.311229944229126,1.6251921653747559,0
11.2,rl_0,7.080774079208373,-0.47899365425109863,-1.048523187637329,0
11.6,rl_0,6.759179840927123,-0.32159423828125,0.983746349811554,0
12.0,rl_0,6.437585602645873,2.3677878379821777,0.0,0
12.4,rl_0,8.037585602645873,2.254505157470703,12.009963989257809,0
12.8,rl_0,8.967373000030516,0.9297873973846436,-4.188828766345975,0
13.2,rl_0,9.967235909347533,0.9998629093170166,0.43797194957733154,0
13.6,rl_0,10.5628310307312,0.595595121383667,-2.526673674583435,0
14.0,rl_0,11.215252266769408,0.652421236038208,0.35516321659088135,0
14.4,rl_0,11.65452443206787,0.4392721652984619,-1.332181692123413,0
14.8,rl_0,12.175222025756835,0.5206975936889648,0.5089089274406433,0
15.2,rl_0,12.510986433868407,0.33576440811157227,-1.1558324098587036,0
15.6,rl_0,12.927483187561034,0.41649675369262695,0.5045771598815918,0
16.0,rl_0,13.15291868293762,0.22543549537658691,-1.1941328644752502,0
16.4,rl_0,11.75291868293762,-2.8189029693603516,-10.15897184610367,0
16.8,rl_0,10.35291868293762,-2.527000904083252,0.0,0
17.2,rl_0,8.95291868293762,-2.4942774772644043,0.0,0
17.6,rl_0,7.552918682937619,-2.432382583618164,0.0,0
18.0,rl_0,6.152918682937619,-2.3706607818603516,0.0,0
18.4,rl_0,4.752918682937619,1.816349983215332,0.0,0
18.8,rl_0,6.300847016220089,1.5479283332824707,18.424552083015442,0
19.2,rl_0,7.472673378829953,1.1718263626098633,-2.3506373167037964,0
19.6,rl_0,8.754479847793576,1.281806468963623,0.6873756647109985,0
20.0,rl_0,9.662003718261715,0.9075238704681396,-2.3392662405967712,0
20.4,rl_0,10.411424361114499,0.7494206428527832,-0.9881451725959778,0
20.8,rl_0,11.009609185104367,0.5981848239898682,-0.945223867893219,0
21.2,rl_0,11.53323956573486,0.5236303806304932,-0.46596527099609375,0
21.6,rl_0,12.01549168670654,0.4822521209716797,-0.25861412286758423,0
22.0,rl_0,12.418808184509274,0.4033164978027344,-0.4933476448059082,0
22.4,rl_0,12.79817982757568,0.37937164306640625,-0.14965534210205078,0
22.8,rl_0,13.093861065750119,0.2956812381744385,-0.5230650305747986,0
23.2,rl_0,13.381788216476437,0.28792715072631836,-0.04846304655075073,0
23.6,rl_0,13.624149762039181,0.24236154556274414,-0.28478503227233887,0
24.0,rl_0,13.866511307601925,0.2520742416381836,0.0,0
24.4,rl_0,13.89,0.22899246215820312,-1.3679553322791804,0
24.8,rl_0,13.89,0.5987539291381836,-0.14680432748797045,0
25.2,rl_0,13.767795949398185,0.8083226680755615,-0.7637753162613503,0
25.6,rl_0,13.645591898796368,0.9939548969268799,0.0,0
26.0,rl_0,12.336381923935809,1.0074048042297363,-7.418787026617146,1
26.4,rl_0,11.02717194907525,-1.1284551620483398,0.0,2
26.8,rl_0,10.31536764780339,-0.5279088020324707,3.733785459929373,3
27.2,rl_0,9.60356334653153,0.8532302379608154,0.0,4
27.6,rl_0,8.66238652314408,1.4784770011901855,-1.4335782632224348,5
28.0,rl_0,7.721209699756631,1.552382469177246,0.0,6
28.4,rl_0,7.372732349878316,1.6736445426940918,3.704371709432086,7
28.8,rl_0,6.79,3.450636863708496,-1.4640937500000006,7
29.2,rl_0,6.79,3.3440375328063965,3.642077186739473,7
29.6,rl_0,6.79,3.4457154273986816,0.0,7
30.0,rl_0,8.39,2.7321014404296875,10.000000000000002,7
30.4,rl_0,9.99,2.3351712226867676,-4.440892098500626e-15,7
30.8,rl_0,11.59,2.862489700317383,0.0,7
31.2,rl_0,13.19,3.1817684173583984,0.0,7
31.6,rl_0,13.19,3.211271286010742,0.0,7
