sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
7.6,rl_0,3.797208664562513,1.4636955261230469,0.0,3
8.0,rl_0,3.797208664562513,1.4378705024719238,0.0,4
8.4,rl_0,4.22935594994112,1.3993721008300781,2.7009205336162965,5
8.8,rl_0,4.661503235319728,0.6607868671417236,0.0,6
9.2,rl_0,4.9201418547965545,2.040510654449463,-1.0844291618861301,7
9.6,rl_0,5.178780474273381,2.245227813720703,0.0,8
10.0,rl_0,4.437470811017424,2.346390724182129,-6.249676767079897,9
10.4,rl_0,3.696161147761467,2.820796012878418,0.0,10
10.8,rl_0,4.718528641992101,2.8848323822021484,11.022982234291193,11
11.2,rl_0,5.7408961362227355,1.5303926467895508,0.0,12
11.6,rl_0,5.5613828489736035,2.6362404823303223,-7.511754884248539,13
12.0,rl_0,5.381869561724471,1.763659954071045,0.0,14
12.4,rl_0,6.317780099460227,2.2554664611816406,6.971398906155546,15
12.8,rl_0,6.79,3.523526668548584,-2.8980664824748867,16
13.2,rl_0,8.253004388579239,1.6056838035583496,6.192403050246658,17
13.6,rl_0,9.716008777158478,3.4907784461975098,5.551115123125783e-15,18
14.0,rl_0,10.803210424466252,3.7151145935058594,-2.348767132946661,19
14.4,rl_0,11.890412071774026,3.6854686737060547,0.0,20
14.8,rl_0,11.990292181462118,3.7049789428710938,-6.170759610123011,21
15.2,rl_0,12.09017229115021,3.1572766304016113,0.0,22
15.6,rl_0,12.475842774083734,2.9526352882385254,1.7861898327839465,23
16.0,rl_0,12.861513257017258,2.962703227996826,0.0,24
16.4,rl_0,12.943813056340685,2.6900453567504883,-1.8960667725630986,25
16.8,rl_0,13.026112855664113,1.959557056427002,0.0,26
17.2,rl_0,12.846398050500008,1.831350326538086,-1.6375912780470792,27
17.6,rl_0,12.666683245335904,1.2065057754516602,0.0,28
18.0,rl_0,12.277943838544273,1.0792226791381836,-1.3064037601720369,29
18.4,rl_0,11.889204431752642,0.527846097946167,0.0,30
18.8,rl_0,11.445483379913224,0.4570300579071045,-0.34363528154867096,31
19.2,rl_0,11.001762328073806,0.33294248580932617,0.0,32
19.6,rl_0,10.265488237155068,0.46074748039245605,-1.8284564942457449,33
20.0,rl_0,9.529214146236331,0.6398739814758301,0.0,34
20.4,rl_0,9.310639156718242,1.3158912658691406,3.2356193837540514,35
20.8,rl_0,9.092064167200153,2.2780590057373047,0.0,36
21.2,rl_0,9.602030158985801,2.3478622436523438,4.55338113314836,37
21.6,rl_0,10.11199615077145,3.230341911315918,0.0,38
22.0,rl_0,10.272636113159841,3.236304759979248,-2.1832876837328596,39
22.4,rl_0,10.433276075548232,2.842085838317871,0.0,40
22.8,rl_0,10.901150325062712,2.893965244293213,1.9202142945380585,41
23.2,rl_0,11.369024574577193,3.0016918182373047,0.0,42
23.6,rl_0,10.391871855210061,2.6269330978393555,-9.031418555510072,43
24.0,rl_0,9.41471913584293,0.0379331111907959,0.0,44
24.4,rl_0,8.732732306428789,0.6309497356414795,1.8447868122061895,45
24.8,rl_0,8.050745477014647,1.290445327758789,0.0,46
25.2,rl_0,7.182558021104766,1.3578252792358398,-1.1637539155983756,47
25.6,rl_0,6.314370565194885,1.2169790267944336,0.0,48
26.0,rl_0,5.550112356531057,1.325434684753418,0.6495577952878306,49
26.4,rl_0,4.785854147867228,1.5989437103271484,0.0,50
26.8,rl_0,4.940824547039604,1.9760050773620605,5.745178798976275,51
27.2,rl_0,5.09579494621198,1.5452117919921875,0.0,52
27.6,rl_0,5.314664618853341,1.6590533256530762,0.39937045918115865,53
28.0,rl_0,5.533534291494702,1.5945816040039062,0.0,54
28.4,rl_0,5.7645337802475325,1.5934104919433594,0.07581135069668621,54
28.8,rl_0,5.995533269000363,1.8423638343811035,0.0,54
29.2,rl_0,7.595533269000363,1.8767857551574707,8.556253195294804,54
29.6,rl_0,9.195533269000363,1.8282856941223145,0.0,54
30.0,rl_0,10.795533269000362,2.560983657836914,0.0,54
30.4,rl_0,12.395533269000362,3.0245370864868164,0.0,54
30.8,rl_0,13.89,2.878222942352295,-0.6595829312522561,54
31.2,rl_0,13.458981170654297,-0.4310188293457031,-12.034284752158385,54
31.6,rl_0,13.89,3.093599796295166,5.387735366821289,54
32.0,rl_0,13.89,2.8435845375061035,-2.6938676834106445,54
32.4,rl_0,13.89,2.4316000938415527,0.0,54
32.8,rl_0,13.89,1.9451088905334473,0.0,54
33.2,rl_0,13.89,1.6146788597106934,0.0,54
33.6,rl_0,13.89,1.414231300354004,0.0,54
34.0,rl_0,12.771095836323878,1.4465489387512207,-6.993151022975763,54
34.4,rl_0,11.652191672647756,2.42457914352417,0.0,54
34.8,rl_0,10.252191672647756,2.7616562843322754,-1.756848977024239,54
35.2,rl_0,8.852191672647756,3.2362680435180664,0.0,54
35.6,rl_0,7.938223336323878,3.3633456230163574,3.0376978979757663,54
36.0,rl_0,7.024255,3.2118778228759766,0.0,54
36.4,rl_0,6.79,3.0121469497680664,4.248208352024235,54
36.8,rl_0,6.555745,3.127129554748535,0.0,54
37.2,rl_0,6.79,3.17830228805542,2.9281875000000013,54
37.6,rl_0,7.024255,2.5926437377929688,0.0,54
38.0,rl_0,8.624255,2.5387067794799805,8.535906249999996,54
38.4,rl_0,10.224255,2.213287830352783,0.0,54
38.8,rl_0,11.824254999999999,2.8227391242980957,0.0,54
39.2,rl_0,11.824254999999999,3.035102367401123,0.0,54
