sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
5.6,rl_0,5.574967252416052,1.0286359786987305,0.0,3
6.0,rl_0,5.574967252416052,0.5366687774658203,0.0,4
6.4,rl_0,4.539618201190321,0.057884931564331055,-6.470931570160815,5
6.8,rl_0,3.504269149964591,2.9917001724243164,0.0,6
7.2,rl_0,4.911727059136154,3.288571834564209,15.267543502483083,7
7.6,rl_0,6.319184968307717,1.9974594116210938,0.0,8
8.0,rl_0,6.2554605345792185,2.593263626098633,-9.19488964312538,9
8.4,rl_0,6.19173610085072,1.8993396759033203,0.0,10
8.8,rl_0,6.38571387360224,1.9035444259643555,1.610638790500113,11
9.2,rl_0,6.57969164635376,2.615830421447754,0.0,12
9.6,rl_0,6.79,3.0468592643737793,0.10206613059199898,13
10.0,rl_0,7.00030835364624,2.4072136878967285,0.0,14
10.4,rl_0,8.471822870100667,2.387788772583008,7.882538517551168,15
10.8,rl_0,9.943337386555093,3.5842337608337402,0.0,16
11.2,rl_0,11.152160751268699,3.732023239135742,-1.6418196983801314,17
11.6,rl_0,12.360984115982305,3.729053497314453,0.0,18
12.0,rl_0,12.734918546684376,3.733161449432373,-5.218055837572089,19
12.4,rl_0,13.108852977386448,3.3569869995117188,0.0,20
12.8,rl_0,12.471391392402444,3.0446667671203613,-6.321225098037974,21
13.2,rl_0,11.83392980741844,1.0049476623535156,0.0,22
13.6,rl_0,11.263943539046352,0.28786587715148926,0.42172072882448175,23
14.0,rl_0,10.693957270674264,0.10638117790222168,0.0,24
14.4,rl_0,10.10168600571696,0.20791244506835938,-0.13928122865760617,25
14.8,rl_0,9.509414740759656,0.7682938575744629,0.0,26
15.2,rl_0,9.572510801323663,1.4558653831481934,4.0960457845081955,27
15.6,rl_0,9.63560686188767,2.485555648803711,0.0,28
16.0,rl_0,10.410754456142278,2.7506251335144043,4.450322085566261,29
16.4,rl_0,11.185902050396887,3.367271900177002,0.0,30
16.8,rl_0,11.527556111159477,3.2750120162963867,-2.709334584325118,31
17.2,rl_0,11.869210171922067,2.7426095008850098,0.0,32
17.6,rl_0,12.219466018338823,2.779740333557129,0.05376116033853906,33
18.0,rl_0,12.569721864755579,2.7500205039978027,0.0,34
18.4,rl_0,12.251477423347387,2.7438087463378906,-4.178126798905923,35
18.8,rl_0,11.933232981939195,2.4992027282714844,0.0,36
19.2,rl_0,12.493922567921398,2.3792924880981445,5.493337671189968,37
19.6,rl_0,13.054612153903602,2.5642471313476562,0.0,38
20.0,rl_0,12.910986629773152,2.6709365844726562,-4.401969438204079,39
20.4,rl_0,12.767361105642703,1.9702467918395996,0.0,40
20.8,rl_0,12.388776843551772,1.6874866485595703,-1.468492112253006,41
21.2,rl_0,12.010192581460842,1.9826416969299316,0.0,42
21.6,rl_0,10.87037347412593,1.6627888679504395,-4.7577177827748836,43
22.0,rl_0,9.730554366791019,1.6696958541870117,0.0,44
22.4,rl_0,8.57221820422388,-1.1583361625671387,-0.11573159520141818,45
22.8,rl_0,7.413882041656741,-0.6043834686279297,0.0,46
23.2,rl_0,7.399382092558851,0.0277252197265625,7.148976334182804,47
23.6,rl_0,7.3848821434609615,0.5203018188476562,0.0,48
24.0,rl_0,7.204568571730481,0.5841529369354248,-1.0363351414536925,49
24.4,rl_0,6.79,0.9985010623931885,-1.4640937500000006,50
24.8,rl_0,6.79,1.4701848030090332,2.591053573315505,51
25.2,rl_0,6.79,1.6953496932983398,0.0,51
25.6,rl_0,8.39,1.671302318572998,10.000000000000002,51
26.0,rl_0,9.207305326461793,0.817305326461792,-4.891841709613802,51
26.4,rl_0,10.174176826477051,0.9668715000152588,0.9347885847091675,51
26.8,rl_0,10.717616930007935,0.5434401035308838,-2.6464462280273438,51
27.2,rl_0,10.717616930007935,0.6340427398681641,-2.6464462280273438,51
