sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
41.2,rl_0,1.2525828034326596,3.2343697547912598,1.3877787807814457e-15,3
41.6,rl_0,1.2525828034326598,3.2102575302124023,0.0,4
42.0,rl_0,1.499896596977554,3.1846513748168945,1.545711209655587,5
42.4,rl_0,1.747210390522448,3.0177154541015625,0.0,6
42.8,rl_0,1.704426636474945,2.7466983795166016,-1.8131096724524827,7
43.2,rl_0,1.6616428824274418,2.706136703491211,0.0,8
43.6,rl_0,1.2229258251200117,2.5837841033935547,-2.4745831453745435,9
44.0,rl_0,0.7842087678125815,3.0410900115966797,0.0,10
44.4,rl_0,1.1090623080643824,3.2026004791259766,4.772316234745194,11
44.8,rl_0,1.4339158483161834,3.2944116592407227,0.0,12
45.2,rl_0,2.4864610327191174,3.202193260192871,4.548072775944583,13
45.6,rl_0,3.5390062171220515,2.4505505561828613,0.0,14
46.0,rl_0,4.126316031700196,2.167834758758545,-2.907721061404933,15
46.4,rl_0,4.713625846278341,2.3463807106018066,0.0,16
46.8,rl_0,4.107603036413,1.9560227394104004,-7.458328902771788,17
47.2,rl_0,3.5015802265476585,2.7115650177001953,0.0,18
47.6,rl_0,2.101580226547658,2.8641738891601562,-4.962357438341619,19
48.0,rl_0,0.7015802265476581,2.342080593109131,2.220446049250313e-15,20
48.4,rl_0,0.0,-1.5076055526733398,4.365123584077137,20
48.8,rl_0,0.0,-0.17212390899658203,4.384876415922863,20
49.2,rl_0,0.0,2.6399974822998047,0.0,20
49.6,rl_0,0.0,2.4513320922851562,0.0,20
50.0,rl_0,0.0,1.8948535919189453,0.0,20
50.4,rl_0,0.0,-0.7314028739929199,0.0,21
50.8,rl_0,0.0,3.9614157676696777,0.0,22
51.2,rl_0,0.0,3.976111888885498,0.0,23
51.6,rl_0,0.0,3.982058048248291,0.0,24
52.0,rl_0,0.0,3.9766650199890137,0.0,25
52.4,rl_0,0.0,3.8402347564697266,0.0,26
52.8,rl_0,0.0,3.981065273284912,0.0,27
53.2,rl_0,0.0,3.9837827682495117,0.0,28
53.6,rl_0,0.0,3.9831128120422363,0.0,29
54.0,rl_0,1.351193517446518,3.9271464347839355,8.444959484040737,29
54.4,rl_0,2.702387034893036,2.832709789276123,0.0,29
54.8,rl_0,4.3023870348930355,2.835509777069092,1.5550405159592606,29
55.2,rl_0,5.902387034893035,3.1071014404296875,0.0,29
55.6,rl_0,6.79,3.3953113555908203,-4.452418968081467,29
56.0,rl_0,6.79,3.1947364807128906,-5.54758103191853,29
56.4,rl_0,8.39,2.342923641204834,10.000000000000002,29
56.8,rl_0,9.99,2.729893207550049,-4.440892098500626e-15,30
57.2,rl_0,10.136051149496195,3.7179784774780273,-9.087180315648778,31
57.6,rl_0,10.28210229899239,2.802096366882324,0.0,32
58.0,rl_0,10.094220370984749,2.8470520973205566,-2.0870817343989767,33
58.4,rl_0,9.906338442977107,2.3375930786132812,0.0,34
58.8,rl_0,10.021685591087167,2.152157783508301,1.8951817257356285,35
59.2,rl_0,10.137032739197226,2.6453633308410645,0.0,36
59.6,rl_0,10.038128676625671,2.5791893005371094,-1.339070066760084,37
60.0,rl_0,9.939224614054117,2.1588335037231445,0.0,38
60.4,rl_0,9.337414308975623,2.002866744995117,-3.143164015668376,39
60.8,rl_0,8.735604003897128,1.206190586090088,0.0,40
61.2,rl_0,8.066251341040992,1.4953784942626953,-0.4221397361102608,41
61.6,rl_0,7.396898678184856,1.4910612106323242,0.0,42
62.0,rl_0,6.890418798912891,1.3723363876342773,1.0179548974010688,43
62.4,rl_0,6.383938919640926,1.4249563217163086,0.0,44
62.8,rl_0,6.104235534439574,1.4491982460021973,1.417353087941331,45
63.2,rl_0,5.824532149238221,1.4172134399414062,0.0,45
63.6,rl_0,5.9763121769267435,1.973362922668457,2.6967713305617145,45
64.0,rl_0,6.128092204615266,2.053812026977539,0.0,45
64.4,rl_0,7.728092204615265,2.4078826904296875,9.051374826946734,45
64.8,rl_0,9.328092204615265,2.333716869354248,0.0,45
65.2,rl_0,10.928092204615265,2.5198793411254883,0.0,45
65.6,rl_0,12.528092204615264,2.7433905601501465,0.0,46
66.0,rl_0,13.691664598622532,2.3801722526550293,-2.727672537454573,47
66.4,rl_0,13.89,2.3454670906066895,-6.0327312039362475,48
66.8,rl_0,13.89,2.0560050010681152,-1.2395962586091769,49
67.2,rl_0,13.89,1.9964509010314941,0.0,50
67.6,rl_0,13.89,2.0316505432128906,0.0,51
68.0,rl_0,13.89,2.0647401809692383,0.0,52
68.4,rl_0,13.89,2.0615549087524414,0.0,53
68.8,rl_0,13.89,2.00594425201416,0.0,54
69.2,rl_0,13.89,1.9973292350769043,0.0,55
69.6,rl_0,13.89,2.0775537490844727,0.0,56
70.0,rl_0,13.89,2.1274595260620117,0.0,57
70.4,rl_0,13.89,2.085660457611084,0.0,58
70.8,rl_0,13.89,2.075732707977295,0.0,59
71.2,rl_0,13.89,2.0738162994384766,0.0,60
71.6,rl_0,13.89,2.076666831970215,0.0,61
72.0,rl_0,13.89,2.1096420288085938,0.0,62
72.4,rl_0,13.89,2.139976978302002,0.0,62
72.8,rl_0,13.89,0.8121354579925537,0.0,62
73.2,rl_0,13.89,0.7996242046356201,0.0,62
