sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
2.8,rl_0,3.5033899326839517,2.214951992034912,1.899312079274698,3
3.2,rl_0,3.8072798653679034,1.4590601921081543,0.0,4
3.6,rl_0,4.368369518681687,1.3893651962280273,1.6074982539364513,5
4.0,rl_0,4.929459171995472,1.026430606842041,2.7755575615628914e-15,6
4.4,rl_0,5.451472745996055,1.752859115600586,-0.2442254957075063,7
4.8,rl_0,5.973486319996638,1.8073430061340332,0.0,8
5.2,rl_0,4.612530016031343,1.9093894958496094,-11.768561737286742,9
5.6,rl_0,3.2515737120660475,3.0056347846984863,0.0,10
6.0,rl_0,4.530984269324053,3.129635810852051,16.50229288264563,11
6.4,rl_0,5.810394826582058,2.419865608215332,0.0,12
6.8,rl_0,6.300174265475683,2.85496187210083,-4.935194489777378,13
7.2,rl_0,6.789953704369308,2.5497541427612305,0.0,14
7.6,rl_0,6.79,3.1303091049194336,-3.060832145393333,15
8.0,rl_0,6.790046295630692,1.0360746383666992,0.0,16
8.4,rl_0,8.008959373938797,1.2189130783081055,7.617917391733836,17
8.8,rl_0,9.227872452246903,3.181623935699463,0.0,18
9.2,rl_0,10.62364639390437,3.3718299865722656,1.1053803959335085,19
9.6,rl_0,12.019420335561836,3.627470016479492,0.0,19
10.0,rl_0,11.582410047323311,-0.4370102882385254,-11.454901436849951,19
10.4,rl_0,10.18241004732331,-2.869378089904785,-6.018685698509218,19
10.8,rl_0,8.78241004732331,-2.7929203510284424,0.0,19
11.2,rl_0,7.38241004732331,-2.8256723880767822,0.0,19
11.6,rl_0,5.9824100473233095,-2.854405403137207,0.0,19
12.0,rl_0,4.582410047323309,2.3685808181762695,0.0,19
12.4,rl_0,6.182410047323309,2.5255637168884277,18.75,19
12.8,rl_0,7.263151452810369,1.0807414054870605,-3.2453662157058694,19
13.2,rl_0,8.026341245443426,0.7631897926330566,-1.9846975803375244,19
13.6,rl_0,8.789531038076483,0.8200128078460693,0.0,19
14.0,rl_0,9.40293769624909,0.6134066581726074,-0.9361445903778076,19
14.4,rl_0,10.016344354421697,1.057070255279541,0.0,19
14.8,rl_0,10.763585136205755,0.7472407817840576,0.8364632725715637,19
15.2,rl_0,11.060975358755194,0.2973902225494385,-2.8115659952163696,19
15.6,rl_0,11.532489345342718,0.4715139865875244,1.088273525238037,19
16.0,rl_0,11.681620166570745,0.14913082122802734,-2.0148947834968567,19
16.4,rl_0,12.02379255083283,0.34217238426208496,1.20650976896286,19
16.8,rl_0,11.72827343729218,-0.2955191135406494,-3.98557186126709,19
17.2,rl_0,12.003143594534002,0.2748701572418213,3.564932942390442,19
17.6,rl_0,11.839696452886663,-0.16344714164733887,-2.739483118057251,19
18.0,rl_0,12.050980851919256,0.21128439903259277,2.3420721292495728,19
18.4,rl_0,12.123229072362982,0.07224822044372559,-0.8689761161804199,19
18.8,rl_0,12.112973258764349,-0.010255813598632812,-0.51565021276474,19
19.2,rl_0,12.102717445165716,0.07044458389282227,0.0,19
19.6,rl_0,12.203052327901922,0.10033488273620605,0.6911918520927429,19
20.0,rl_0,12.22871689584931,0.025664567947387695,-0.46668946743011475,19
20.4,rl_0,12.29919628885468,0.0704793930053711,0.28009265661239624,19
20.8,rl_0,12.369675681860052,0.07170295715332031,0.0,19
21.2,rl_0,12.468635127813421,0.09895944595336914,0.1780003309249878,19
21.6,rl_0,12.56759457376679,0.542335033416748,0.0,19
22.0,rl_0,13.12073235300263,0.5531377792358398,2.838614583015442,19
22.4,rl_0,13.247034595281683,0.12630224227905273,-2.6677221059799194,19
22.8,rl_0,13.77927157132427,0.551872730255127,2.537092086022086,19
23.2,rl_0,13.70512673108379,-0.07414484024047852,-3.789886351769156,19
23.6,rl_0,13.797563365541896,0.4517381191253662,1.0411342168661464,19
24.0,rl_0,13.821219733797511,0.023656368255615234,-0.42987666376556044,19
24.4,rl_0,13.89,0.08905696868896484,0.2820243621679652,19
24.8,rl_0,13.89,0.09773826599121094,-0.42987666376556044,19
25.2,rl_0,13.89,0.17485594749450684,0.0,19
25.6,rl_0,13.729028835296631,-0.16097116470336914,-1.0060697793960571,19
26.0,rl_0,13.687472715377808,-0.04155611991882324,0.7463440299034119,19
26.4,rl_0,13.566636934280396,-0.12083578109741211,-0.4954978823661804,19
26.8,rl_0,12.314374996265437,-0.09254813194274902,-7.071413480734667,19
27.2,rl_0,11.062113058250478,1.1069183349609375,0.0,19
27.6,rl_0,9.662113058250478,1.5029582977294922,-0.9233628874065092,19
28.0,rl_0,8.262113058250478,2.3567028045654297,0.0,19
28.4,rl_0,6.862113058250477,2.273038864135742,0.0,19
28.8,rl_0,5.462113058250477,2.098766326904297,0.0,19
29.2,rl_0,4.062113058250478,1.8904953002929688,1.1102230246251565e-14,19
29.6,rl_0,2.6621130582504797,1.6375174522399902,0.0,19
30.0,rl_0,3.950675832908683,1.2885627746582031,16.80351734161376,19
30.4,rl_0,5.239238607566886,1.8457083702087402,0.0,19
30.8,rl_0,6.79,2.0421571731567383,1.6387413610931933,19
31.2,rl_0,6.79,1.7735118865966797,-9.692258702706962,19
31.6,rl_0,6.79,2.3484420776367188,0.0,19
32.0,rl_0,6.79,2.1878767013549805,0.0,19
32.4,rl_0,8.39,2.2187843322753906,10.000000000000002,19
32.8,rl_0,9.361978902816773,0.9719789028167725,-3.9251318573951743,19
33.2,rl_0,10.961978902816773,1.6030912399291992,3.92513185739517,19
33.6,rl_0,12.561978902816772,1.8369112014770508,0.0,19
34.0,rl_0,12.561978902816772,1.562903881072998,0.0,19
