sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
12.4,rl_0,1.0698283832026636,3.2901906967163086,0.0,3
12.8,rl_0,1.0698283832026636,3.267697334289551,0.0,4
13.2,rl_0,1.4199869400277894,3.242729663848877,2.188490980157036,5
13.6,rl_0,1.7701454968529151,3.0583763122558594,0.0,6
14.0,rl_0,1.7243404501602986,2.6889686584472656,-2.4747725219858894,7
14.4,rl_0,1.678535403467682,2.7196106910705566,0.0,8
14.8,rl_0,1.3173167243480628,2.647613048553467,-1.971335202668767,9
15.2,rl_0,0.9560980452284435,2.8188695907592773,0.0,10
15.6,rl_0,0.405023748762786,3.032291889190674,-1.1865976084127388,11
16.0,rl_0,0.0,3.1270809173583984,0.9128159231429467,12
16.4,rl_0,0.0,3.2481303215026855,2.531398429767412,13
16.8,rl_0,0.0,3.3956246376037598,0.0,14
17.2,rl_0,4.610402726810695e-05,3.3956246376037598,0.00028815017042566846,15
17.6,rl_0,9.22080545362139e-05,3.436565399169922,0.0,16
18.0,rl_0,0.5871020044723185,3.4387764930725098,3.6685230774407134,17
18.4,rl_0,1.1741118008901008,3.437747001647949,0.0,18
18.8,rl_0,2.3319519178258714,3.3042845726013184,3.567689503237427,19
19.2,rl_0,3.489792034761642,2.459225654602051,0.0,20
19.6,rl_0,4.181682120002182,2.18817138671875,-2.912187698095192,21
20.0,rl_0,4.873572205242722,2.409724712371826,0.0,22
20.4,rl_0,4.299209183803464,2.0985946655273438,-7.914081916748732,23
20.8,rl_0,3.724846162364207,2.647603988647461,0.0,24
21.2,rl_0,4.833106628746603,2.7593932151794434,10.516396798885337,25
21.6,rl_0,5.941367095128999,1.4642138481140137,0.0,26
22.0,rl_0,6.79,3.345242500305176,-1.6226722594462228,27
22.4,rl_0,6.79,3.2883152961730957,-5.303955655443754,28
22.8,rl_0,6.79,2.8038558959960938,0.0,29
23.2,rl_0,6.79,2.013375759124756,0.0,30
23.6,rl_0,8.153220457719687,1.7899761199951172,8.520127860748044,31
24.0,rl_0,9.516440915439375,3.137406826019287,5.551115123125783e-15,32
24.4,rl_0,9.41726179780381,3.4801740646362305,-9.139997345970329,33
24.8,rl_0,9.318082680168246,2.282550811767578,0.0,34
25.2,rl_0,9.589928647910149,2.221853256225586,2.318906783609176,35
25.6,rl_0,9.861774615652052,2.725961208343506,0.0,36
26.0,rl_0,9.108379030364219,2.5456418991088867,-6.407759706435856,37
26.4,rl_0,8.354983445076385,1.5082998275756836,0.0,38
26.8,rl_0,8.081450921509465,1.6552891731262207,2.9991441357557047,39
27.2,rl_0,7.807918397942544,1.8802833557128906,0.0,40
27.6,rl_0,7.63663795861791,1.869420051574707,0.6390755265142933,41
28.0,rl_0,7.465357519293276,1.9031744003295898,0.0,42
28.4,rl_0,7.011636243005744,1.849705696105957,-1.7652552310181147,43
28.8,rl_0,6.5579149667182115,2.2687478065490723,0.0,44
29.2,rl_0,6.239394635010034,2.271052837371826,0.8450059036209656,45
29.6,rl_0,5.920874303301856,2.1822948455810547,0.0,46
30.0,rl_0,5.804653038587179,2.1811132431030273,1.2643691687093783,47
30.4,rl_0,5.688431773872502,2.2352209091186523,0.0,48
30.8,rl_0,5.705116290824467,2.228120803833008,0.8306611354165161,49
31.2,rl_0,5.721800807776432,2.196756362915039,0.0,50
31.6,rl_0,5.916457989487114,2.1135926246643066,1.1123291547419756,51
32.0,rl_0,6.111115171197795,2.054490089416504,0.0,52
32.4,rl_0,6.142315505319842,3.209855079650879,-1.021605297428968,53
32.8,rl_0,6.1735158394418885,3.3575730323791504,0.0,54
33.2,rl_0,6.79,3.514434814453125,3.6580239152254057,55
33.6,rl_0,6.79,3.6828060150146484,-3.8530260034881967,56
34.0,rl_0,8.37570384979248,1.5857038497924805,9.910649061202998,56
34.4,rl_0,9.96140769958496,2.060421943664551,5.551115123125783e-15,56
34.8,rl_0,11.56140769958496,2.734569549560547,0.08935093879699485,56
35.2,rl_0,13.16140769958496,3.031886577606201,0.0,56
35.6,rl_0,13.16140769958496,2.953347682952881,0.0,56
