sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
9.2,rl_0,2.8188504893487853,2.6152572631835938,-2.7755575615628914e-15,3
9.6,rl_0,2.818850489348785,2.5527238845825195,0.0,4
10.0,rl_0,3.269936281503384,2.4886598587036133,2.8192862009662476,5
10.4,rl_0,3.7210220736579833,1.3388957977294922,0.0,6
10.8,rl_0,3.207770798379976,0.13759899139404297,-6.027106671453791,7
11.2,rl_0,2.6945195231019685,3.075101852416992,0.0,8
11.6,rl_0,2.070669559102456,2.9428253173828125,-0.6912418045094071,9
12.0,rl_0,1.4468195951029434,2.1184263229370117,0.0,10
12.4,rl_0,1.0270943049196704,0.9390370845794678,1.2757792113514965,11
12.8,rl_0,0.6073690147363973,0.7938590049743652,0.0,12
13.2,rl_0,0.370573828654276,0.10426783561706543,1.1433131506321992,13
13.6,rl_0,0.13377864257215477,0.603478193283081,0.0,14
14.0,rl_0,0.054072521398057016,0.43630313873291016,0.9818066556751467,15
14.4,rl_0,0.0,0.961350679397583,0.16020999860025462,16
14.8,rl_0,0.0008924005237742173,1.0386896133422852,0.34353076201144517,17
15.2,rl_0,0.0017848010475484345,2.175442695617676,0.0,18
15.6,rl_0,1.1087719533305305,2.842421531677246,6.913092198495048,19
16.0,rl_0,2.2157591056135124,3.088014602661133,0.0,20
16.4,rl_0,3.3704122452425747,2.7104225158691406,0.2979124209130013,21
16.8,rl_0,4.5250653848716365,2.3225607872009277,-2.220446049250313e-15,22
17.2,rl_0,5.088990832087193,1.7782111167907715,-3.692048077584409,23
17.6,rl_0,5.652916279302749,1.6875519752502441,0.0,24
18.0,rl_0,6.7055928656244586,2.498629570007324,3.054694619413456,25
18.4,rl_0,6.79,3.4510254859924316,-6.051684074663549,26
18.8,rl_0,6.79,3.1142263412475586,-0.5275445898471343,27
19.2,rl_0,6.79,2.1455020904541016,0.0,27
19.6,rl_0,8.370487743722343,1.773268699645996,9.878048398264644,28
20.0,rl_0,9.950975487444687,3.4855031967163086,5.551115123125783e-15,29
20.4,rl_0,8.550975487444687,3.687316417694092,-18.62804839826465,30
20.8,rl_0,7.150975487444686,1.839871883392334,0.0,31
21.2,rl_0,8.750975487444686,1.9844975471496582,18.75,32
21.6,rl_0,10.350975487444686,3.4600868225097656,0.0,33
22.0,rl_0,10.893478497786038,3.6556196212768555,-6.6093561853665435,34
22.4,rl_0,11.43598150812739,3.203923225402832,0.0,35
22.8,rl_0,12.037305568829623,3.2202134132385254,0.3676315647554995,36
23.2,rl_0,12.638629629531856,3.1574764251708984,0.0,37
23.6,rl_0,12.89974881384082,3.0238513946533203,-2.1262804774579314,38
24.0,rl_0,13.160867998149783,2.6000733375549316,0.0,39
24.4,rl_0,13.570046426979236,2.687788486480713,0.9253702782530571,40
24.8,rl_0,13.89,2.594593048095703,-0.5576553488042979,41
25.2,rl_0,13.141144685845978,2.213784694671631,-6.680055544842422,42
25.6,rl_0,12.392289371691955,-0.07929325103759766,0.0,43
26.0,rl_0,12.108423198450183,-0.0471806526184082,2.9061821307015623,44
26.4,rl_0,11.82455702520841,1.1672563552856445,0.0,45
26.8,rl_0,11.914462280859663,1.4022321701049805,2.33607143058141,46
27.2,rl_0,12.004367536510916,2.3259634971618652,0.0,47
27.6,rl_0,12.035986917163438,2.0288138389587402,-0.3642867187420684,48
28.0,rl_0,12.06760629781596,1.7242450714111328,0.0,49
28.4,rl_0,11.892553992369523,1.6770920753479004,-1.291698038118494,50
28.8,rl_0,11.717501686923086,1.0608015060424805,0.0,51
29.2,rl_0,10.956330692959451,0.9170739650726318,-3.6632418032324865,52
29.6,rl_0,10.195159698995816,0.0583038330078125,0.0,53
30.0,rl_0,9.736100646197105,0.631657600402832,1.8881996322807737,54
30.4,rl_0,9.277041593398394,1.0887856483459473,0.0,55
30.8,rl_0,8.098005062119945,1.007913589477539,-4.499859240498361,56
31.2,rl_0,6.9189685308414965,0.8444788455963135,0.0,57
31.6,rl_0,6.34700892870108,1.3089418411254883,3.7942308071127027,58
32.0,rl_0,5.775049326560664,1.500180721282959,0.0,59
32.4,rl_0,5.672269893132462,1.48148775100708,2.932376054451341,60
32.8,rl_0,5.5694904597042605,1.4785370826721191,0.0,61
33.2,rl_0,6.407931640609004,1.4698586463928223,5.882628839580906,62
33.6,rl_0,7.246372821513747,1.7549667358398438,0.0,63
34.0,rl_0,8.254027169200652,2.2457456588745117,1.0575822923885148,64
34.4,rl_0,9.261681516887558,3.1207327842712402,0.0,65
34.8,rl_0,10.620600585236303,3.490786075592041,2.1954045041365,66
35.2,rl_0,11.979519653585049,3.7741246223449707,0.0,67
35.6,rl_0,12.354759043129006,3.7526421546936035,-6.1479979925299295,68
36.0,rl_0,12.729998432672962,3.7828311920166016,0.0,69
36.4,rl_0,12.71233724373592,3.736173629760742,-2.4556286155062446,70
36.8,rl_0,12.694676054798878,3.4849114418029785,0.0,71
37.2,rl_0,13.089419451651692,3.26953125,2.577528661186601,72
37.6,rl_0,13.484162848504505,3.3653793334960938,0.0,73
38.0,rl_0,13.326396710058273,3.283372402191162,-3.453184595619041,74
38.4,rl_0,13.16863057161204,2.5048317909240723,0.0,75
38.8,rl_0,12.045880972891261,1.752673625946045,-6.031146626715911,76
39.2,rl_0,10.923131374170483,-0.9800243377685547,0.0,77
39.6,rl_0,9.903974728950852,-0.8340363502502441,0.6474559593821705,78
40.0,rl_0,8.88481808373122,-0.333376407623291,0.0,79
40.4,rl_0,7.980229741029676,0.09130334854125977,0.7160518907380453,80
40.8,rl_0,7.075641398328132,1.0530509948730469,0.0,81
41.2,rl_0,6.572716867338003,1.5803394317626953,2.5103988231963412,82
41.6,rl_0,6.069792336347874,2.046285629272461,0.0,83
42.0,rl_0,5.788903722299396,2.1870455741882324,1.3877244808853217,84
42.4,rl_0,5.508015108250918,2.924067497253418,0.0,85
42.8,rl_0,6.171696703691573,3.1485543251037598,5.903563809307083,86
43.2,rl_0,6.79,3.5902328491210938,-0.28361436957642927,87
43.6,rl_0,7.821002287459832,2.535508155822754,2.5793686946962824,88
44.0,rl_0,8.852004574919665,3.1824655532836914,5.551115123125783e-15,88
44.4,rl_0,10.452004574919664,2.062558174133301,3.556235703376043,88
44.8,rl_0,12.052004574919664,1.976487159729004,0.0,88
45.2,rl_0,11.633521556044542,-0.41848301887512207,-12.61551886796951,88
45.6,rl_0,11.633521556044542,1.7863130569458008,-12.61551886796951,88
