sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
10.8,rl_0,2.4040415355453195,2.830232620239258,0.0,3
11.2,rl_0,2.4040415355453195,2.849569320678711,0.0,4
11.6,rl_0,3.4229802109867955,2.859994888305664,6.368366721509224,5
12.0,rl_0,4.4419188864282715,1.9559111595153809,0.0,6
12.4,rl_0,5.153048074965869,0.7111291885375977,-1.923809293149239,7
12.8,rl_0,5.864177263503467,1.5937390327453613,0.0,8
13.2,rl_0,5.163168324535674,1.6643743515014648,-8.825863296908691,9
13.6,rl_0,4.4621593855678805,2.6576037406921387,0.0,10
14.0,rl_0,5.74320719278394,2.7234039306640625,12.387854663649078,11
14.4,rl_0,7.024254999999999,1.7462396621704102,0.0,12
14.8,rl_0,6.79,3.6132988929748535,-9.470642545100366,13
15.2,rl_0,6.555745000000001,2.849229335784912,0.0,14
15.6,rl_0,6.79,3.095116138458252,2.92818749999999,15
16.0,rl_0,7.024254999999999,2.8696889877319336,0.0,16
16.4,rl_0,8.624255,2.801333427429199,8.535906250000007,17
16.8,rl_0,10.224255,3.3154139518737793,-4.440892098500626e-15,18
17.2,rl_0,11.76679077135352,3.5002975463867188,-0.359151429040494,19
17.6,rl_0,13.30932654270704,3.602208137512207,0.0,20
18.0,rl_0,13.81245947987801,3.5864334106445312,-6.496267713640946,21
18.4,rl_0,13.89,3.4711203575134277,-2.659952606556115,22
18.8,rl_0,13.82165219085652,3.0607900619506836,-0.9118020579091946,23
19.2,rl_0,13.75330438171304,2.360525131225586,0.0,24
19.6,rl_0,12.720232838407094,1.3414297103881836,-6.029523338515408,25
20.0,rl_0,11.320232838407094,-1.713624358177185,-2.293302854337842,26
20.4,rl_0,9.920232838407093,-1.93719482421875,0.0,27
20.8,rl_0,8.520232838407093,-1.073113203048706,0.0,28
21.2,rl_0,8.366375022502734,0.5776815414428711,7.788388650597755,29
21.6,rl_0,8.212517206598374,1.6811609268188477,0.0,29
22.0,rl_0,9.812517206598374,1.9098310470581055,10.961611349402244,29
22.4,rl_0,9.800449411798569,-0.012067794799804688,-10.075423717498776,29
22.8,rl_0,10.831093733619362,1.4320917129516602,6.516950728878734,29
23.2,rl_0,10.972200815986305,0.14110708236694336,-5.5596077465865585,30
23.6,rl_0,11.746013969815527,2.486525058746338,3.954412946639241,31
24.0,rl_0,12.519827123644749,3.1075263023376465,0.0,32
24.4,rl_0,12.578984277160014,2.8692750930786133,-4.466600001962228,33
24.8,rl_0,12.63814143067528,1.6633777618408203,0.0,34
25.2,rl_0,12.230019269314093,1.5649290084838867,-2.9204957179778224,35
25.6,rl_0,11.821897107952907,0.7104575634002686,0.0,36
26.0,rl_0,11.335108950110138,0.6024699211120605,-0.49166247800989105,37
26.4,rl_0,10.84832079226737,0.4036903381347656,0.0,38
26.8,rl_0,10.347393092173787,0.6016755104064941,-0.0883721390675829,39
27.2,rl_0,9.846465392080205,0.8612823486328125,0.0,40
27.6,rl_0,9.44158281976721,1.0646185874938965,0.6002820486286642,41
28.0,rl_0,9.036700247454213,1.314711093902588,0.0,42
28.4,rl_0,8.29566760954497,1.2802543640136719,-2.1009379099765413,43
28.8,rl_0,7.554634971635728,1.284285545349121,0.0,44
29.2,rl_0,6.947476450129842,2.022162437438965,0.8367132275209743,45
29.6,rl_0,6.340317928623955,2.193208694458008,0.0,46
30.0,rl_0,6.241670070378028,2.1149420738220215,3.1781916453747447,47
30.4,rl_0,6.1430222121321005,2.0807390213012695,0.0,48
30.8,rl_0,6.2294823192027,3.117307662963867,1.1569247832282914,49
31.2,rl_0,6.315942426273299,3.328371524810791,0.0,50
31.6,rl_0,6.79,3.400184154510498,2.422484166600636,51
32.0,rl_0,6.79,3.584958076477051,-2.962859835791881,52
32.4,rl_0,8.39,1.685945987701416,10.000000000000002,52
32.8,rl_0,9.99,1.9669303894042969,-4.440892098500626e-15,52
33.2,rl_0,11.59,2.6473116874694824,0.0,52
33.6,rl_0,13.19,2.952103614807129,0.0,52
34.0,rl_0,13.19,2.721247673034668,0.0,52
