sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
2.0,rl_0,4.073027578614562,3.1198911666870117,8.910797366341013,3
2.4,rl_0,5.469421354554504,1.3963937759399414,-0.1833362667163796,4
2.8,rl_0,4.799473883690759,0.046778202056884766,-12.914632792523038,5
3.2,rl_0,4.129526412827014,0.8847630023956299,0.0,6
3.6,rl_0,4.951874018585412,1.5293545722961426,9.326844228888397,7
4.0,rl_0,5.44941473094198,0.4975407123565674,-2.030043083761446,8
4.4,rl_0,5.6409724983758895,1.5533885955810547,-1.9123934057666103,9
4.8,rl_0,5.832530265809799,1.753873348236084,0.0,10
5.2,rl_0,5.8941697025311734,1.6990551948547363,-0.8119895669533472,11
5.6,rl_0,5.955809139252548,2.228571891784668,0.0,12
6.0,rl_0,6.785611405322421,2.723033905029297,4.801017683428121,13
6.4,rl_0,6.79,3.4305710792541504,-5.158835446201842,14
6.8,rl_0,8.185206183855078,1.5046272277832031,8.692609932359368,15
7.2,rl_0,9.580412367710156,1.4115772247314453,5.551115123125783e-15,15
7.6,rl_0,9.721767643817945,0.14135527610778809,-7.836568173420566,15
8.0,rl_0,9.863122919925733,2.554758071899414,0.0,15
8.4,rl_0,11.409870339542959,2.406625747680664,8.783700896933988,15
8.8,rl_0,12.956617759160185,2.8451690673828125,0.0,16
9.2,rl_0,13.491515905395886,3.5481157302856445,-6.3240579586345325,17
9.6,rl_0,13.89,3.50994873046875,-0.8525878226974148,18
10.0,rl_0,13.471653542572398,3.47357177734375,-5.105190950198235,19
10.4,rl_0,13.053307085144795,3.032355308532715,0.0,20
10.8,rl_0,13.350592341999597,3.0495834350585938,4.472698214265036,21
11.2,rl_0,13.6478775988544,3.3290014266967773,0.0,22
11.6,rl_0,13.57892694345814,3.3707566261291504,-2.288974451569148,23
12.0,rl_0,13.509976288061878,3.369792938232422,0.0,24
12.4,rl_0,13.619216587709413,3.441622257232666,1.1136934690237243,25
12.8,rl_0,13.728456887356948,3.4806594848632812,0.0,26
13.2,rl_0,13.475470664333146,3.4570112228393555,-2.2639157666958565,27
13.6,rl_0,13.222484441309344,3.2831687927246094,0.0,28
14.0,rl_0,13.23856397346099,3.2813663482666016,1.6816609698465435,29
14.4,rl_0,13.254643505612634,3.359238624572754,0.0,30
14.8,rl_0,13.129383787710086,3.3402585983276367,-0.8833703128387049,31
15.2,rl_0,13.004124069807538,3.3096094131469727,0.0,32
15.6,rl_0,13.184835100939805,3.3131747245788574,1.9123171814675932,33
16.0,rl_0,13.365546132072073,3.3837008476257324,0.0,34
16.4,rl_0,13.112888865842432,3.372433662414551,-2.7085518585119206,35
16.8,rl_0,12.860231599612792,3.2331676483154297,0.0,36
17.2,rl_0,13.096223791690786,3.2289657592773438,3.0540591144227136,37
17.6,rl_0,13.33221598376878,3.3914074897766113,0.0,38
18.0,rl_0,13.210853499824573,3.4164562225341797,-2.233466725138755,39
18.4,rl_0,13.089491015880366,3.319265842437744,0.0,40
18.8,rl_0,13.10971528880393,3.2981438636779785,0.8849172304235653,41
19.2,rl_0,13.129939561727493,3.382638454437256,0.0,42
19.6,rl_0,13.399001338441282,3.424741268157959,1.5552343986889094,43
20.0,rl_0,13.668063115155071,3.451127529144287,0.0,44
20.4,rl_0,13.197559190961682,3.420809268951416,-4.6222856306698645,44
20.8,rl_0,12.727055266768293,1.093317985534668,0.0,44
21.2,rl_0,11.535644554905723,1.2053513526916504,-4.50566742293238,45
21.6,rl_0,10.344233843043153,-1.0895118713378906,0.0,46
22.0,rl_0,9.709576221659486,-0.634657621383667,3.4797068154931443,46
22.4,rl_0,9.074918600275819,1.969942569732666,0.0,46
22.8,rl_0,10.674918600275818,2.067262649536133,13.966610133647915,46
23.2,rl_0,10.934434839442078,0.25951623916625977,-8.378023505210873,46
23.6,rl_0,11.160650381699883,0.7957422733306885,-0.20812935567784407,46
24.0,rl_0,11.386865923957687,0.9292905330657959,0.0,46
24.4,rl_0,9.986865923957687,1.0561199188232422,-10.163847139111281,46
24.8,rl_0,8.586865923957687,2.3498449325561523,0.0,46
25.2,rl_0,7.186865923957688,2.316335678100586,1.1102230246251565e-14,46
25.6,rl_0,5.78686592395769,2.041134834289551,0.0,46
26.0,rl_0,4.386865923957689,1.739445686340332,-1.1102230246251565e-14,46
26.4,rl_0,2.986865923957689,1.4578571319580078,0.0,46
26.8,rl_0,1.5868659239576939,1.0722603797912598,3.3306690738754696e-14,46
27.2,rl_0,0.18686592395769885,-0.03223228454589844,0.0,46
27.6,rl_0,0.0,-1.07619047164917,7.582087975264351,46
28.0,rl_0,0.0,0.1720118522644043,1.1679120247356178,47
28.4,rl_0,1.3910594636946918,3.257460117340088,8.694121648091823,48
28.8,rl_0,2.7821189273893836,1.9987988471984863,0.0,48
29.2,rl_0,4.382118927389383,2.0751852989196777,1.305878351908174,48
29.6,rl_0,5.982118927389383,2.8803462982177734,0.0,48
30.0,rl_0,6.79,3.4203972816467285,-4.95074329618364,48
30.4,rl_0,6.79,2.899298667907715,-5.049256703816357,48
30.8,rl_0,8.39,2.191648483276367,10.000000000000002,48
31.2,rl_0,9.99,2.2753963470458984,-4.440892098500626e-15,48
31.6,rl_0,11.59,1.7971019744873047,0.0,48
32.0,rl_0,13.19,1.963088035583496,0.0,48
32.4,rl_0,13.19,1.4861421585083008,0.0,48
