sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
8.4,rl_0,2.2802000000000002,3.407292366027832,10.0,3
8.8,rl_0,3.8802000000000003,2.7956953048706055,0.0,4
9.2,rl_0,4.782471568313719,1.191887378692627,-4.360802698039259,5
9.6,rl_0,5.665561110702635,0.883089542388916,-0.119887662030016,6
10.0,rl_0,5.903898524328506,0.503896951675415,-4.029700804769032,7
10.4,rl_0,6.142235937954377,1.5213122367858887,0.0,8
10.8,rl_0,6.176671049809667,1.584228515625,-1.274389386066127,9
11.2,rl_0,6.211106161664958,1.6333427429199219,0.0,10
11.6,rl_0,6.5398309478241545,1.579150676727295,1.839310464399413,11
12.0,rl_0,6.79,2.782447338104248,-0.4909733373959446,12
12.4,rl_0,6.79,3.1215109825134277,-1.5635565760990344,13
12.8,rl_0,6.79,3.227200984954834,0.0,14
13.2,rl_0,8.39,1.6634840965270996,10.000000000000002,15
13.6,rl_0,9.99,3.61362361907959,-4.440892098500626e-15,16
14.0,rl_0,11.22147881965341,3.7472352981567383,-2.30325737716619,17
14.4,rl_0,12.452957639306819,3.7224225997924805,0.0,18
14.8,rl_0,12.67204040860388,3.672764301300049,-6.327475314727171,19
15.2,rl_0,12.891123177900942,3.1909122467041016,0.0,20
15.6,rl_0,12.822717132749167,2.9302420616149902,-1.7968050903052313,21
16.0,rl_0,12.754311087597392,2.2078399658203125,0.0,22
16.4,rl_0,12.23889398477067,1.5987129211425781,-2.7938191104684207,23
16.8,rl_0,11.723476881943947,-0.06955862045288086,0.0,24
17.2,rl_0,10.62646574285773,-0.5916862487792969,-3.6349627266218376,25
17.6,rl_0,9.529454603771514,-1.021627426147461,0.0,26
18.0,rl_0,8.456532393298364,-0.2847404479980469,0.15055580383166456,27
18.4,rl_0,7.383610182825214,0.6179366111755371,0.0,28
18.8,rl_0,6.92351524137216,1.539057731628418,3.8301704313756013,29
19.2,rl_0,6.463420299919106,1.7949519157409668,0.0,29
19.6,rl_0,8.063420299919105,3.207188129425049,12.875593384081585,29
20.0,rl_0,9.663420299919105,2.5645394325256348,0.0,29
20.4,rl_0,11.263420299919105,2.8172988891601562,0.0,29
20.8,rl_0,12.863420299919104,3.0579090118408203,0.0,29
21.2,rl_0,13.376710149959553,2.8206787109375,-6.791938437247191,29
21.6,rl_0,13.89,2.5161991119384766,-1.1102230246251565e-14,29
22.0,rl_0,13.89,3.4314308166503906,-3.2080615627527953,29
22.4,rl_0,13.89,3.1962733268737793,0.0,29
22.8,rl_0,13.89,2.9453816413879395,0.0,29
23.2,rl_0,13.89,2.5460667610168457,0.0,29
23.6,rl_0,13.89,2.4038009643554688,0.0,29
24.0,rl_0,13.89,2.2933197021484375,0.0,29
24.4,rl_0,13.89,2.058818817138672,0.0,29
24.8,rl_0,13.89,1.8549261093139648,0.0,29
25.2,rl_0,13.89,1.7031655311584473,0.0,29
25.6,rl_0,13.89,1.607417106628418,0.0,29
26.0,rl_0,13.89,1.5146703720092773,0.0,29
26.4,rl_0,13.89,1.505936622619629,0.0,30
26.8,rl_0,13.89,1.5357356071472168,0.0,31
27.2,rl_0,13.89,1.6430001258850098,0.0,32
27.6,rl_0,13.89,1.7388882637023926,0.0,33
28.0,rl_0,13.89,1.8097314834594727,0.0,34
28.4,rl_0,13.89,1.857961654663086,0.0,35
28.8,rl_0,13.89,1.8480114936828613,0.0,36
29.2,rl_0,13.89,1.8436007499694824,0.0,37
29.6,rl_0,13.89,1.7781744003295898,0.0,37
30.0,rl_0,13.868314541817966,0.579561710357666,-0.13553411363771417,37
30.4,rl_0,13.846629083635932,0.571563720703125,0.0,37
30.8,rl_0,12.446629083635932,-0.32349705696105957,-8.614465886362288,37
31.2,rl_0,11.046629083635931,1.9603776931762695,0.0,37
31.6,rl_0,9.646629083635931,2.267472267150879,0.0,37
32.0,rl_0,8.24662908363593,2.3568615913391113,0.0,37
32.4,rl_0,7.635442041817965,2.2703299522399902,4.9300809886377195,37
32.8,rl_0,6.79,1.9615883827209473,-1.4640937500000006,37
33.2,rl_0,6.79,1.8738059997558594,5.284012761362283,37
33.6,rl_0,6.79,1.671302318572998,0.0,37
34.0,rl_0,8.39,1.671302318572998,10.000000000000002,37
34.4,rl_0,9.207305326461793,0.817305326461792,-4.891841709613802,37
34.8,rl_0,9.93267430305481,0.7253689765930176,-0.5746021866798401,37
35.2,rl_0,10.497039213180543,0.5643649101257324,-1.0062754154205322,37
35.6,rl_0,10.93432773590088,0.4372885227203369,-0.7942274212837219,37
36.0,rl_0,10.93432773590088,0.350022554397583,-0.7942274212837219,37
