sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
4.4,rl_0,4.748237525939942,1.5487375259399414,9.679609537124636,0
4.8,rl_0,5.261952793121338,0.5137152671813965,-6.4688891172409075,0
5.2,rl_0,5.922020828247071,0.6600680351257324,0.9147047996520996,0
5.6,rl_0,6.582088863372803,0.8224794864654541,0.0,0
6.0,rl_0,7.216487487935063,1.1419963836669922,-0.16043381602170448,0
6.4,rl_0,7.850886112497323,1.4316143989562988,0.0,1
6.8,rl_0,7.437570556248661,1.717789649963379,-6.548213630068256,1
7.2,rl_0,6.79,1.9499773979187012,-1.4640937500000006,1
7.6,rl_0,6.79,2.3500733375549316,4.047315976554133,1
8.0,rl_0,6.79,2.36299991607666,0.0,1
8.4,rl_0,8.39,2.424262046813965,10.000000000000002,1
8.8,rl_0,9.99,2.3540091514587402,-4.440892098500626e-15,1
9.2,rl_0,11.59,1.789820671081543,0.0,1
9.6,rl_0,12.860963668823242,1.2709636688232422,-2.056477069854734,2
10.0,rl_0,13.89,1.0511536598205566,-1.512045860290523,3
10.4,rl_0,13.89,0.7530865669250488,-6.431477069854741,4
10.8,rl_0,13.89,0.08092141151428223,0.0,5
11.2,rl_0,13.471240177154542,-0.418759822845459,-2.6172488927841187,6
11.6,rl_0,12.594901933670045,-0.8763382434844971,-2.859865128993988,7
12.0,rl_0,11.718563690185547,-0.6992075443267822,0.0,8
12.4,rl_0,10.950357533541853,-0.4637267589569092,0.6758255427550153,9
12.8,rl_0,10.182151376898158,0.4283730983734131,0.0,10
13.2,rl_0,8.97509044378506,-1.2070609331130981,-2.742842352933772,11
13.6,rl_0,7.768029510671962,-0.6299521923065186,0.0,12
14.0,rl_0,7.396142255335981,0.694371223449707,5.219835486106983,13
14.4,rl_0,7.024255,2.145899772644043,0.0,14
14.8,rl_0,6.79,1.5783467292785645,0.8602015958498799,14
15.2,rl_0,6.555745,1.6897320747375488,0.0,14
15.6,rl_0,6.79,1.681396484375,2.9281875000000013,14
16.0,rl_0,7.024255,1.5463838577270508,0.0,14
16.4,rl_0,8.588981829528809,1.5647268295288086,8.315448934555052,14
16.8,rl_0,9.320512972717285,0.7315311431884766,-5.207473039627075,14
17.2,rl_0,10.300251923446655,0.9797389507293701,1.5512987971305847,14
17.6,rl_0,10.738053999786377,0.4378020763397217,-3.3871054649353027,14
18.0,rl_0,10.738053999786377,0.6839044094085693,-3.3871054649353027,14
