sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
4.0,rl_0,1.7690964018920325,3.0301027297973633,-1.3877787807814457e-15,3
4.4,rl_0,1.7690964018920323,3.068136692047119,0.0,4
4.8,rl_0,2.93722593871668,3.0505475997924805,7.300809605154049,5
5.2,rl_0,4.105355475541328,2.142772674560547,3.3306690738754696e-15,6
5.6,rl_0,4.684139941331123,0.5787844657897949,-3.683406693967833,7
6.0,rl_0,5.262924407120918,1.9896469116210938,0.0,8
6.4,rl_0,5.2950279047202,1.948744297027588,-3.416756051190706,9
6.8,rl_0,5.327131402319482,2.400045394897461,0.0,10
7.2,rl_0,5.521916618117505,2.2019262313842773,1.0167607387421285,11
7.6,rl_0,5.716701833915527,1.8640003204345703,0.0,12
8.0,rl_0,5.886457487533435,1.831009864807129,-0.15643476362571795,13
8.4,rl_0,6.056213141151343,2.2013049125671387,0.0,14
8.8,rl_0,6.79,2.602724552154541,3.5251950326921855,15
9.2,rl_0,6.79,3.3749804496765137,-4.586167867804108,15
9.6,rl_0,8.39,1.9595069885253906,10.000000000000002,15
10.0,rl_0,9.086722984313965,0.6967229843139648,-5.6454813480377215,15
10.4,rl_0,10.307451858520508,1.220728874206543,3.2750368118286133,15
10.8,rl_0,10.626239194869996,0.3187873363494873,-5.637134611606598,15
11.2,rl_0,11.404602184295655,0.7783629894256592,2.872347831726074,16
11.6,rl_0,12.182965173721314,2.5526952743530273,0.0,16
12.0,rl_0,10.782965173721314,-2.9455225467681885,-13.614768683910372,16
12.4,rl_0,9.382965173721313,-2.0489847660064697,0.0,16
12.8,rl_0,7.982965173721313,-1.9775762557983398,0.0,16
13.2,rl_0,6.582965173721313,2.110724449157715,0.0,16
13.6,rl_0,8.182965173721312,1.9172306060791016,18.75,16
14.0,rl_0,8.968129529953002,0.7851643562316895,-5.092722773551938,16
14.4,rl_0,10.074008359909056,1.1058788299560547,2.0044654607772827,16
14.8,rl_0,10.480543746948241,0.40653538703918457,-4.370896518230438,16
15.2,rl_0,11.274093523025511,0.7935497760772705,2.418839931488037,16
15.6,rl_0,11.547184600830077,0.27309107780456543,-3.2528668642044067,16
16.0,rl_0,12.197150363922118,0.649965763092041,2.3554667830467224,16
16.4,rl_0,12.450829401016234,0.2536790370941162,-2.47679203748703,16
16.8,rl_0,13.048711194992064,0.5978817939758301,2.1512672305107117,16
17.2,rl_0,13.232814922332762,0.18410372734069824,-2.586112916469574,16
17.6,rl_0,13.804575099945067,0.5717601776123047,2.4228528141975403,16
18.0,rl_0,13.89,0.17070770263671875,-3.0395954847335704,16
18.4,rl_0,13.89,0.6387314796447754,-0.5339056253433339,16
18.8,rl_0,13.89,0.6780309677124023,0.0,16
19.2,rl_0,13.89,0.6305215358734131,0.0,16
19.6,rl_0,13.89,0.6349685192108154,0.0,16
20.0,rl_0,13.89,0.6368927955627441,0.0,16
20.4,rl_0,13.89,1.3604607582092285,0.0,16
20.8,rl_0,13.13195225499469,1.3736915588378906,-4.737798406283189,16
21.2,rl_0,12.37390450998938,2.0271100997924805,0.0,16
21.6,rl_0,10.973904509989381,2.291097640991211,-4.012201593716802,16
22.0,rl_0,9.573904509989383,3.1518912315368652,0.0,16
22.4,rl_0,8.299079754994692,3.3425683975219727,0.7823452812831699,16
22.8,rl_0,7.024255,3.3066511154174805,0.0,16
23.2,rl_0,6.79,2.9313154220581055,6.50356096871682,16
23.6,rl_0,6.555745,3.0606112480163574,0.0,16
24.0,rl_0,6.79,3.1478676795959473,2.9281875000000013,16
24.4,rl_0,7.024255,2.471395969390869,0.0,16
24.8,rl_0,8.624255,2.408339500427246,8.535906249999996,16
25.2,rl_0,10.224255,2.156032085418701,0.0,16
25.6,rl_0,11.824254999999999,2.7646989822387695,0.0,16
26.0,rl_0,13.424254999999999,2.9420390129089355,0.0,16
26.4,rl_0,13.424254999999999,2.6790313720703125,0.0,16
