sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
10.0,rl_0,1.8186523451386336,3.0813188552856445,1.3877787807814457e-15,3
10.4,rl_0,1.8186523451386338,2.9805455207824707,0.0,4
10.8,rl_0,1.6226336869053732,2.814101219177246,-1.22511661395788,5
11.2,rl_0,1.4266150286721127,2.9166369438171387,0.0,6
11.6,rl_0,1.2434096471099183,2.972273826599121,0.08008297919416402,7
12.0,rl_0,1.060204265547724,3.035266876220703,0.0,8
12.4,rl_0,0.8554293768529296,3.0883121490478516,-0.1348094195787497,9
12.8,rl_0,0.6506544881581353,3.135000228881836,0.0,10
13.2,rl_0,0.39005041223152387,3.181307792663574,-0.34893242019885695,11
13.6,rl_0,0.12944633630491242,3.2560324668884277,0.0,12
14.0,rl_0,0.0,3.3098011016845703,0.8197358726356186,13
14.4,rl_0,0.0,3.370884895324707,0.8090396019057026,14
14.8,rl_0,0.0,3.395627021789551,0.0,15
15.2,rl_0,0.0,3.395627021789551,0.0,16
15.6,rl_0,0.0,3.395627021789551,0.0,17
16.0,rl_0,0.0,3.395627021789551,0.0,18
16.4,rl_0,0.0,3.395627021789551,0.0,19
16.8,rl_0,0.0,3.395627021789551,0.0,20
17.2,rl_0,0.0,3.395627021789551,0.0,21
17.6,rl_0,0.0,3.395627021789551,0.0,22
18.0,rl_0,0.0,3.395627021789551,0.0,23
18.4,rl_0,0.0,3.395627021789551,0.0,24
18.8,rl_0,0.0,3.395627021789551,0.0,25
19.2,rl_0,0.0,3.395627021789551,0.0,26
19.6,rl_0,0.0,3.395627021789551,0.0,27
20.0,rl_0,0.0,3.395627021789551,0.0,28
20.4,rl_0,0.0,3.395627021789551,0.0,29
20.8,rl_0,0.0,3.395627021789551,0.0,30
21.2,rl_0,0.0,3.395627021789551,0.0,31
21.6,rl_0,0.0,3.395627021789551,0.0,32
22.0,rl_0,0.0,3.395627021789551,0.0,33
22.4,rl_0,0.0,3.4386096000671387,0.0,34
22.8,rl_0,0.6649678301703039,3.441281795501709,4.156048938564399,35
23.2,rl_0,1.3299356603406078,3.443796157836914,0.0,36
23.6,rl_0,2.6504367361450667,3.292546272277832,4.097082785213468,37
24.0,rl_0,3.9709378119495256,2.2244672775268555,0.0,38
24.4,rl_0,4.785351825868045,1.904958724975586,-3.1630441367871187,39
24.8,rl_0,5.599765839786565,2.0351638793945312,0.0,40
25.2,rl_0,4.258031423377836,1.87416410446167,-13.475927689545308,41
25.6,rl_0,2.9162970069691063,2.988236904144287,0.0,42
26.0,rl_0,4.145225552081766,3.0032577514648438,16.06664350950868,43
26.4,rl_0,5.374154097194426,2.6917548179626465,0.0,44
26.8,rl_0,6.48165365806882,3.1946563720703125,-0.7589311514891561,45
27.2,rl_0,6.79,3.412935256958008,-4.994707618395094,46
27.6,rl_0,6.79,3.208841323852539,-1.9271646370698725,47
28.0,rl_0,6.79,1.6770048141479492,0.0,48
28.4,rl_0,8.28284553527832,1.4928455352783203,9.330284595489497,49
28.8,rl_0,9.77569107055664,3.438840866088867,5.551115123125783e-15,50
29.2,rl_0,10.913114886702052,3.6458311080932617,-2.221385744580673,51
29.6,rl_0,12.050538702847465,3.5732336044311523,0.0,52
30.0,rl_0,11.593288660703381,3.4925875663757324,-9.966711614309354,53
30.4,rl_0,11.136038618559297,1.8100767135620117,0.0,54
30.8,rl_0,10.247297600809247,0.9631457328796387,-2.696818597537287,55
31.2,rl_0,9.358556583059197,0.20005226135253906,0.0,56
31.6,rl_0,8.934785021510358,0.8159255981445312,2.906059101257563,57
32.0,rl_0,8.511013459961518,1.5381355285644531,0.0,58
32.4,rl_0,8.106119083978562,1.6921114921569824,0.11798240978677654,59
32.8,rl_0,7.701224707995607,1.8256869316101074,0.0,60
33.2,rl_0,8.107915610983978,1.7436017990112305,5.072407993570793,61
33.6,rl_0,8.51460651397235,2.297736167907715,0.0,62
34.0,rl_0,8.944000646844115,2.4248456954956055,0.1418951867712126,63
34.4,rl_0,9.37339477971588,2.6068062782287598,0.0,63
34.8,rl_0,8.19882488985794,1.503859043121338,-10.02477514206066,63
35.2,rl_0,7.024255,2.7424302101135254,0.0,63
35.6,rl_0,6.79,2.3215279579162598,5.876968061612125,63
36.0,rl_0,6.555745,2.0295639038085938,0.0,63
36.4,rl_0,6.79,1.9945487976074219,2.9281875000000013,63
36.8,rl_0,7.024255,1.743791103363037,0.0,63
37.2,rl_0,8.624255,1.6073479652404785,8.535906249999996,63
37.6,rl_0,9.618663845901489,0.9944088459014893,-3.78494471311569,63
38.0,rl_0,11.190939484481811,1.5722756385803223,3.6116674542427063,63
38.4,rl_0,12.763215123062134,1.617945671081543,0.0,63
38.8,rl_0,12.763215123062134,1.2427124977111816,0.0,63
