sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
13.2,rl_0,2.5242255616807023,2.824462413787842,0.0,3
13.6,rl_0,2.5242255616807023,2.8759312629699707,0.0,4
14.0,rl_0,3.302916966122806,2.7603917121887207,4.866821277763147,5
14.4,rl_0,4.0816083705649095,1.4813799858093262,0.0,6
14.8,rl_0,3.7266178082930805,-0.0993504524230957,-7.085512291962079,7
15.2,rl_0,3.3716272460212515,3.0904321670532227,0.0,8
15.6,rl_0,2.4131211625961946,3.0712223052978516,-3.7719720072076743,9
16.0,rl_0,1.4546150791711376,1.5853118896484375,0.0,10
16.4,rl_0,0.6486188024110934,-0.0005893707275390625,0.9531862916563294,11
16.8,rl_0,0.0,-0.6596848964691162,0.9836092146809433,12
17.2,rl_0,0.11767253585513214,-1.0892661809921265,4.7893208641639085,13
17.6,rl_0,0.23534507171026428,1.5948114395141602,0.0,14
18.0,rl_0,0.06574679280098097,1.6797370910644531,-1.7954425922775963,15
18.4,rl_0,0.0,0.6495294570922852,0.6490717881768895,16
18.8,rl_0,0.0,1.018181324005127,0.410917455006131,17
19.2,rl_0,0.0,1.2651052474975586,0.0,18
19.6,rl_0,0.0,1.2688007354736328,0.0,19
20.0,rl_0,0.0,1.27362060546875,0.0,20
20.4,rl_0,0.0,1.272660732269287,0.0,21
20.8,rl_0,0.0,1.271416187286377,0.0,22
21.2,rl_0,0.0,1.2723469734191895,0.0,23
21.6,rl_0,0.0,1.2726869583129883,0.0,24
22.0,rl_0,0.0,1.2726869583129883,0.0,25
22.4,rl_0,0.0,1.2726869583129883,0.0,26
22.8,rl_0,0.0,1.2726869583129883,0.0,27
23.2,rl_0,0.0,1.2726869583129883,0.0,28
23.6,rl_0,0.0,1.2726869583129883,0.0,29
24.0,rl_0,0.0,1.2726869583129883,0.0,30
24.4,rl_0,0.0,1.2726869583129883,0.0,31
24.8,rl_0,0.0,1.2726869583129883,0.0,32
25.2,rl_0,0.0,1.2726869583129883,0.0,33
25.6,rl_0,0.0,1.2726869583129883,0.0,34
26.0,rl_0,0.0,1.2726869583129883,0.0,35
26.4,rl_0,0.0,1.2726869583129883,0.0,36
26.8,rl_0,0.0,1.2726869583129883,0.0,37
27.2,rl_0,0.0,1.2726869583129883,0.0,38
27.6,rl_0,0.0,1.2726869583129883,0.0,39
28.0,rl_0,0.0,1.2726869583129883,0.0,40
28.4,rl_0,0.0,1.2726869583129883,0.0,41
28.8,rl_0,0.0,1.2726869583129883,0.0,42
29.2,rl_0,0.33926463226189474,2.242079257965088,2.120403951636842,43
29.6,rl_0,0.6785292645237895,3.0692625045776367,0.0,44
30.0,rl_0,2.0902093847669194,3.193047046661377,6.702596799882719,45
30.4,rl_0,3.501889505010049,2.6372814178466797,-1.1102230246251565e-15,46
30.8,rl_0,4.532971398820072,2.1078414916992188,-2.378738915206918,47
31.2,rl_0,5.564053292630095,1.8294944763183594,0.0,48
31.6,rl_0,6.294154146315048,1.5417981147766113,-1.8811315007816853,49
32.0,rl_0,6.79,2.960279941558838,-1.4640937500000062,50
32.4,rl_0,6.79,3.275606155395508,-3.0990365855309507,51
32.8,rl_0,6.79,3.264439105987549,0.0,52
33.2,rl_0,7.674087185070219,2.5331015586853027,5.525544906688867,53
33.6,rl_0,8.558174370140438,2.9993906021118164,5.551115123125783e-15,54
34.0,rl_0,8.578979961754818,3.244955062866211,-5.395509959098998,55
34.4,rl_0,8.599785553369198,2.1894822120666504,0.0,56
34.8,rl_0,8.647452639710819,2.16231107711792,0.1678843420452547,57
35.2,rl_0,8.69511972605244,2.234963893890381,0.0,58
35.6,rl_0,8.797191359313313,2.2378835678100586,0.3400284182453306,59
36.0,rl_0,8.899262992574187,2.418311595916748,0.0,60
36.4,rl_0,8.43053281863698,2.466775894165039,-3.5675112949880017,61
36.8,rl_0,7.961802644699773,1.7028613090515137,0.0,62
37.2,rl_0,7.815993939652829,1.603891372680664,2.0182591805641414,63
37.6,rl_0,7.670185234605885,1.814478874206543,0.0,64
38.0,rl_0,7.435873342696369,1.7537579536437988,-0.5531449178910741,65
