sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
0.8,rl_0,2.0824212089538574,0.9008212089538574,5.630132555961609,0
1.2,rl_0,2.983242417907715,1.405116081237793,0.0,0
1.6,rl_0,4.400866891479492,1.4176244735717773,3.230020403861996,0
2.0,rl_0,5.6487792984008784,1.2479124069213867,-1.060700416564938,0
2.4,rl_0,6.009862641493698,1.2587456703186035,-5.542681648928543,0
2.8,rl_0,6.370945984586518,1.7728843688964844,0.0,0
3.2,rl_0,6.808390476085362,1.7333812713623047,0.4772571775376544,0
3.6,rl_0,7.245834967584207,1.8682975769042969,0.0,0
4.0,rl_0,7.1350449837921035,2.210394859313965,-3.4264654705684237,0
4.4,rl_0,6.79,3.457676410675049,-1.4640937500000006,0
4.8,rl_0,6.79,3.4291744232177734,2.1565311487006467,0
5.2,rl_0,6.79,3.315554141998291,0.0,0
5.6,rl_0,8.39,1.7570562362670898,10.000000000000002,0
6.0,rl_0,8.505519046783448,0.11551904678344727,-9.278005957603456,0
6.4,rl_0,10.105519046783447,2.486055374145508,9.278005957603451,0
6.8,rl_0,11.705519046783447,2.5797009468078613,0.0,0
7.2,rl_0,13.305519046783447,2.927607536315918,0.0,0
7.6,rl_0,13.495907011032104,0.19038796424865723,-8.810075223445889,0
8.0,rl_0,13.713993253707885,0.21808624267578125,0.17311424016952515,0
8.4,rl_0,13.89,0.2624495029449463,-0.26299685239791204,0
8.8,rl_0,13.89,0.28262972831726074,-1.1000421643257208,0
9.2,rl_0,13.89,0.2583165168762207,0.0,0
9.6,rl_0,13.89,0.08650398254394531,0.0,0
10.0,rl_0,13.89,0.0003101825714111328,0.0,0
10.4,rl_0,13.89,0.0003101825714111328,0.0,0
10.8,rl_0,13.89,0.30246782302856445,0.0,0
11.2,rl_0,13.89,0.3492717742919922,0.0,0
11.6,rl_0,13.89,0.34310126304626465,0.0,0
12.0,rl_0,13.89,0.324537992477417,0.0,0
12.4,rl_0,13.89,0.3199937343597412,0.0,0
12.8,rl_0,13.89,0.293637752532959,0.0,0
13.2,rl_0,13.89,0.29896020889282227,0.0,0
13.6,rl_0,13.89,0.2811298370361328,0.0,0
14.0,rl_0,13.89,0.24692249298095703,0.0,0
14.4,rl_0,13.89,0.19566822052001953,0.0,0
14.8,rl_0,13.89,0.15095162391662598,0.0,0
15.2,rl_0,13.89,0.08530068397521973,0.0,0
15.6,rl_0,13.848423852920533,-0.04157614707946777,-0.2598509192466736,0
16.0,rl_0,13.89,0.4762861728668213,0.5197018384933472,0
16.4,rl_0,13.89,0.40384578704833984,-0.2598509192466736,0
16.8,rl_0,13.89,0.44045352935791016,0.0,0
17.2,rl_0,13.89,0.44045352935791016,0.0,0
17.6,rl_0,13.852979078292847,-0.03702092170715332,-0.23138076066970825,0
18.0,rl_0,13.815958156585694,-0.019443273544311523,0.0,0
18.4,rl_0,13.786222591400147,-0.029735565185546875,0.04553347826004028,0
18.8,rl_0,13.734833612442017,-0.05138897895812988,-0.1353338360786438,0
19.2,rl_0,13.68066276550293,-0.054170846939086914,-0.017386674880981445,0
19.6,rl_0,13.626491918563843,0.1481163501739502,0.0,0
20.0,rl_0,13.89,0.35677576065063477,1.9854933023452759,0
20.4,rl_0,13.89,0.1984562873840332,-1.6469255089759827,0
20.8,rl_0,12.49,0.3808705806732178,-8.750000000000002,1
21.2,rl_0,11.09,-0.29000067710876465,0.0,2
21.6,rl_0,9.91123985616463,-0.11874771118164062,1.382749101028946,3
22.0,rl_0,8.732479712329262,0.5561649799346924,0.0,4
22.4,rl_0,7.673725074294834,1.139233112335205,0.7500344112558843,5
22.8,rl_0,6.614970436260407,1.5667457580566406,0.0,6
23.2,rl_0,5.890896358111439,1.6997199058532715,2.0917534992841214,7
23.6,rl_0,5.166822279962471,1.6906933784484863,0.0,8
24.0,rl_0,4.606240280437317,1.8622922897338867,1.0218254913988367,9
24.4,rl_0,4.045658280912162,2.092339038848877,0.0,10
24.8,rl_0,3.8873899456831125,2.3666257858276367,2.5144604018506516,11
25.2,rl_0,3.7291216104540625,1.9204750061035156,0.0,12
25.6,rl_0,4.439439254537909,2.0468931198120117,5.428662370705603,13
26.0,rl_0,5.149756898621756,2.548999309539795,0.0,14
26.4,rl_0,6.547191846322566,2.9323902130126953,4.29448314760602,15
26.8,rl_0,7.9446267940233755,2.527585029602051,0.0,16
27.2,rl_0,9.174329745483375,3.257072925567627,-1.0483249765050662,16
27.6,rl_0,10.404032696943375,2.6412577629089355,5.551115123125783e-15,16
28.0,rl_0,12.004032696943375,3.0108842849731445,2.3143565533749966,16
28.4,rl_0,12.004032696943375,3.1704931259155273,2.3143565533749966,16
