sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
8.0,rl_0,2.4251441131900533,2.863175868988037,0.0,3
8.4,rl_0,2.4251441131900533,2.8274693489074707,0.0,4
8.8,rl_0,2.997754997512376,2.7891411781311035,3.5788180270145156,5
9.2,rl_0,3.5703658818346984,2.362431526184082,0.0,6
9.6,rl_0,4.670353896724282,1.77156400680542,3.296107066045381,7
10.0,rl_0,5.7703419116138654,1.7942752838134766,0.0,8
10.4,rl_0,5.331352204793217,2.060922145843506,-9.61861076068895,9
10.8,rl_0,4.892362497972568,2.6244969367980957,0.0,10
11.2,rl_0,3.492362497972569,2.540787696838379,-6.006314332370943,11
11.6,rl_0,2.0923624979725695,3.165820598602295,0.0,12
12.0,rl_0,3.6923624979725695,2.992852210998535,18.749999999999993,13
12.4,rl_0,5.29236249797257,2.693979263305664,0.0,14
12.8,rl_0,6.79,3.319922924041748,-0.63976561232856,15
13.2,rl_0,6.79,3.5832080841064453,-9.36023438767144,16
13.6,rl_0,6.79,3.089343547821045,0.0,17
14.0,rl_0,6.79,2.8749051094055176,0.0,17
14.4,rl_0,8.39,2.543409824371338,10.000000000000002,18
14.8,rl_0,9.99,3.1990528106689453,-4.440892098500626e-15,19
15.2,rl_0,11.59,3.354881763458252,0.0,20
15.6,rl_0,13.19,3.4485368728637695,0.0,21
16.0,rl_0,13.880615416722922,3.3925228118896484,-5.683653645481734,22
16.4,rl_0,13.89,3.3364577293395996,-4.25769270903652,23
16.8,rl_0,13.89,3.090029716491699,-0.05865364548174323,24
17.2,rl_0,13.89,2.7969703674316406,0.0,25
17.6,rl_0,13.89,2.6147074699401855,0.0,26
18.0,rl_0,13.89,2.5272183418273926,0.0,27
18.4,rl_0,13.89,2.5699920654296875,0.0,28
18.8,rl_0,13.89,3.215421676635742,0.0,29
19.2,rl_0,13.89,3.18001127243042,0.0,30
19.6,rl_0,13.89,3.113236427307129,0.0,31
20.0,rl_0,13.89,3.083439350128174,0.0,32
20.4,rl_0,13.89,3.0261526107788086,0.0,33
20.8,rl_0,13.89,3.0496578216552734,0.0,34
21.2,rl_0,13.89,3.1353116035461426,0.0,35
21.6,rl_0,13.89,3.2582931518554688,0.0,36
22.0,rl_0,13.89,3.270420551300049,0.0,37
22.4,rl_0,13.878910979566829,3.2661428451538086,-0.06930637770732329,38
22.8,rl_0,13.867821959133657,3.289093494415283,0.0,39
23.2,rl_0,13.89,3.3163042068481445,0.20791913312196986,40
23.6,rl_0,13.89,3.2498793601989746,-0.13861275541464657,41
24.0,rl_0,13.785203174248322,3.1745290756225586,-0.6549801609479933,42
24.4,rl_0,13.680406348496643,3.01528263092041,0.0,43
24.8,rl_0,13.529186251759208,3.3057327270507812,-0.29014544366097184,44
25.2,rl_0,13.377966155021774,3.322659492492676,0.0,45
25.6,rl_0,13.465333205907127,2.9192562103271484,1.4911696726424228,46
26.0,rl_0,13.55270025679248,2.953249931335449,0.0,47
26.4,rl_0,13.257400239282829,2.8139586448669434,-2.3916691774687804,48
26.8,rl_0,12.962100221773177,3.2286853790283203,0.0,49
27.2,rl_0,13.331486615439205,3.6924052238464355,4.154290069847999,50
27.6,rl_0,13.700873009105234,3.685088634490967,0.0,51
28.0,rl_0,13.641745601141112,3.5021557807922363,-2.6782112601884345,52
28.4,rl_0,13.582618193176991,2.9400649070739746,0.0,53
28.8,rl_0,13.02100155839751,2.775669574737549,-3.140557667596,54
29.2,rl_0,12.459384923618028,1.354255199432373,0.0,55
29.6,rl_0,11.307217599219815,0.2437300682067871,-3.6909418101170766,56
30.0,rl_0,10.155050274821601,-1.0431256294250488,0.0,57
30.4,rl_0,9.299373423754963,-0.5095467567443848,1.853065458322345,58
30.8,rl_0,8.443696572688324,0.45277905464172363,0.0,59
31.2,rl_0,7.646265053748646,0.7254102230072021,0.36403332579350023,60
31.6,rl_0,6.848833534808968,1.2447919845581055,0.0,61
32.0,rl_0,6.312639593510355,1.69081449508667,1.6327348602566627,62
32.4,rl_0,5.776445652211743,2.2029519081115723,0.0,63
32.8,rl_0,6.2326829641533585,2.3533267974853516,6.202695332751423,64
33.2,rl_0,6.688920276094974,2.7503461837768555,0.0,65
33.6,rl_0,6.79,3.710611343383789,-2.2197349252286833,66
34.0,rl_0,6.79,3.710451126098633,-0.6317482744064129,67
34.4,rl_0,6.79,3.721184253692627,0.0,67
34.8,rl_0,6.79,2.4612231254577637,0.0,67
35.2,rl_0,8.39,2.404897689819336,10.000000000000002,67
35.6,rl_0,9.99,1.9177336692810059,-4.440892098500626e-15,67
36.0,rl_0,11.59,2.604931354522705,0.0,67
36.4,rl_0,11.59,2.907625198364258,0.0,67
