sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
7.6,rl_0,2.359246280518792,2.8369688987731934,0.0,3
8.0,rl_0,2.359246280518792,2.565755844116211,0.0,4
8.4,rl_0,2.6145177012789476,2.771306037902832,1.5954463797509726,5
8.8,rl_0,2.869789122039103,2.67897367477417,0.0,6
9.2,rl_0,3.161020869071056,1.9065723419189453,0.22475203919873343,7
9.6,rl_0,3.452252616103009,0.7324557304382324,0.0,8
10.0,rl_0,3.464914585421498,2.692910671234131,-1.7410611107091494,9
10.4,rl_0,3.4775765547399873,2.8421826362609863,0.0,10
10.8,rl_0,4.103811474814933,2.8422255516052246,3.8348309422278515,11
11.2,rl_0,4.730046394889878,2.0409908294677734,0.0,12
11.6,rl_0,3.3300463948898775,1.6099433898925781,-12.66396825046841,13
12.0,rl_0,1.9300463948898774,3.2273902893066406,2.220446049250313e-15,14
12.4,rl_0,0.5300463948898773,2.591299057006836,0.0,14
12.8,rl_0,0.0,-1.8541643619537354,5.437210031938267,14
13.2,rl_0,0.0,-2.070326328277588,3.3127899680617325,14
13.6,rl_0,0.0,-2.447505235671997,0.0,14
14.0,rl_0,0.0,-2.9506964683532715,0.0,14
14.4,rl_0,0.0,-2.9863157272338867,0.0,14
14.8,rl_0,1.485066832229495,-2.9898295402526855,9.281667701434344,14
15.2,rl_0,2.97013366445899,2.487812042236328,0.0,14
15.6,rl_0,4.57013366445899,2.597628116607666,0.718332298565656,14
16.0,rl_0,6.170133664458991,2.2008519172668457,2.220446049250313e-15,14
16.4,rl_0,6.79,2.365504264831543,-6.125835402868694,14
16.8,rl_0,6.79,3.0479302406311035,-3.8741645971313075,14
17.2,rl_0,8.39,2.1838016510009766,10.000000000000002,14
17.6,rl_0,8.739159479141236,0.34915947914123535,-7.817753255367281,14
18.0,rl_0,10.339159479141236,2.18973445892334,7.817753255367276,14
18.4,rl_0,11.939159479141235,2.949819564819336,0.0,14
18.8,rl_0,13.539159479141235,3.056166172027588,0.0,14
19.2,rl_0,13.89,0.9858689308166504,-7.807246744632712,14
19.6,rl_0,12.49,-1.7950085401535034,-10.942753255367288,14
20.0,rl_0,11.09,0.2299339771270752,0.0,14
20.4,rl_0,11.663104858398437,0.5731048583984375,12.331905364990236,14
20.8,rl_0,10.263104858398437,-1.6288316249847412,-12.331905364990236,14
21.2,rl_0,10.660483064651489,0.39737820625305176,11.233613789081575,14
21.6,rl_0,9.374909343719482,-1.2855737209320068,-10.518449544906616,14
22.0,rl_0,9.6728143119812,0.29790496826171875,9.896741807460785,14
22.4,rl_0,8.562460842132568,-1.1103534698486328,-8.801615238189697,14
22.8,rl_0,8.781290473937988,0.21882963180541992,8.30739438533783,14
23.2,rl_0,7.747952046394348,-1.0333384275436401,-7.826050370931625,14
23.6,rl_0,9.347952046394347,2.7128453254699707,16.458365172147747,14
24.0,rl_0,10.947952046394347,1.667257308959961,0.0,14
24.4,rl_0,12.418976023197175,1.5797948837280273,-0.8061001449823246,14
24.8,rl_0,13.89,1.9078645706176758,-1.1102230246251565e-14,15
25.2,rl_0,13.300724660059258,2.3975777626037598,-12.876870729647305,16
25.6,rl_0,12.711449320118515,2.840538501739502,0.0,17
26.0,rl_0,12.818922295783517,3.5517406463623047,4.354676972535909,18
26.4,rl_0,12.92639527144852,3.4902782440185547,0.0,19
26.8,rl_0,12.104372180164518,3.137051582336426,-5.80935041843128,20
27.2,rl_0,11.282349088880515,1.6432485580444336,0.0,21
27.6,rl_0,10.978410722521351,1.7365193367004395,3.23802953078024,22
28.0,rl_0,10.674472356162187,2.132822036743164,0.0,23
28.4,rl_0,9.773024600925641,1.6176977157592773,-3.7344336804836398,24
28.8,rl_0,8.871576845689095,1.0614523887634277,0.0,25
29.2,rl_0,8.204202231922574,1.4368963241577148,1.462957134187659,26
29.6,rl_0,7.536827618156053,1.7648653984069824,0.0,27
30.0,rl_0,6.971158826665105,1.7067480087280273,0.6356613892223306,28
30.4,rl_0,6.405490035174157,1.907869815826416,0.0,29
30.8,rl_0,6.273871335791004,1.9831414222717285,2.7128130756737145,30
31.2,rl_0,6.14225263640785,2.018777847290039,0.0,31
31.6,rl_0,5.920446570339052,2.180750846862793,-0.5636710417852797,31
32.0,rl_0,5.698640504270253,2.1046314239501953,0.0,31
32.4,rl_0,7.298640504270253,2.06697940826416,11.386287912929989,31
32.8,rl_0,7.707198157697377,0.408557653427124,-7.446514666080472,31
33.2,rl_0,8.90579797306603,1.1985998153686523,4.937763512134552,31
33.6,rl_0,8.99830581226891,0.09250783920288086,-6.913074851036072,32
34.0,rl_0,10.428078979268387,2.8270978927612305,8.357908298728722,33
34.4,rl_0,11.857852146267863,3.6556124687194824,0.0,34
34.8,rl_0,12.07769097994223,3.6101293563842773,-7.562089583281939,35
35.2,rl_0,12.297529813616595,3.0909409523010254,0.0,36
35.6,rl_0,12.425128618913446,3.385880470275879,-0.5765001773594736,37
36.0,rl_0,12.552727424210296,3.2513427734375,0.0,38
36.4,rl_0,11.918687398877971,3.0700249671936035,-4.760242691432348,39
36.8,rl_0,11.284647373545646,2.398409843444824,0.0,40
37.2,rl_0,11.664704030012613,2.7126617431640625,6.33810426124558,41
37.6,rl_0,12.04476068647958,2.8070998191833496,0.0,42
38.0,rl_0,11.04511421104352,1.5104684829711914,-8.623144574393926,43
38.4,rl_0,10.04546773560746,-0.04122781753540039,0.0,44
38.8,rl_0,8.64546773560746,-1.7210054397583008,-2.5022095285246237,45
39.2,rl_0,7.245467735607459,-1.241373896598816,0.0,46
39.6,rl_0,6.995973659832313,-0.24949407577514648,7.190662026405336,47
40.0,rl_0,6.746479584057166,0.2786073684692383,0.0,48
40.4,rl_0,6.719287420124449,0.26242518424987793,1.3893869490151811,49
40.8,rl_0,6.692095256191731,0.6376876831054688,0.0,50
41.2,rl_0,6.79,0.9243893623352051,0.7818556733811655,51
41.6,rl_0,6.79,1.3369808197021484,-0.611904648801681,52
42.0,rl_0,8.39,2.191464900970459,10.000000000000002,52
42.4,rl_0,8.982873811721802,0.5928738117218018,-6.294538676738741,52
42.8,rl_0,9.952605857849122,0.9697320461273193,2.355363965034485,52
43.2,rl_0,10.506262912750245,0.553657054901123,-2.600468695163727,52
43.6,rl_0,11.123150959014893,0.6168880462646484,0.3951936960220337,52
44.0,rl_0,11.123150959014893,0.4392435550689697,0.3951936960220337,52
