sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
6.0,rl_0,1.3648885498485923,3.2379722595214844,1.3877787807814457e-15,3
6.4,rl_0,1.3648885498485925,3.2049927711486816,0.0,4
6.8,rl_0,2.08518643207546,3.193666458129883,4.50186176391792,5
7.2,rl_0,2.8054843143023276,3.0452404022216797,0.0,6
7.6,rl_0,3.61988819675918,2.2875194549560547,0.5881625014374053,7
8.0,rl_0,4.434292079216032,0.9032034873962402,-2.220446049250313e-15,8
8.4,rl_0,4.638038006513235,1.93919038772583,-3.816612219747806,9
8.8,rl_0,4.841783933810438,2.4309792518615723,0.0,10
9.2,rl_0,5.035851258052883,2.4129700660705566,-0.060491269092238786,11
9.6,rl_0,5.229918582295328,2.1994333267211914,0.0,12
10.0,rl_0,5.36516585354012,2.066751480102539,-0.3676253312353328,13
10.4,rl_0,5.500413124784911,1.9899635314941406,0.0,14
10.8,rl_0,5.783570780815104,1.8525810241699219,0.9244399049087582,15
11.2,rl_0,6.066728436845297,2.4755239486694336,0.0,16
11.6,rl_0,6.79,3.0068602561950684,2.750711919528187,17
12.0,rl_0,7.513271563154703,2.2951912879943848,0.0,18
12.4,rl_0,9.113271563154703,2.465764045715332,5.479552730283104,19
12.8,rl_0,10.713271563154702,1.8170337677001953,0.0,20
13.2,rl_0,11.249132580700627,2.0095009803771973,-6.65086864033797,21
13.6,rl_0,11.784993598246551,3.466114044189453,0.0,22
14.0,rl_0,11.315642645414309,3.27535343170166,-6.28257481486354,23
14.4,rl_0,10.846291692582067,1.7684459686279297,0.0,24
14.8,rl_0,9.937993681308686,1.1831331253051758,-2.7434191152571175,25
15.2,rl_0,9.029695670035306,0.852607250213623,0.0,26
15.6,rl_0,8.45745858908429,1.7279515266418457,2.1003808145147795,27
16.0,rl_0,7.885221508133274,2.23214054107666,0.0,28
16.4,rl_0,7.383031742252842,2.1199545860290527,0.437795719191153,29
16.8,rl_0,6.880841976372411,2.14802885055542,0.0,30
17.2,rl_0,6.803470466335431,2.323455333709717,2.6551140990215716,31
17.6,rl_0,6.726098956298451,2.3906240463256836,0.0,32
18.0,rl_0,7.512611588010923,2.459627628326416,5.399275885934079,33
18.4,rl_0,8.299124219723396,2.9051942825317383,0.0,34
18.8,rl_0,8.21995202212641,3.106891632080078,-5.410530183184115,35
19.2,rl_0,8.140779824529425,2.573061466217041,0.0,35
19.6,rl_0,7.582517412264712,2.6729559898376465,-2.9943138416732906,35
20.0,rl_0,6.79,2.9940414428710938,-1.4640937500000006,35
20.4,rl_0,6.79,3.0516695976257324,4.9532338266544516,35
20.8,rl_0,6.79,3.066688060760498,0.0,35
21.2,rl_0,8.39,2.549724578857422,10.000000000000002,35
21.6,rl_0,9.99,1.9287629127502441,-4.440892098500626e-15,35
22.0,rl_0,11.59,2.6093697547912598,0.0,35
22.4,rl_0,13.19,2.591094493865967,0.0,35
22.8,rl_0,13.19,-0.4848744869232178,0.0,35
