sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
10.8,rl_0,2.771940891756192,2.4218955039978027,2.7755575615628914e-15,3
11.2,rl_0,2.7719408917561923,2.2917513847351074,0.0,4
11.6,rl_0,2.811642534366535,2.1445722579956055,0.2481352663146391,5
12.0,rl_0,2.8513441769768777,2.138878345489502,0.0,6
12.4,rl_0,3.2032955200904443,2.12294864654541,1.9515606281451492,7
12.8,rl_0,3.555246863204011,2.815258026123047,0.0,8
13.2,rl_0,2.6751907040694736,2.8911709785461426,-7.700046889050649,9
13.6,rl_0,1.7951345449349363,2.9149465560913086,0.0,10
14.0,rl_0,2.7232493315331947,2.8100905418395996,11.301068410829972,11
14.4,rl_0,3.651364118131453,2.3867931365966797,0.0,12
14.8,rl_0,4.7731326721819585,2.0354714393615723,1.2103360465765434,13
15.2,rl_0,5.894901226232464,1.6016817092895508,0.0,14
15.6,rl_0,6.2316472379916,1.8233165740966797,-4.906390889321055,15
16.0,rl_0,6.568393249750737,2.5708465576171875,0.0,16
16.4,rl_0,6.79,3.1422019004821777,-0.7196203844367088,17
16.8,rl_0,6.79,3.3403167724609375,-1.3850421890578946,18
17.2,rl_0,8.39,2.2937774658203125,10.000000000000002,19
17.6,rl_0,9.99,3.383866786956787,-4.440892098500626e-15,20
18.0,rl_0,11.042260557628902,2.9235053062438965,-3.423371514819362,21
18.4,rl_0,12.094521115257804,2.06929349899292,0.0,22
18.8,rl_0,12.706658346644065,3.632767677307129,-2.750770789016499,23
19.2,rl_0,13.318795578030327,3.437620162963867,0.0,24
19.6,rl_0,12.723312627242871,3.160637378692627,-7.547626138585739,25
20.0,rl_0,12.127829676455415,0.9618468284606934,0.0,26
20.4,rl_0,11.083808283532855,0.2535593509674072,-2.803365263344393,27
20.8,rl_0,10.039786890610296,-0.23662066459655762,0.0,28
21.2,rl_0,9.480110049045498,0.4152994155883789,3.0271534459860083,29
21.6,rl_0,8.9204332074807,1.0290355682373047,0.0,30
22.0,rl_0,8.058220934761499,0.6604621410369873,-1.890846444715022,31
22.4,rl_0,7.196008662042297,1.4425272941589355,0.0,32
22.8,rl_0,7.897343118123974,2.1675968170166016,9.772167055005486,33
23.2,rl_0,8.59867757420565,2.1627273559570312,0.0,33
23.6,rl_0,7.811466287102825,1.2141385078430176,-9.303410894903136,33
24.0,rl_0,7.024255,2.747462272644043,0.0,33
24.4,rl_0,6.79,2.216378688812256,3.4559767943926567,33
24.8,rl_0,6.555745,2.2852697372436523,0.0,33
25.2,rl_0,6.79,2.4207558631896973,2.9281875000000013,33
25.6,rl_0,7.024255,2.082792282104492,0.0,33
26.0,rl_0,8.624255,2.4204187393188477,8.535906249999996,33
26.4,rl_0,10.224255,1.7792940139770508,0.0,33
26.8,rl_0,11.824254999999999,1.8763065338134766,0.0,33
27.2,rl_0,11.824254999999999,-0.3856656551361084,0.0,33
