sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
2.8,rl_0,0.12275447311401368,0.020854473114013672,0.13034045696258545,0
3.2,rl_0,0.14360894622802733,0.06009340286254883,-8.673617379884035e-17,0
3.6,rl_0,0.22158421936035155,0.07797527313232422,0.357005000114441,0
4.0,rl_0,0.29955949249267577,0.2031419277191162,0.0,0
4.4,rl_0,0.5696977561950683,0.2701382637023926,1.2010186910629272,0
4.8,rl_0,0.8398360198974609,0.7009470462799072,0.0,0
5.2,rl_0,1.7234217113494874,0.8835856914520264,3.834046423435211,0
5.6,rl_0,2.6070074028015138,1.3808188438415527,0.0,0
6.0,rl_0,4.025801081085206,1.4187936782836914,3.3450499176979087,0
6.4,rl_0,5.315384287261963,1.2895832061767578,-0.8075654506683372,0
6.8,rl_0,5.8389473177477615,1.2497119903564453,-4.787626098068498,0
7.2,rl_0,6.36251034823356,2.2517614364624023,0.0,0
7.6,rl_0,6.801748990260664,2.190553665161133,-0.5270274278668385,0
8.0,rl_0,7.2409876322877675,2.1001133918762207,0.0,0
8.4,rl_0,7.132621316143884,2.327986717224121,-3.4225309885686728,0
8.8,rl_0,6.79,3.462198257446289,-1.4640937500000006,0
9.2,rl_0,6.79,3.4550299644470215,2.1413832258992738,0
9.6,rl_0,6.79,3.3800268173217773,0.0,0
10.0,rl_0,8.39,1.678393840789795,10.000000000000002,0
10.4,rl_0,9.09678997039795,0.7067899703979492,-5.582562685012819,0
10.8,rl_0,10.301818504333497,1.2050285339355469,3.1139910221099854,0
11.2,rl_0,10.562470331192017,0.2606518268585205,-5.902354419231415,0
11.6,rl_0,11.508863344192505,0.9463930130004883,4.285882413387299,0
12.0,rl_0,11.475173845291138,-0.03368949890136719,-6.125515699386597,0
12.4,rl_0,11.917737617492676,0.4425637722015381,2.976582944393158,0
12.8,rl_0,11.985989465713502,0.0682518482208252,-2.3394495248794556,0
13.2,rl_0,12.207674160003663,0.22168469429016113,0.9589552879333496,0
13.6,rl_0,12.32410086631775,0.11642670631408691,-0.6578624248504639,0
14.0,rl_0,12.367405377219981,0.17005205154418945,-0.45701372132409546,0
14.4,rl_0,12.410709888122213,0.22281646728515625,0.0,0
14.8,rl_0,11.010709888122214,0.6581354141235352,-9.020653193138939,0
15.2,rl_0,9.610709888122216,2.2716927528381348,0.0,0
15.6,rl_0,8.317482444061108,2.3572278022766113,0.6673284746180674,0
16.0,rl_0,7.024255,2.2565789222717285,0.0,0
16.4,rl_0,6.79,1.7226133346557617,6.618577775381922,0
16.8,rl_0,6.555745,1.6852383613586426,0.0,0
17.2,rl_0,6.79,1.6647567749023438,2.9281875000000013,0
17.6,rl_0,6.79,1.6093826293945312,-1.4640937500000006,0
18.0,rl_0,8.39,1.6392269134521484,10.000000000000002,0
18.4,rl_0,9.138589515686036,0.7485895156860352,-5.321315526962282,0
18.8,rl_0,10.213660850524903,1.0750713348388672,2.0405113697052,0
19.2,rl_0,10.613427057266236,0.399766206741333,-4.220657050609589,0
19.6,rl_0,10.613427057266236,0.7483644485473633,-4.220657050609589,0
