sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
7.2,rl_0,4.678218045946467,0.8942668437957764,0.0,3
7.6,rl_0,4.678218045946467,0.7983155250549316,0.0,4
8.0,rl_0,5.105611819242931,0.9057958126068115,2.671211083102898,5
8.4,rl_0,5.533005592539395,0.7564828395843506,0.0,6
8.8,rl_0,5.898265962977771,0.5547776222229004,-0.3883337678630472,7
9.2,rl_0,6.263526333416147,2.4530601501464844,0.0,8
9.6,rl_0,6.205540777672846,1.9593281745910645,-2.64528703863548,9
10.0,rl_0,6.1475552219295455,1.9348750114440918,0.0,10
10.4,rl_0,6.585992490093599,2.229306221008301,3.1026426494209614,11
10.8,rl_0,6.79,3.341707706451416,-1.4651859891103236,12
11.2,rl_0,6.79,3.239980697631836,-1.2750469369150086,13
11.6,rl_0,6.79,2.5679574012756348,0.0,14
12.0,rl_0,8.39,2.588200569152832,10.000000000000002,15
12.4,rl_0,9.99,3.2848339080810547,-4.440892098500626e-15,16
12.8,rl_0,11.59,3.3623218536376953,0.0,17
13.2,rl_0,13.19,3.443199634552002,0.0,17
13.6,rl_0,12.458062591552734,-0.7319374084472656,-14.574608802795407,17
14.0,rl_0,11.058062591552734,-2.8903424739837646,-4.175391197204592,17
14.4,rl_0,12.319694731181666,2.472766876220703,16.635200872680834,17
14.8,rl_0,11.80948517078738,-0.5102095603942871,-11.074010625145124,17
15.2,rl_0,12.76038235511558,1.181839942932129,9.131917154515545,17
15.6,rl_0,12.110522926709818,-0.6498594284057617,-10.004728829587261,17
16.0,rl_0,13.227649868390726,1.1171269416809082,11.043664813041687,17
16.4,rl_0,12.693183124921488,-0.5344667434692383,-10.322460532188416,17
16.8,rl_0,13.291591562460745,1.3063383102416992,7.080469881303097,17
17.2,rl_0,13.456611313055838,0.16501975059509277,-2.7086792934010284,17
17.6,rl_0,13.89,0.5584797859191895,1.6773058521816875,17
18.0,rl_0,13.89,0.2504851818084717,-2.7086792934010173,17
18.4,rl_0,13.89,0.6859738826751709,0.0,17
18.8,rl_0,13.89,0.6493315696716309,0.0,17
19.2,rl_0,13.89,0.6146998405456543,0.0,17
19.6,rl_0,13.89,0.44045352935791016,0.0,17
20.0,rl_0,13.89,0.44045352935791016,0.0,17
20.4,rl_0,12.49,-2.9421565532684326,-8.750000000000002,17
20.8,rl_0,13.89,1.948084831237793,17.500000000000004,17
21.2,rl_0,13.588616981506348,-0.30138301849365234,-10.633643865585329,17
21.6,rl_0,13.89,0.6995439529418945,3.7672877311706543,17
22.0,rl_0,13.26315583229065,-0.6268441677093506,-5.801419913768768,17
22.4,rl_0,13.307486190795899,0.04433035850524902,4.194840788841248,17
22.8,rl_0,13.351816549301148,0.465226411819458,0.0,17
23.2,rl_0,13.620908274650574,0.45611572265625,1.4047585427761078,17
23.6,rl_0,13.853057160377503,0.2321488857269287,-0.23089274764060974,17
24.0,rl_0,13.871528580188752,0.23803234100341797,-1.3354841619729996,17
24.4,rl_0,13.89,0.4251673221588135,0.0,17
24.8,rl_0,13.89,0.42418718338012695,-0.11544637382030487,17
25.2,rl_0,13.89,0.44045352935791016,0.0,17
25.6,rl_0,13.89,0.44045352935791016,0.0,17
26.0,rl_0,13.89,0.44045352935791016,0.0,17
26.4,rl_0,13.89,0.44045352935791016,0.0,17
26.8,rl_0,13.89,0.44045352935791016,0.0,17
27.2,rl_0,13.510737995392857,0.44045352935791016,-2.3703875287946485,17
27.6,rl_0,13.131475990785713,0.7713959217071533,0.0,17
28.0,rl_0,11.731475990785713,0.8208038806915283,-6.379612471205354,17
28.4,rl_0,10.331475990785712,2.146007537841797,0.0,17
28.8,rl_0,8.931475990785712,2.3225536346435547,0.0,17
29.2,rl_0,7.531475990785712,2.3488149642944336,0.0,17
29.6,rl_0,6.131475990785712,2.1202993392944336,5.551115123125783e-15,17
30.0,rl_0,4.731475990785713,1.8117971420288086,0.0,17
30.4,rl_0,3.3314759907857123,1.543118953704834,-5.551115123125783e-15,17
30.8,rl_0,1.9314759907857122,1.311063289642334,2.220446049250313e-15,17
31.2,rl_0,0.5314759907857121,0.49282217025756836,0.0,17
31.6,rl_0,0.0,-0.7055599689483643,5.4282750575893,17
32.0,rl_0,0.0,-0.19502854347229004,3.3217249424107003,17
32.4,rl_0,0.0,3.295807361602783,0.0,17
32.8,rl_0,1.5396364703774452,3.2435507774353027,9.622727939859033,17
33.2,rl_0,3.0792729407548904,3.325500965118408,0.0,17
33.6,rl_0,4.67927294075489,2.061795711517334,0.37727206014096515,17
34.0,rl_0,6.27927294075489,2.2376785278320312,0.0,17
34.4,rl_0,6.79,2.305342674255371,-6.807955879718058,17
34.8,rl_0,6.79,3.105743885040283,-3.192044120281939,17
35.2,rl_0,8.39,2.1756482124328613,10.000000000000002,17
35.6,rl_0,9.99,2.2692813873291016,-4.440892098500626e-15,17
36.0,rl_0,11.422099342346192,1.4320993423461914,-1.0493791103363015,17
36.4,rl_0,12.821923484802246,1.3998241424560547,-0.2017199993133545,17
36.8,rl_0,12.821923484802246,1.073051929473877,-0.2017199993133545,17
