sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
26.4,rl_0,2.804523916207692,0.0,1.0888782739639282,2.7755575615628914e-15,3
26.8,rl_0,2.8045239162076925,0.0,1.0630009174346924,0.0,4
27.2,rl_0,3.2187599849332784,0.0,1.0355901718139648,2.588975429534909,5
27.6,rl_0,3.4760929298032734,0.0,0.6433323621749878,-0.9806445240974432,6
28.0,rl_0,3.71780952926769,0.0,0.6042914986610413,-0.09760215878486522,7
28.4,rl_0,3.9595261287321066,0.0,1.1164093017578125,0.0,8
28.8,rl_0,4.37636129375591,0.0,1.0420879125595093,1.09449103474617,9
29.2,rl_0,4.697372622453115,0.0,0.8025283217430115,-0.5988989770412428,10
29.6,rl_0,5.0110667419065456,0.0,0.7842352986335754,-0.04573255777359231,11
30.0,rl_0,5.277415151559255,0.0,0.6658710241317749,-0.29591068625450245,12
30.4,rl_0,5.538670701943777,0.0,0.6531388759613037,-0.03183037042617798,13
30.8,rl_0,5.799926252328298,0.0,0.664223313331604,0.0,14
31.2,rl_0,6.059510035478017,0.0,0.6489594578742981,-0.010448545217511818,14
31.6,rl_0,6.314759583436391,0.0,0.6381238698959351,-0.027088969945909813,14
32.0,rl_0,6.56334130283489,0.0,0.6214542984962463,-0.04167392849921958,14
32.4,rl_0,6.80884444233074,0.0,0.613757848739624,-0.019241124391555786,14
32.8,rl_0,7.05664979931011,0.0,0.6195133924484253,0.014388859272002064,14
33.2,rl_0,7.302041263543508,0.0,0.6134786605834961,-0.015086829662325218,14
33.6,rl_0,7.5488938521970725,0.0,0.6171314716339111,0.009132027626040928,14
34.0,rl_0,7.795746440850637,0.0,0.6252715587615967,0.0,14
34.4,rl_0,8.02241260524883,0.0,0.5666654109954834,-0.1261651515960749,14
34.8,rl_0,8.249078769647022,0.0,0.6283855438232422,0.0,14
35.2,rl_0,8.50057157989635,0.0,0.6287320256233215,0.15516653656959534,14
35.6,rl_0,8.752064390145678,0.0,0.6350635290145874,0.0,14
36.0,rl_0,9.001355690919299,0.0,0.6232282519340515,-0.013759434223170608,14
36.4,rl_0,9.240726132356066,0.0,0.598426103591919,-0.06200537085533364,14
36.8,rl_0,9.472566742860216,0.0,0.579601526260376,-0.0470614433288552,14
37.2,rl_0,9.704407353364367,0.0,0.5834468603134155,0.0,14
37.6,rl_0,9.950543923341174,0.0,0.6153414249420166,0.08934974670410378,14
38.0,rl_0,10.19668049331798,0.0,0.6646128296852112,0.0,14
38.4,rl_0,10.48932992931499,0.0,0.7316235899925232,0.2907054126262687,14
38.8,rl_0,10.781979365312,0.0,0.7825419902801514,0.0,14
39.2,rl_0,11.127639551125904,0.0,0.8641504645347595,0.33131718635558416,14
39.6,rl_0,11.448775048219105,0.0,0.8028387427330017,-0.15327930450439453,14
40.0,rl_0,11.771506733857532,0.0,0.8068292140960693,0.009976178407666847,14
40.4,rl_0,12.094238419495959,0.0,0.8335562348365784,0.0,14
40.8,rl_0,12.355807895623583,0.0,0.6539236903190613,-0.3822638094425179,14
41.2,rl_0,12.617377371751207,0.0,0.6707143783569336,0.0,14
41.6,rl_0,12.886997837983508,0.0,0.6740511655807495,0.05031868815422724,14
42.0,rl_0,13.156618304215808,0.0,0.6753585338592529,0.0,14
42.4,rl_0,13.428520317040821,0.0,0.6797550320625305,0.014259666204452515,14
42.8,rl_0,13.700422329865834,0.0,1.073121190071106,0.0,14
43.2,rl_0,13.89,0.0,1.094152808189392,-0.5145271418177888,14
43.6,rl_0,13.89,0.0,1.1764495372772217,-1.184860438338542,14
44.0,rl_0,13.89,0.0,1.2624017000198364,0.0,14
44.4,rl_0,13.89,0.0,1.2327581644058228,0.0,14
44.8,rl_0,13.89,0.0,1.1990689039230347,0.0,14
45.2,rl_0,13.89,0.0,1.0272562503814697,0.0,14
45.6,rl_0,13.89,0.0,0.9837700128555298,0.0,14
46.0,rl_0,13.89,0.0,0.9664043188095093,0.0,14
46.4,rl_0,13.89,0.0,0.956523060798645,0.0,14
46.8,rl_0,13.89,0.0,0.9630584716796875,0.0,14
47.2,rl_0,13.89,0.0,0.9904323816299438,0.0,14
47.6,rl_0,13.89,0.0,0.9562797546386719,0.0,14
48.0,rl_0,13.89,0.0,0.9215008020401001,0.0,14
48.4,rl_0,13.89,0.0,0.8802139163017273,0.0,14
48.8,rl_0,13.89,0.0,0.847335934638977,0.0,14
49.2,rl_0,13.89,0.0,0.8342393636703491,0.0,14
49.6,rl_0,13.287425283771356,0.0,0.8586941957473755,-3.7660919764290313,14
50.0,rl_0,12.68485056754271,0.0,1.2717902660369873,0.0,14
50.4,rl_0,11.484850567542711,0.0,1.2592154741287231,-3.7339080235709643,14
50.8,rl_0,10.284850567542712,0.0,1.3739962577819824,0.0,14
51.2,rl_0,9.084850567542713,0.0,1.3499313592910767,0.0,14
51.6,rl_0,7.884850567542713,0.0,1.3139480352401733,0.0,14
52.0,rl_0,6.684850567542713,0.0,1.2867294549942017,-5.551115123125783e-15,14
52.4,rl_0,5.484850567542713,0.0,1.3240046501159668,0.0,14
52.8,rl_0,4.284850567542713,0.0,1.3157891035079956,0.0,14
53.2,rl_0,3.0848505675427127,0.0,1.321274995803833,0.0,14
53.6,rl_0,1.8848505675427125,0.0,1.2971158027648926,0.0,15
54.0,rl_0,0.6848505675427123,0.0,1.437124490737915,0.0,15
54.4,rl_0,1.2007825553051634,0.0,1.289829969406128,10.72457492351532,15
54.8,rl_0,1.7167145430676145,0.0,1.3364007472991943,0.0,15
55.2,rl_0,2.251375788413684,0.0,1.3366531133651733,0.11705785989761519,15
55.6,rl_0,2.7857480227581664,0.0,1.335930585861206,-0.0018063187599198782,15
56.0,rl_0,3.261032026969592,0.0,1.1882100105285645,-0.369301438331604,15
56.4,rl_0,3.635880583488147,0.0,0.9371213912963867,-0.6277215480804427,15
56.8,rl_0,3.94997088309447,0.0,0.7852257490158081,-0.37973910570144875,15
57.2,rl_0,4.230467909537952,0.0,0.7012425661087036,-0.209957957267759,15
57.6,rl_0,4.491084927283923,0.0,0.6515425443649292,-0.12425005435943715,15
58.0,rl_0,4.751701945029895,0.0,0.914718508720398,0.0,15
58.4,rl_0,5.104270094596545,0.0,0.881420373916626,0.5746945738792419,15
58.8,rl_0,5.400167721473377,0.0,0.7397440671920776,-0.35419076681136863,15
59.2,rl_0,5.694084399902026,0.0,0.7347916960716248,-0.012380927801136643,15
59.6,rl_0,5.954047864638965,0.0,0.6499086618423462,-0.21220758557319308,15
60.0,rl_0,6.198165482246082,0.0,0.6102940440177917,-0.09903654456138722,15
60.4,rl_0,6.435214465819995,0.0,0.5926224589347839,-0.04417896270751953,15
60.8,rl_0,6.665506643020312,0.0,0.5757304430007935,-0.04223003983497842,15
