sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
56.0,rl_0,1.9578407476688282,0.0,1.3457098007202148,0.0,3
56.4,rl_0,1.9578407476688282,0.0,1.325990915298462,0.0,4
56.8,rl_0,2.4790713499332324,0.0,1.3030765056610107,3.257691264152526,5
57.2,rl_0,2.8231992433811084,0.0,0.8603197336196899,-1.1068919301033013,6
57.6,rl_0,3.1205537031436816,0.0,0.7433861494064331,-0.2923339605331421,7
58.0,rl_0,3.3834095190311326,0.0,0.6571395397186279,-0.21561652421951405,8
58.4,rl_0,3.8966658781314747,0.0,1.2831408977508545,1.565003395080569,9
58.8,rl_0,4.286229629352178,0.0,0.9739093780517578,-0.7730787992477423,10
59.2,rl_0,4.631077499225225,0.0,0.8621196746826172,-0.27947425842285156,11
59.6,rl_0,4.943288440539923,0.0,0.7805273532867432,-0.20398080348968395,12
60.0,rl_0,5.23831610186347,0.0,0.7375691533088684,-0.10739549994469022,13
60.4,rl_0,5.502659745051947,0.0,0.6608591079711914,-0.19177511334418917,14
60.8,rl_0,5.767612166240301,0.0,0.6623810529708862,0.00380486249923484,15
61.2,rl_0,6.027776403262701,0.0,0.6504105925559998,-0.029926151037218407,15
61.6,rl_0,6.28538219435462,0.0,0.6440144777297974,-0.01599028706550376,15
62.0,rl_0,6.542710823848333,0.0,0.6433215737342834,-0.00173225998878479,15
62.4,rl_0,6.7967006634021665,0.0,0.6349745988845825,-0.0208674371242501,15
62.8,rl_0,7.050690502956,0.0,0.6599489450454712,0.0,15
63.2,rl_0,7.325015539958564,0.0,0.6858125925064087,0.12709498405456543,16
63.6,rl_0,7.5993405769611275,0.0,0.7133293151855469,0.0,17
64.0,rl_0,7.897355980708686,0.0,0.7450385093688965,0.14806479215621615,18
64.4,rl_0,8.18264510138282,0.0,0.7132228016853333,-0.07953926920890586,19
64.8,rl_0,8.21583139589126,0.0,0.6990064382553101,-1.5756426635355758,20
65.2,rl_0,8.249017690399702,0.0,0.811974287033081,0.0,21
65.6,rl_0,8.053638941979964,0.0,0.7700664401054382,-1.4285315183011238,22
66.0,rl_0,7.858260193560225,0.0,0.8249679207801819,0.0,23
66.4,rl_0,8.154971495363814,0.0,0.7417782545089722,3.0755628138957936,24
66.8,rl_0,8.407939139101607,0.0,0.6324191093444824,-0.2733978629112177,25
67.2,rl_0,8.55242557495325,0.0,0.6312261819839478,-0.6780075492884396,26
67.6,rl_0,8.696912010804894,0.0,0.6454645395278931,0.0,27
68.0,rl_0,8.497643619818394,0.0,0.6434935331344604,-2.1484676677383963,28
68.4,rl_0,8.298375228831894,0.0,0.8140268325805664,0.0,29
68.8,rl_0,7.5934051105195355,0.0,0.8285167217254639,-3.160635795786615,30
69.2,rl_0,6.888434992207177,0.0,1.0882611274719238,0.0,31
69.6,rl_0,7.269652567280419,0.0,0.9530439376831055,6.788673083660002,32
70.0,rl_0,7.544237337483056,0.0,0.6864619255065918,-0.666455030441282,33
70.4,rl_0,7.817904911411889,0.0,0.6841689348220825,-0.005732476711273193,34
70.8,rl_0,8.088185034168847,0.0,0.675700306892395,-0.02117156982421875,35
71.2,rl_0,8.34960530794967,0.0,0.6535506844520569,-0.055374056100843116,36
71.6,rl_0,8.6035004953276,0.0,0.6347379684448242,-0.047031790018081665,37
72.0,rl_0,8.851093135250695,0.0,0.6189815998077393,-0.039390921592719064,38
72.4,rl_0,9.094804225338585,0.0,0.6092777252197266,-0.024259686470029518,39
72.8,rl_0,9.337181315792687,0.0,0.6059427261352539,-0.00833749771117498,40
73.2,rl_0,9.57955840624679,0.0,0.6093907356262207,0.0,41
73.6,rl_0,9.826211605442651,0.0,0.6166329979896545,0.026725679635997146,42
74.0,rl_0,10.072864804638513,0.0,0.6195998191833496,0.0,42
74.4,rl_0,10.31941150225509,0.0,0.6163667440414429,-0.0006656348705336157,42
74.8,rl_0,10.559734115971215,0.0,0.6008065342903137,-0.038900524377816215,43
75.2,rl_0,10.798891220463403,0.0,0.5978927612304688,-0.007284432649612427,44
75.6,rl_0,11.038048324955591,0.0,0.6296570301055908,0.0,45
76.0,rl_0,11.321913919819483,0.0,0.709663987159729,0.27942806482315063,46
76.4,rl_0,11.605779514683375,0.0,0.7808868885040283,0.0,47
76.8,rl_0,11.454442575246354,0.0,0.9098806381225586,-2.7200158393807072,48
77.2,rl_0,11.303105635809333,0.0,1.2794921398162842,0.0,49
77.6,rl_0,10.748194652337283,0.0,1.2892420291900635,-2.52233777521893,50
78.0,rl_0,10.193283668865233,0.0,1.3821563720703125,0.0,51
78.4,rl_0,9.049036469605904,0.0,1.3894290924072266,-3.683351348670494,52
78.8,rl_0,7.9047892703465745,0.0,1.457613468170166,0.0,53
79.2,rl_0,7.464522135173287,0.0,1.3974449634552002,4.399875400537761,54
79.6,rl_0,6.79,0.0,1.117523431777954,-1.4640937500000006,54
80.0,rl_0,6.79,0.0,1.3264386653900146,4.215763344833046,54
80.4,rl_0,6.79,0.0,0.715457558631897,0.0,54
80.8,rl_0,7.031457509994507,0.0,0.6036437749862671,1.5091094374656666,54
81.2,rl_0,7.252311887741088,0.0,0.5521359443664551,-0.12876957654953114,54
81.6,rl_0,7.474730529785155,0.0,0.5560466051101685,0.009776651859283447,54
82.0,rl_0,7.696823253631591,0.0,0.5552318096160889,-0.0020369887351989746,54
82.4,rl_0,7.9191398048400865,0.0,0.5557913780212402,0.0013989210128795282,54
82.8,rl_0,8.141338815689085,0.0,0.5554975271224976,-0.0007346272468566895,54
