sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
30.4,rl_0,3.67885964425604,0.0,0.9623458981513977,2.7755575615628914e-15,3
30.8,rl_0,3.6788596442560406,0.0,0.9374436140060425,0.0,4
31.2,rl_0,4.039442239775327,0.0,0.9124172925949097,2.253641221995536,5
31.6,rl_0,4.263322864546445,0.0,0.5597015619277954,-0.854387317176053,6
32.0,rl_0,4.457499031427193,0.0,1.1206059455871582,-0.18565286181481122,7
32.4,rl_0,4.651675198307941,0.0,1.12301504611969,0.0,8
32.8,rl_0,4.679622297743657,0.0,1.102424144744873,-1.0389316715314512,9
33.2,rl_0,4.707569397179372,0.0,1.1785660982131958,0.0,10
33.6,rl_0,4.921194563391898,0.0,1.1105514764785767,1.160487917355063,11
34.0,rl_0,5.134819729604424,0.0,0.7833038568496704,0.0,12
34.4,rl_0,5.333690804911235,0.0,0.6375864148139954,-0.09221306816071806,13
34.8,rl_0,5.532561880218046,0.0,0.6339845061302185,0.0,14
35.2,rl_0,5.789796310531156,0.0,0.6430860757827759,0.36477096878936854,15
35.6,rl_0,6.047030740844266,0.0,0.6495696902275085,0.0,16
36.0,rl_0,6.3061940251460245,0.0,0.6479082107543945,0.012055337429051072,17
36.4,rl_0,6.565357309447783,0.0,0.65810227394104,0.0,18
36.8,rl_0,6.82496700869705,0.0,0.649024248123169,0.0027900934219338147,19
37.2,rl_0,7.082377105819242,0.0,0.643525242805481,-0.013747513294221081,20
37.6,rl_0,7.335497933494108,0.0,0.6328020691871643,-0.026807934045791626,20
38.0,rl_0,7.583211451636808,0.0,0.6192837953567505,-0.033795684576032325,20
38.4,rl_0,7.826276999579924,0.0,0.6076638698577881,-0.029049813747406006,20
38.8,rl_0,8.066240531074065,0.0,0.5999088287353516,-0.019387602806086868,20
39.2,rl_0,8.303576141463775,0.0,0.5933390259742737,-0.016424506902695812,20
39.6,rl_0,8.538041049109955,0.0,0.586162269115448,-0.01794189214706643,20
40.0,rl_0,8.770780449973602,0.0,0.5818485021591187,-0.010784417390830026,20
40.4,rl_0,9.003519850837248,0.0,0.5875321626663208,0.0,20
40.8,rl_0,9.244359713660735,0.0,0.6020996570587158,0.05062788724899958,20
41.2,rl_0,9.485199576484222,0.0,0.6134632229804993,0.0,20
41.6,rl_0,9.734817963706512,0.0,0.6240459680557251,0.05486577749251875,20
42.0,rl_0,9.983271151649017,0.0,0.6211329698562622,-0.007282495498650565,20
42.4,rl_0,10.228389721976775,0.0,0.612796425819397,-0.020841360092171968,20
42.8,rl_0,10.470701366530914,0.0,0.6057791113853455,-0.017543286085119902,20
43.2,rl_0,10.710627680884857,0.0,0.5998157858848572,-0.014908313751227364,20
43.6,rl_0,10.9505539952388,0.0,0.6047841310501099,0.0,20
44.0,rl_0,11.194331771003265,0.0,0.6094444394111633,0.024071633815769822,20
44.4,rl_0,11.437149363624114,0.0,0.607043981552124,-0.006001144647604928,20
44.8,rl_0,11.679986053573149,0.0,0.6070917248725891,0.00011935830116494017,20
45.2,rl_0,11.922822743522184,0.0,0.6199430227279663,0.0,21
45.6,rl_0,12.193061190711516,0.0,0.6755961179733276,0.17126098275185297,22
46.0,rl_0,12.463299637900848,0.0,0.9972403049468994,0.0,23
46.4,rl_0,12.803747874366302,0.0,0.8511205911636353,0.4388111829757624,24
46.8,rl_0,13.144196110831755,0.0,0.97007155418396,0.0,25
47.2,rl_0,13.28983817144331,0.0,0.9879839420318604,-1.2175385990868648,26
47.6,rl_0,13.435480232054866,0.0,1.0974780321121216,0.0,27
48.0,rl_0,12.581341955825865,0.0,1.1082618236541748,-6.248627105253479,28
48.4,rl_0,11.727203679596863,0.0,1.225193738937378,0.0,29
48.8,rl_0,10.69147411650989,0.0,1.2829703092575073,-1.1349455428623312,30
49.2,rl_0,9.655744553422915,0.0,1.3193373680114746,0.0,31
49.6,rl_0,9.282477632067193,0.0,1.3971264362335205,4.140391510820329,32
50.0,rl_0,8.909210710711472,0.0,1.1625175476074219,0.0,33
50.4,rl_0,8.29896760065303,0.0,1.1103085279464722,-1.481101179391997,34
50.8,rl_0,7.6887244905945895,0.0,1.2094093561172485,0.0,35
51.2,rl_0,7.356489745297295,0.0,1.078092336654663,1.7375522797571652,36
51.6,rl_0,6.79,0.0,1.0000985860824585,-1.4640937500000006,37
52.0,rl_0,6.79,0.0,1.084215521812439,3.5405609081080924,38
52.4,rl_0,6.79,0.0,0.6823923587799072,0.0,38
52.8,rl_0,7.0473391675949095,0.0,0.6433479189872742,1.6083697974681843,38
53.2,rl_0,7.272760310173035,0.0,0.5635528564453125,-0.19948765635490195,38
53.6,rl_0,7.497912850379944,0.0,0.562881350517273,-0.0016787648201010974,38
54.0,rl_0,7.721841015815735,0.0,0.5598204135894775,-0.007652342319486305,38
54.4,rl_0,7.945423808097839,0.0,0.5589569807052612,-0.002158582210542992,38
54.8,rl_0,8.169006600379944,0.0,0.5595961809158325,5.551115123125783e-15,38
