sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
33.2,rl_0,2.4909373153644907,0.0,1.274200201034546,0.0,3
33.6,rl_0,2.4909373153644907,0.0,1.2447540760040283,0.0,4
34.0,rl_0,2.9687141288715706,0.0,1.1944420337677002,2.986105084419249,5
34.4,rl_0,3.2561737646061286,0.0,0.7186490893363953,-1.1894823610782617,6
34.8,rl_0,3.516438757320057,0.0,0.6506624817848206,-0.1699665188789362,7
35.2,rl_0,3.776703750033985,0.0,1.224306583404541,0.0,8
35.6,rl_0,4.252827178378712,0.0,1.1903085708618164,1.34911522269249,9
36.0,rl_0,4.639087973971973,0.0,0.9656519889831543,-0.5616414546966569,10
36.4,rl_0,4.9671455015140875,0.0,0.8201438188552856,-0.3637704253196705,11
36.8,rl_0,5.254654513736377,0.0,0.7187725305557251,-0.2534282207489025,12
37.2,rl_0,5.530710803409229,0.0,0.6901407241821289,-0.07157951593398937,13
37.6,rl_0,5.797378240962635,0.0,0.6666685938835144,-0.058680325746535145,14
38.0,rl_0,6.064561664004932,0.0,0.6679585576057434,0.0032249093055713995,15
38.4,rl_0,6.330955087085377,0.0,0.6659835577011108,-0.004937499761581421,16
38.8,rl_0,6.593472920795094,0.0,0.656294584274292,-0.0242224335670449,17
39.2,rl_0,6.855990754504811,0.0,0.6580103039741516,0.0,18
39.6,rl_0,7.113931142230641,0.0,0.6448509693145752,-0.028609037399296433,19
40.0,rl_0,7.37187152995647,0.0,0.6474475860595703,0.0,20
40.4,rl_0,7.625988565822254,0.0,0.6352925896644592,-0.023895949125285476,21
40.8,rl_0,7.875933181186329,0.0,0.6248615384101868,-0.026077628135684483,21
41.2,rl_0,8.095312105556141,0.0,0.54844731092453,-0.1910355687141374,21
41.6,rl_0,8.313056408305775,0.0,0.5443607568740845,-0.010216385126121663,21
42.0,rl_0,8.532619940181386,0.0,0.5489088296890259,0.011370182037362397,21
42.4,rl_0,8.752183472056997,0.0,0.5596086382865906,0.0,21
42.8,rl_0,8.982869373698842,0.0,0.5767147541046143,0.06951481103896207,21
43.2,rl_0,9.212442766566884,0.0,0.573933482170105,-0.006953179836266532,21
43.6,rl_0,9.441831480403554,0.0,0.5734717845916748,-0.00115424394607766,21
44.0,rl_0,9.671220194240224,0.0,0.577706515789032,0.0,21
44.4,rl_0,9.903599583049427,0.0,0.5809484720230103,0.018691718578334182,21
44.8,rl_0,10.134423576732289,0.0,0.5770599842071533,-0.009721219539637893,21
45.2,rl_0,10.365287338634143,0.0,0.5771594047546387,0.000248551368708938,21
45.6,rl_0,10.596151100535998,0.0,0.5815277695655823,0.0,21
46.0,rl_0,10.831296669383654,0.0,0.5878639221191406,0.026761293411259324,21
46.4,rl_0,11.06644223823131,0.0,0.5963097214698792,0.0,21
46.8,rl_0,11.310394035716662,0.0,0.6098794937133789,0.0550389289855957,21
47.2,rl_0,11.554345833202014,0.0,0.6161601543426514,0.0,21
47.6,rl_0,11.805298744578966,0.0,0.6273822784423828,0.043756961822505325,21
48.0,rl_0,12.056251655955919,0.0,0.6396106481552124,0.0,21
48.4,rl_0,12.319522034068711,0.0,0.6581759452819824,0.07698416709900346,21
48.8,rl_0,12.582792412181504,0.0,0.6748680472373962,0.0,21
49.2,rl_0,12.863126908679613,0.0,0.7008362412452698,0.1066507399082206,21
49.6,rl_0,13.143461405177721,0.0,0.7196561098098755,0.0,21
50.0,rl_0,13.443198977847704,0.0,0.7493439316749573,0.12126922607421653,21
50.4,rl_0,13.742936550517687,0.0,0.7659764289855957,0.0,21
50.8,rl_0,13.89,0.0,0.7918862104415894,-0.9542132699229322,21
51.2,rl_0,13.89,0.0,0.9275765419006348,-0.919146559264461,21
51.6,rl_0,13.89,0.0,1.0589324235916138,0.0,21
52.0,rl_0,13.89,0.0,1.0589324235916138,0.0,21
52.4,rl_0,13.89,0.0,1.0589324235916138,0.0,21
52.8,rl_0,13.89,0.0,1.0589324235916138,0.0,21
53.2,rl_0,13.89,0.0,1.0589324235916138,0.0,21
53.6,rl_0,13.89,0.0,1.0589324235916138,0.0,21
54.0,rl_0,13.89,0.0,1.0589324235916138,0.0,21
54.4,rl_0,13.89,0.0,1.0589324235916138,0.0,21
54.8,rl_0,13.89,0.0,1.0589324235916138,0.0,21
55.2,rl_0,13.89,0.0,1.072993278503418,0.0,21
55.6,rl_0,13.89,0.0,1.0868985652923584,0.0,21
56.0,rl_0,13.89,0.0,1.0936700105667114,0.0,21
56.4,rl_0,12.690000000000001,0.0,1.0936700105667114,-7.499999999999996,22
56.8,rl_0,11.490000000000002,0.0,1.3206725120544434,0.0,23
57.2,rl_0,10.290000000000003,0.0,1.3582738637924194,0.0,24
57.6,rl_0,9.090000000000003,0.0,1.3620089292526245,0.0,25
58.0,rl_0,7.890000000000003,0.0,1.357527732849121,-5.551115123125783e-15,26
58.4,rl_0,6.690000000000003,0.0,1.3553314208984375,0.0,27
58.8,rl_0,5.490000000000003,0.0,1.3589829206466675,0.0,28
59.2,rl_0,4.290000000000003,0.0,1.3620455265045166,0.0,29
59.6,rl_0,4.548782720099094,0.0,1.3374391794204712,9.117392000619322,30
60.0,rl_0,4.782968439589146,0.0,0.5854642987251282,-0.15373125380649943,31
60.4,rl_0,5.020961727629307,0.0,0.5949832201004028,0.023797303438183315,32
60.8,rl_0,5.258955015669468,0.0,0.6103408336639404,0.0,33
61.2,rl_0,5.510285939703587,0.0,0.6283273100852966,0.08336022496223672,33
61.6,rl_0,5.761616863737705,0.0,0.6387381553649902,0.0,33
62.0,rl_0,5.9965770859819685,0.0,0.5874005556106567,-0.10231688618659862,33
62.4,rl_0,6.228501095305089,0.0,0.5798100233078003,-0.018976330757142224,33
62.8,rl_0,6.4600519318681995,0.0,0.5788770914077759,-0.002332329750059925,33
63.2,rl_0,6.69160276843131,0.0,0.5802255868911743,0.0,33
63.6,rl_0,6.921922697554235,0.0,0.575799822807312,-0.007693171501160778,33
64.0,rl_0,7.14947871161521,0.0,0.5688900351524353,-0.017274469137190662,33
64.4,rl_0,7.380264176855688,0.0,0.5769636631011963,0.020184069871898025,33
64.8,rl_0,7.609638895521765,0.0,0.5734367966651917,-0.008817166090008266,33
65.2,rl_0,7.838755597601538,0.0,0.5727917551994324,-0.0016126036643970831,33
65.6,rl_0,8.059351195822362,0.0,0.551488995552063,-0.053256899118431233,33
