sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
35.2,rl_0,1.3873162576542202,0.0,1.3393192291259766,1.3877787807814457e-15,3
35.6,rl_0,1.3873162576542204,0.0,1.3509180545806885,0.0,4
36.0,rl_0,1.9309176275120086,0.0,1.3590034246444702,3.397508561611174,5
36.4,rl_0,2.4077124425754852,0.0,1.1919870376586914,-0.417540967464447,6
36.8,rl_0,2.787322742639572,0.0,0.9490257501602173,-0.6074032187461859,7
37.2,rl_0,3.100501043497116,0.0,0.7829457521438599,-0.41519999504089355,8
37.6,rl_0,3.3780969688282316,0.0,0.6939898133277893,-0.2223898470401775,9
38.0,rl_0,3.655692894159347,0.0,1.2775249481201172,0.0,10
38.4,rl_0,4.135103637872726,0.0,1.1985268592834473,1.2613426148891465,11
38.8,rl_0,4.492848689256698,0.0,0.8943626284599304,-0.7604105770587927,12
39.2,rl_0,3.890695580227324,0.0,0.8735188245773315,-5.9993635025834156,13
39.6,rl_0,3.2885424711979496,0.0,1.351617455482483,0.0,14
40.0,rl_0,2.08854247119795,0.0,1.3352150917053223,-3.736543068566408,14
40.4,rl_0,0.8885424711979502,0.0,1.361497402191162,0.0,14
40.8,rl_0,0.0,0.4,1.2879705429077148,1.9466095550128093,14
41.2,rl_0,0.0,0.8,-1.0435211658477783,5.553390444987188,15
41.6,rl_0,0.0,1.2,-1.2249234914779663,0.0,16
42.0,rl_0,0.0,1.6,-1.1520321369171143,0.0,17
42.4,rl_0,0.0,2.0,-1.0862884521484375,0.0,18
42.8,rl_0,0.0,2.4,-1.2045955657958984,0.0,19
43.2,rl_0,0.0,2.8,-1.2174674272537231,0.0,19
43.6,rl_0,0.0,3.2,-1.1844482421875,0.0,19
44.0,rl_0,0.0,3.6,-1.1714283227920532,0.0,19
44.4,rl_0,0.0,4.0,-1.2093397378921509,0.0,19
44.8,rl_0,0.0,4.4,-1.2107062339782715,0.0,19
