sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
29.2,rl_0,2.1763788433752502,0.0,1.2683186531066895,0.0,3
29.6,rl_0,2.1763788433752502,0.0,1.198252558708191,0.0,4
30.0,rl_0,2.633452865668341,0.0,1.142685055732727,2.856712639331818,5
30.4,rl_0,2.9664226265631166,0.0,0.8324244022369385,-0.7756516337394714,6
30.8,rl_0,3.308381530829474,0.0,0.8548972606658936,0.056182146072386585,7
31.2,rl_0,3.6503404350958313,0.0,0.9202566146850586,0.0,8
31.6,rl_0,2.9277442109126706,0.0,1.308467984199524,-6.653469552809487,9
32.0,rl_0,2.20514798672951,0.0,1.3079068660736084,0.0,10
32.4,rl_0,1.5234512549946455,0.0,1.3759080171585083,0.2556218278018524,11
32.8,rl_0,0.8417545232597812,0.0,1.3123996257781982,0.0,12
33.2,rl_0,0.2182879754020003,0.0,1.2911306619644165,0.363938649231772,13
33.6,rl_0,0.0,0.4,-1.0049564838409424,2.532366077848628,14
34.0,rl_0,0.0,0.8,-1.2091059684753418,1.3642998462625016,15
34.4,rl_0,0.0,1.2,-1.279301404953003,0.0,16
34.8,rl_0,0.0,1.6,-1.2746713161468506,0.0,17
35.2,rl_0,0.0,2.0,-1.2791950702667236,0.0,18
35.6,rl_0,0.0,2.4,-1.2869361639022827,0.0,19
36.0,rl_0,0.0,2.8,-1.2895705699920654,0.0,20
36.4,rl_0,0.9605179413100589,0.0,-1.3085429668426514,6.003237133187867,21
36.8,rl_0,1.4958016021987306,0.0,1.3382091522216797,-2.6577142526336694,22
37.2,rl_0,2.0416520221968995,0.0,1.3646260499954224,0.06604224443435724,23
37.6,rl_0,2.5780069454451904,0.0,1.3408873081207275,-0.05934685468673706,24
38.0,rl_0,3.1072512729903563,0.0,1.323110818862915,-0.04444122314453125,25
38.4,rl_0,3.5794553383132324,0.0,1.18051016330719,-0.35650163888931163,26
38.8,rl_0,3.973474632098328,0.0,0.985048234462738,-0.48865482211112865,27
39.2,rl_0,4.2371057375213015,0.0,0.6590777635574341,-0.8149261772632616,28
39.6,rl_0,4.501418958499085,0.0,0.660783052444458,0.0042632222175598145,29
40.0,rl_0,4.765732179476868,0.0,0.6676610708236694,0.0,30
40.4,rl_0,5.029297838999878,0.0,0.6589141488075256,-0.004672259092330933,30
40.8,rl_0,5.291343460871826,0.0,0.6551140546798706,-0.009500235319137573,30
41.2,rl_0,5.568498454882752,0.0,0.6928874850273132,0.09443357586860768,30
41.6,rl_0,5.845653448893677,0.0,0.712435245513916,0.0,30
42.0,rl_0,6.109921298815857,0.0,0.6606696248054504,-0.0805446505546592,30
42.4,rl_0,6.358984123065125,0.0,0.622657060623169,-0.09503141045570374,30
42.8,rl_0,6.608465252711426,0.0,0.6237028241157532,0.0026144087314605713,30
43.2,rl_0,6.857946382357727,0.0,0.6302079558372498,0.0,31
43.6,rl_0,7.124902473284851,0.0,0.6673902273178101,0.10921850800514332,32
44.0,rl_0,7.391858564211975,0.0,0.6716827750205994,0.0,33
44.4,rl_0,7.662425409152161,0.0,0.6764171123504639,0.022567212581636742,34
44.8,rl_0,7.931372319056641,0.0,0.6723672747612,-0.01012459397315979,35
45.2,rl_0,8.192709766223084,0.0,0.6533436179161072,-0.047559142112735264,36
45.6,rl_0,8.446040020777833,0.0,0.6333256363868713,-0.05004495382308627,37
46.0,rl_0,8.697995100810182,0.0,0.6298877000808716,-0.00859484076499717,38
46.4,rl_0,8.948508511378419,0.0,0.6262835264205933,-0.009010434150702462,39
46.8,rl_0,9.194726477458131,0.0,0.6155449151992798,-0.02684652805328147,40
47.2,rl_0,9.440944443537843,0.0,0.6321088075637817,0.0,41
47.6,rl_0,9.108594159963063,0.0,0.6623654365539551,-3.616051560340572,42
48.0,rl_0,8.776243876388284,0.0,1.0771149396896362,0.0,43
48.4,rl_0,8.175387302875894,0.0,1.0102338790893555,-1.6781643121100642,44
48.8,rl_0,7.574530729363504,0.0,1.1573470830917358,0.0,45
49.2,rl_0,7.351116622469641,0.0,1.1042951345443726,2.359015416365795,46
49.6,rl_0,7.127702515575779,0.0,0.8154255747795105,0.0,47
50.0,rl_0,7.075978757787889,0.0,0.773344099521637,1.0730646819123335,48
50.4,rl_0,6.79,0.0,0.751412034034729,-1.4640937500000006,49
50.8,rl_0,6.79,0.0,0.8196730613708496,1.7873672361743087,50
51.2,rl_0,6.79,0.0,0.6704935431480408,0.0,51
51.6,rl_0,7.06509925365448,0.0,0.6877481341362,1.7193703353404977,51
52.0,rl_0,7.288121452331542,0.0,0.5575554966926575,-0.3254815936088562,51
52.4,rl_0,7.512533583641051,0.0,0.5610303282737732,0.008687078952790417,51
52.8,rl_0,7.7369457149505605,0.0,0.5613722205162048,0.0,51
53.2,rl_0,7.962041463851928,0.0,0.562739372253418,0.004272609949113049,51
53.6,rl_0,8.187137212753296,0.0,0.5628706216812134,5.551115123125783e-15,51
