sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
85.6,rl_0,1.2522918870012156,0.0,1.3395252227783203,-2.7755575615628914e-15,3
86.0,rl_0,1.2522918870012152,0.0,1.3465325832366943,0.0,4
86.4,rl_0,1.7935280968706,0.0,1.353090524673462,3.3827263116836574,5
86.8,rl_0,2.290533464149653,0.0,1.2425134181976318,-0.27644276618957464,6
87.2,rl_0,2.683465211586176,0.0,0.9823293685913086,-0.6504601240158098,7
87.6,rl_0,3.005875461296259,0.0,0.8060256242752075,-0.44075936079025213,8
88.0,rl_0,3.284563605980097,0.0,0.6967203617095947,-0.2732631564140303,9
88.4,rl_0,3.563251750663935,0.0,1.258521556854248,0.0,10
88.8,rl_0,4.055847900108516,0.0,1.2314903736114502,1.3369250297546402,11
89.2,rl_0,4.457667653755366,0.0,1.0045493841171265,-0.5673524737358132,12
89.6,rl_0,4.016703586040691,0.0,0.8771946430206299,-5.267398883509533,13
90.0,rl_0,3.5757395183260163,0.0,1.371770977973938,0.0,13
90.4,rl_0,2.375739518326017,0.0,1.343824863433838,-4.743974576783277,13
90.8,rl_0,1.1757395183260178,0.0,1.3598788976669312,0.0,13
91.2,rl_0,0.0,0.4,1.2420791387557983,0.1516280104623846,13
91.6,rl_0,0.0,0.8,-0.825098991394043,7.34837198953761,13
92.0,rl_0,0.0,1.2,-1.3019804954528809,0.0,13
92.4,rl_0,0.0,1.6,-1.3139828443527222,0.0,14
92.8,rl_0,0.0,2.0,-1.2840152978897095,0.0,15
93.2,rl_0,0.0,2.4,-1.2030060291290283,0.0,16
93.6,rl_0,0.0,2.8,-1.1580110788345337,0.0,17
94.0,rl_0,0.0,3.2,-1.168033480644226,0.0,18
94.4,rl_0,0.0,3.6,-1.1927506923675537,0.0,18
94.8,rl_0,0.0,4.0,-1.1657394170761108,0.0,18
95.2,rl_0,1.5014292909950018,0.0,-1.0991495847702026,9.38393306871876,18
95.6,rl_0,2.0249515249580146,0.0,1.3088055849075317,-6.11191910644993,18
96.0,rl_0,2.574897833094001,0.0,1.3748657703399658,0.16515046358108465,18
96.4,rl_0,3.0994950487464665,0.0,1.3114930391311646,-0.15843182802200428,18
96.8,rl_0,3.4579007341712713,0.0,0.8960142135620117,-1.0386970639228803,18
97.2,rl_0,3.747616882547736,0.0,0.7242903709411621,-0.42930960655212513,18
97.6,rl_0,4.022373242601752,0.0,0.6868909001350403,-0.09349867701530512,18
98.0,rl_0,4.291858859285712,0.0,0.6737140417098999,-0.03294214606284762,18
98.4,rl_0,4.560765381082892,0.0,0.6722663044929504,-0.003619343042376988,18
98.8,rl_0,4.829671902880072,0.0,0.7881292104721069,0.0,18
99.2,rl_0,5.1221299364417785,0.0,0.7311450839042664,0.14719694852828868,18
99.6,rl_0,5.398022194132208,0.0,0.6897306442260742,-0.10353609919547813,18
100.0,rl_0,5.655729241594671,0.0,0.6442676186561584,-0.11365756392479054,18
100.4,rl_0,5.910514826998114,0.0,0.636963963508606,-0.018259137868881226,18
100.8,rl_0,6.159756584390997,0.0,0.6231043934822083,-0.03464892506599426,18
101.2,rl_0,6.403957195505499,0.0,0.6105015277862549,-0.03150716423988009,18
101.6,rl_0,6.639373083338141,0.0,0.588539719581604,-0.05490452051162831,18
102.0,rl_0,6.874788971170783,0.0,0.6422632336616516,0.0,18
102.4,rl_0,7.130603094324469,0.0,0.6395353078842163,0.12748897075652854,19
102.8,rl_0,7.386417217478155,0.0,0.662871778011322,0.0,20
103.2,rl_0,7.656146402582525,0.0,0.6743229627609253,0.08696913719177246,21
103.6,rl_0,7.925246210321783,0.0,0.6727495193481445,-0.0039336085319530145,22
104.0,rl_0,8.189649481996893,0.0,0.6610081791877747,-0.02935335040091802,23
104.4,rl_0,8.44642612479627,0.0,0.6419416069984436,-0.04766643047333652,24
104.8,rl_0,8.697601957544682,0.0,0.6279395818710327,-0.03500506281852722,24
105.2,rl_0,8.948777790293095,0.0,1.0795940160751343,0.0,24
105.6,rl_0,9.183275170549747,0.0,0.5862434506416321,-0.10424032807350159,24
106.0,rl_0,9.417001195177432,0.0,0.5843150615692139,-0.004820972681041091,24
106.4,rl_0,9.650602002367373,0.0,0.5840020179748535,-0.0007826089859053198,24
106.8,rl_0,9.883811230882998,0.0,0.5830230712890625,-0.0024473667144753186,24
107.2,rl_0,10.116637320742006,0.0,0.582065224647522,-0.0023946166038513184,24
107.6,rl_0,10.349463410601015,0.0,0.5993221998214722,0.0,24
108.0,rl_0,10.584366054758425,0.0,0.5872566103935242,0.012978464365009934,24
108.4,rl_0,10.817564053758973,0.0,0.5829949975013733,-0.010654032230383859,24
108.8,rl_0,11.05209095023572,0.0,0.586317241191864,0.008305609226233468,24
109.2,rl_0,11.286617846712465,0.0,0.6009426116943359,0.0,24
109.6,rl_0,11.539603562578554,0.0,0.6324642896652222,0.11536762118339317,24
110.0,rl_0,11.792589278444643,0.0,0.6813684701919556,0.0,24
110.4,rl_0,12.077548928484315,0.0,0.7123991250991821,0.19983708858489768,24
110.8,rl_0,12.362508578523988,0.0,0.7317460775375366,0.0,24
111.2,rl_0,12.947947402223939,0.0,1.463597059249878,1.8779948353767395,24
111.6,rl_0,13.53338622592389,0.0,1.5022461414337158,0.0,24
112.0,rl_0,13.89,0.0,1.495133876800537,-1.4301565601489985,24
112.4,rl_0,13.89,0.0,0.8629068732261658,-2.228836087975694,24
112.8,rl_0,13.89,0.0,1.1623010635375977,0.0,24
113.2,rl_0,13.89,0.0,1.1654932498931885,0.0,24
113.6,rl_0,13.89,0.0,1.1441295146942139,0.0,24
114.0,rl_0,13.89,0.0,1.121463418006897,0.0,24
114.4,rl_0,13.89,0.0,1.1017773151397705,0.0,24
114.8,rl_0,13.89,0.0,1.0952367782592773,0.0,24
115.2,rl_0,13.89,0.0,1.104757308959961,0.0,24
115.6,rl_0,13.89,0.0,1.1077330112457275,0.0,24
116.0,rl_0,12.690000000000001,0.0,1.0621976852416992,-7.499999999999996,25
116.4,rl_0,11.490000000000002,0.0,1.3645598888397217,0.0,26
116.8,rl_0,10.760100833901298,0.0,1.3911731243133545,2.9381302118830943,27
117.2,rl_0,10.030201667802594,0.0,1.2873890399932861,0.0,28
117.6,rl_0,9.301264283226208,0.0,1.1916544437408447,0.0060111345144941986,29
118.0,rl_0,8.572326898649823,0.0,1.1279752254486084,0.0,30
118.4,rl_0,7.958666562290456,0.0,1.114863634109497,0.7204815513563612,31
118.8,rl_0,7.345006225931089,0.0,1.0642380714416504,0.0,32
119.2,rl_0,7.107207833845752,0.0,1.014059066772461,2.3491371517126933,33
119.6,rl_0,6.869409441760416,0.0,0.7123399376869202,0.0,34
120.0,rl_0,6.696139519745024,0.0,0.7776193618774414,0.40330293793715555,35
120.4,rl_0,6.522869597729633,0.0,0.8092750310897827,0.0,36
120.8,rl_0,6.101895749764205,0.0,0.8118586540222168,-1.5481495371877263,37
121.2,rl_0,5.6809219017987775,0.0,1.0260744094848633,0.0,38
121.6,rl_0,5.603821786790316,0.0,1.0377676486968994,2.149210830981041,39
122.0,rl_0,5.526721671781855,0.0,0.743012011051178,0.0,40
122.4,rl_0,5.387701389799956,0.0,0.8108797073364258,-0.3870010435839899,41
122.8,rl_0,5.248681107818056,0.0,0.9589226245880127,0.0,42
123.2,rl_0,5.374645896008255,0.0,0.877397358417511,1.6561566885756163,43
123.6,rl_0,5.500610684198454,0.0,0.6436448097229004,0.0,44
124.0,rl_0,5.760220145029143,0.0,0.6490236520767212,0.8352792040030588,45
124.4,rl_0,6.012562798303679,0.0,0.6308566331863403,-0.04541754722595104,46
