sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
60.4,rl_0,1.2843318545150513,0.0,1.329089641571045,-1.3877787807814457e-15,3
60.8,rl_0,1.284331854515051,0.0,1.3234269618988037,0.0,4
61.2,rl_0,1.4113133682991268,0.0,1.3229529857635498,0.7936344611504748,5
61.6,rl_0,1.5382948820832025,0.0,1.3280961513519287,0.0,6
62.0,rl_0,1.3513537576473804,0.0,1.326441764831543,-1.9620164888743614,7
62.4,rl_0,1.1644126332115583,0.0,1.3069276809692383,0.0,8
62.8,rl_0,1.0106118198008023,0.0,1.2942296266555786,0.20712694390666309,9
63.2,rl_0,0.8568110063900463,0.0,1.3403514623641968,0.0,10
63.6,rl_0,0.6934318972961948,0.0,1.2636146545410156,-0.059864348019346425,11
64.0,rl_0,0.5300527882023434,0.0,-0.1788170337677002,0.0,12
64.4,rl_0,0.1494029583023634,0.0,-1.1164571046829224,-1.357942005038303,13
64.8,rl_0,0.0,0.4,-1.1515218019485474,1.4452929474851033,14
65.2,rl_0,0.00601713507118385,0.8,-1.2390823364257812,0.9713755835846701,15
65.6,rl_0,0.0120342701423677,1.2,-1.2875144481658936,0.0,16
66.0,rl_0,0.004269640231777089,1.6,-1.2873790264129639,-0.08613603113609039,17
66.4,rl_0,0.0,2.0,-1.2834219932556152,0.02184368549258452,18
66.8,rl_0,0.0,2.4,-1.2844362258911133,0.026685251448606805,19
67.2,rl_0,0.0,2.8,-1.2857643365859985,0.0,20
67.6,rl_0,0.0,3.2,-1.2857643365859985,0.0,21
68.0,rl_0,0.0,3.6,-1.2857643365859985,0.0,22
68.4,rl_0,0.0,4.0,-1.2857643365859985,0.0,23
68.8,rl_0,0.0,4.4,-1.2857643365859985,0.0,24
69.2,rl_0,0.0,4.8,-1.2857643365859985,0.0,25
69.6,rl_0,0.0,5.2,-1.2857643365859985,0.0,26
70.0,rl_0,0.0,5.6,-1.2857643365859985,0.0,27
