sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
26.0,rl_0,2.1016024112701417,0.0,1.347756028175354,3.3693900704383855,3
26.4,rl_0,2.5123892784118653,0.0,1.026967167854309,-0.8019721508026129,4
26.8,rl_0,2.845550680160523,0.0,0.8329035043716431,-0.4851591587066634,5
27.2,rl_0,3.1341533660888676,0.0,0.7215067148208618,-0.27849197387695424,6
27.6,rl_0,3.3956875324249274,0.0,0.6538354158401489,-0.16917824745178167,7
28.0,rl_0,3.643335151672364,0.0,0.6191190481185913,-0.0867909193038946,8
28.4,rl_0,4.112940120697022,0.0,1.1740124225616455,1.3872334361076348,9
28.8,rl_0,4.494331574440003,0.0,0.9534786343574524,-0.5513344705104839,10
29.2,rl_0,4.900057244300843,0.0,1.0143141746520996,0.15208885073662026,11
29.6,rl_0,5.249329495429993,0.0,0.873180627822876,-0.3528338670730602,12
30.0,rl_0,5.527432942390442,0.0,0.695258617401123,-0.44480502605438454,13
30.4,rl_0,5.792482256889343,0.0,0.6626232862472534,-0.08158832788467407,14
30.8,rl_0,6.05665602684021,0.0,0.6604344248771667,-0.005472153425212234,15
31.2,rl_0,6.319895625114441,0.0,0.6580989956855774,-0.0058385729789778296,16
31.6,rl_0,6.583718299865723,0.0,0.6595566868782043,0.0036442279815696033,17
32.0,rl_0,6.847540974617004,0.0,0.6610045433044434,0.0,18
32.4,rl_0,7.113292145729065,0.0,0.6643779277801514,0.012053102254866443,19
32.8,rl_0,7.3783345222473145,0.0,0.6626059412956238,-0.004429966211316749,20
33.2,rl_0,7.63926362991333,0.0,0.6523227691650391,-0.025707930326462902,21
33.6,rl_0,7.894863533973694,0.0,0.6389997601509094,-0.03330752253532521,22
34.0,rl_0,8.14632158279419,0.0,0.628645122051239,-0.025886595249169364,23
34.4,rl_0,8.3942195892334,0.0,0.6197450160980225,-0.022250264883044713,24
34.8,rl_0,8.63957862854004,0.0,0.6133975982666016,-0.015868544578556687,25
35.2,rl_0,8.883217072486879,0.0,0.609096109867096,-0.010753720998757377,26
35.6,rl_0,9.131973958015443,0.0,0.6218922138214111,0.03199025988578352,27
36.0,rl_0,9.380730843544008,0.0,0.6505417823791504,0.0,28
36.4,rl_0,9.386116352348033,0.0,0.6516751050949097,-1.521071104528371,29
36.8,rl_0,9.391501861152058,0.0,0.7803505659103394,0.0,30
37.2,rl_0,9.057592017831066,0.0,0.7946078777313232,-2.1205959507813565,31
37.6,rl_0,8.723682174510074,0.0,1.0534260272979736,0.0,32
38.0,rl_0,8.203044839064521,0.0,1.0048015117645264,-1.167046825778506,33
38.4,rl_0,7.682407503618968,0.0,1.1233484745025635,0.0,34
38.8,rl_0,7.418139475287638,0.0,1.0572841167449951,1.6023081694638897,35
39.2,rl_0,7.153871446956307,0.0,0.8242594599723816,0.0,36
39.6,rl_0,6.9359165391031965,0.0,0.8496359586715698,0.28945700298887433,37
40.0,rl_0,6.717961631250086,0.0,0.8404161930084229,0.0,38
40.4,rl_0,6.866703010248706,0.0,0.7520849704742432,2.2918517928233184,39
40.8,rl_0,6.79,0.0,0.6354140043258667,-1.4090274327957897,40
41.2,rl_0,6.79,0.0,0.6799979209899902,0.47939381405441295,41
41.6,rl_0,6.79,0.0,0.6662476062774658,0.0,42
42.0,rl_0,7.063612451553345,0.0,0.6840311288833618,1.7100778222084057,42
42.4,rl_0,7.2847999000549315,0.0,0.5529686212539673,-0.32765626907348966,42
42.8,rl_0,7.50862006187439,0.0,0.559550404548645,0.016454458236697667,42
43.2,rl_0,7.732440223693848,0.0,0.5597658157348633,0.0,42
43.6,rl_0,7.956843724250794,0.0,0.5610087513923645,0.003645867109297596,42
44.0,rl_0,8.18124722480774,0.0,0.564451277256012,0.0,42
