sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
50.4,rl_0,0.8590081959071503,0.0,1.3410274982452393,0.0,3
50.8,rl_0,0.8590081959071503,0.0,1.3379018306732178,0.0,4
51.2,rl_0,1.3929888515773163,0.0,1.334951639175415,3.3373790979385376,5
51.6,rl_0,1.9269695072474824,0.0,1.3614771366119385,0.0,6
52.0,rl_0,1.7255738693452052,0.0,1.3626708984375,-4.5961018348277705,7
52.4,rl_0,1.524178231442928,0.0,1.2900346517562866,0.0,8
52.8,rl_0,1.2407486303252138,0.0,1.281425952911377,-0.5127122700964811,9
53.2,rl_0,0.9573190292074996,0.0,1.29148530960083,0.0,10
53.6,rl_0,0.6339760106215626,0.0,1.317594051361084,-0.24945885917639216,11
54.0,rl_0,0.31063299203562567,0.0,1.352460265159607,0.0,12
54.4,rl_0,0.05387861869953109,0.4,1.3560748100280762,0.416179032811515,13
54.8,rl_0,0.0,0.8,1.4200211763381958,1.2679734664785216,14
55.2,rl_0,0.0,1.2,1.380044937133789,0.3367413668720693,15
55.6,rl_0,0.0,1.6,1.3637953996658325,0.0,16
56.0,rl_0,0.0,2.0,1.3637953996658325,0.0,17
56.4,rl_0,0.0,2.4,1.3637953996658325,0.0,18
56.8,rl_0,0.0,2.8,1.3637953996658325,0.0,19
57.2,rl_0,0.0,3.2,1.3637953996658325,0.0,20
57.6,rl_0,0.0,3.6,1.3637953996658325,0.0,21
58.0,rl_0,0.0,4.0,1.3637953996658325,0.0,22
58.4,rl_0,0.0,4.4,1.3637953996658325,0.0,23
58.8,rl_0,0.0,4.8,1.3637953996658325,0.0,24
59.2,rl_0,0.0,5.2,1.3637953996658325,0.0,25
59.6,rl_0,0.0,5.6,1.3637953996658325,0.0,26
60.0,rl_0,0.0,6.0,1.3637953996658325,0.0,27
60.4,rl_0,0.0,6.4,1.3637953996658325,0.0,28
60.8,rl_0,0.0,6.8,1.3637953996658325,0.0,29
61.2,rl_0,0.0,7.2,1.3637953996658325,0.0,30
61.6,rl_0,0.0,7.6,1.3637953996658325,0.0,31
62.0,rl_0,0.0,8.0,1.3637953996658325,0.0,32
62.4,rl_0,0.0,8.4,1.3637953996658325,0.0,33
62.8,rl_0,0.0,8.8,1.3637953996658325,0.0,34
63.2,rl_0,0.0,9.2,1.3637953996658325,0.0,35
63.6,rl_0,0.0,9.6,1.3637953996658325,0.0,36
64.0,rl_0,0.0,10.0,1.3637953996658325,0.0,37
64.4,rl_0,0.0,10.4,1.3308557271957397,0.0,38
