sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
36.4,rl_0,1.7273747093315324,0.0,1.3499541282653809,0.0,3
36.8,rl_0,1.7273747093315324,0.0,1.357104778289795,0.0,4
37.2,rl_0,2.272440255367299,0.0,1.3626638650894165,3.4066596627235404,5
37.6,rl_0,2.7264844066734515,0.0,1.1351103782653809,-0.5688837170600869,6
38.0,rl_0,3.0285587752066037,0.0,1.0139633417129517,-0.9498111423312527,7
38.4,rl_0,3.330633143739756,0.0,1.0614558458328247,0.0,8
38.8,rl_0,2.8958156956242362,0.0,1.3285150527954102,-4.605573854054199,9
39.2,rl_0,2.4609982475087167,0.0,1.3198702335357666,0.0,10
39.6,rl_0,1.973512609255921,0.0,1.3635274171829224,-0.32917618835797524,11
40.0,rl_0,1.4860269710031253,0.0,1.3702642917633057,0.0,12
40.4,rl_0,0.9035213969212597,0.0,1.3105664253234863,-0.5938745989316874,13
40.8,rl_0,0.321015822839394,0.0,1.3959147930145264,0.0,14
41.2,rl_0,0.0,0.4,-1.0374332666397095,1.6343109452654474,15
41.6,rl_0,0.0,0.8,-1.165048599243164,2.0063488927462125,16
42.0,rl_0,0.0,1.2,-1.2844903469085693,0.0,17
42.4,rl_0,0.0,1.6,-1.2730339765548706,0.0,18
42.8,rl_0,0.0,2.0,-1.2811182737350464,0.0,19
43.2,rl_0,0.0,2.4,-1.2844878435134888,0.0,20
43.6,rl_0,0.0,2.8,-1.2858572006225586,0.0,21
44.0,rl_0,0.0,3.2,-1.285792350769043,0.0,22
44.4,rl_0,0.0,3.6,-1.2856330871582031,0.0,23
44.8,rl_0,0.0,4.0,-1.2857317924499512,0.0,24
