sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
56.8,rl_0,2.0777358065303586,0.0,1.3532969951629639,0.0,3
57.2,rl_0,2.0777358065303586,0.0,1.350733995437622,0.0,4
57.6,rl_0,2.611545945232751,0.0,1.3345253467559814,3.3363133668899536,5
58.0,rl_0,2.963523865764978,0.0,0.8799448013305664,-1.136451363563537,6
58.4,rl_0,3.167639646976095,0.0,0.8828533887863159,-0.9241383707569356,7
58.8,rl_0,3.3717554281872117,0.0,1.0513572692871094,0.0,8
59.2,rl_0,3.359784154724476,0.0,1.3180840015411377,-1.3505440917115807,9
59.6,rl_0,3.34781288126174,0.0,1.3214449882507324,0.0,10
60.0,rl_0,3.8755147359675504,0.0,1.3192546367645264,3.3729570510534157,11
60.4,rl_0,4.218266286641989,0.0,0.8568788766860962,-1.1559394001960737,12
60.8,rl_0,4.526912345678244,0.0,0.7716151475906372,-0.21315932273865135,13
61.2,rl_0,4.802787723333273,0.0,0.6896884441375732,-0.2048167586326588,14
61.6,rl_0,5.080565228254232,0.0,0.6944437623023987,0.011888295412065819,15
62.0,rl_0,5.342176403791342,0.0,0.6540279388427734,-0.10103955864906311,16
62.4,rl_0,5.604952564031516,0.0,0.6569404006004333,0.0072811543941508905,17
62.8,rl_0,5.867728724271689,0.0,0.6599590182304382,0.0,18
63.2,rl_0,6.132617606908713,0.0,0.6622222065925598,0.013204514980313942,19
63.6,rl_0,6.3934407613581765,0.0,0.6520578861236572,-0.02541080117225425,20
64.0,rl_0,6.656982602865135,0.0,0.658854603767395,0.016991794109344482,21
64.4,rl_0,6.917422475606834,0.0,0.651099681854248,-0.019387304782869652,22
64.8,rl_0,7.16981305101577,0.0,0.6309764385223389,-0.05030810832977184,23
65.2,rl_0,7.41921900728408,0.0,0.6235148906707764,-0.01865386962890958,24
65.6,rl_0,7.6662452361888045,0.0,0.6175655722618103,-0.01487329602241072,25
66.0,rl_0,7.909048809797203,0.0,0.6070089340209961,-0.026391595602037743,26
66.4,rl_0,8.14748593786422,0.0,0.5960928201675415,-0.027290284633635364,27
66.8,rl_0,8.383386673719322,0.0,0.5897518396377563,-0.01585245132446622,28
67.2,rl_0,8.6191202066249,0.0,0.5893338322639465,-0.0010450184345200952,29
67.6,rl_0,8.850798930913841,0.0,0.5791968107223511,-0.025342553853990868,30
68.0,rl_0,9.080415429860984,0.0,0.5740412473678589,-0.01288890838623269,31
68.4,rl_0,9.309979738981163,0.0,0.5739107728004456,-0.00032618641853110475,31
68.8,rl_0,9.540581359655295,0.0,0.5765040516853333,0.006483197212214797,31
69.2,rl_0,9.771182980329428,0.0,0.5812709927558899,0.0,31
69.6,rl_0,10.006000985891257,0.0,0.5870450139045715,0.026352405548102364,31
70.0,rl_0,10.240818991453086,0.0,0.5918217301368713,0.0,31
70.4,rl_0,10.477175631315147,0.0,0.5908915996551514,0.009616464376449585,31
70.8,rl_0,10.712060179502403,0.0,0.5872113704681396,-0.009200572967527076,31
71.2,rl_0,10.946952976972495,0.0,0.5872319936752319,5.1558017721831106e-05,31
71.6,rl_0,11.181845774442587,0.0,0.5910990834236145,0.0,31
72.0,rl_0,11.420712890417013,0.0,0.5971677899360657,0.02483949065208435,31
72.4,rl_0,11.659580006391439,0.0,0.6001514196395874,0.0,31
72.8,rl_0,11.909986295492086,0.0,0.6260157227516174,0.07211983203888606,31
73.2,rl_0,12.160392584592733,0.0,0.7030075192451477,0.0,31
73.6,rl_0,12.506091275007162,0.0,0.8642467260360718,0.5955775082111314,31
74.0,rl_0,12.85178996542159,0.0,0.9274532794952393,0.0,32
74.4,rl_0,13.270366492063436,0.0,1.0464413166046143,0.45548647642136286,33
74.8,rl_0,13.688943018705283,0.0,1.0898849964141846,0.0,34
