sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
68.0,rl_0,0.9080068962097169,0.0,1.428267240524292,3.57066810131073,3
68.4,rl_0,1.4328361408233643,0.0,1.3120731115341187,-0.2904853224754339,4
68.8,rl_0,1.8389783279418945,0.0,1.0153554677963257,-0.7417941093444824,5
69.2,rl_0,2.214137114715576,0.0,0.9378969669342041,-0.1936462521553034,6
69.6,rl_0,2.569684733581543,0.0,0.888869047164917,-0.12256979942321666,7
70.0,rl_0,2.9054903881073,0.0,0.8395141363143921,-0.12338727712631337,8
70.4,rl_0,3.2239414827346806,0.0,0.7961277365684509,-0.10846599936485124,9
70.8,rl_0,3.528700579833985,0.0,0.7618977427482605,-0.08557498455047663,9
71.2,rl_0,4.008546961975099,0.0,1.1996159553527832,1.0942955315113079,9
71.6,rl_0,4.392582215499879,0.0,0.9600881338119507,-0.5988195538520813,9
72.0,rl_0,4.779662980270387,0.0,0.9677019119262695,0.019034445285792678,9
72.4,rl_0,5.100090350341798,0.0,0.8010684251785278,-0.4165837168693509,9
72.8,rl_0,5.407447208595277,0.0,0.7683921456336975,-0.0816906988620747,9
73.2,rl_0,5.658572115135194,0.0,0.6278122663497925,-0.3514496982097659,9
73.6,rl_0,5.910522712898255,0.0,0.6298764944076538,0.00516057014465221,9
74.0,rl_0,6.161560978126527,0.0,0.6275956630706787,-0.0057020783424344135,9
74.4,rl_0,6.415434016418458,0.0,0.6346825957298279,0.017717331647870704,9
74.8,rl_0,6.664995731544495,0.0,0.623904287815094,-0.026945769786834717,9
75.2,rl_0,6.917950500679017,0.0,0.6323869228363037,0.021206587553024292,9
75.6,rl_0,7.170905269813538,0.0,0.6558021903038025,0.0,9
76.0,rl_0,7.449966324996948,0.0,0.6976526379585266,0.16316428780555614,9
76.4,rl_0,7.714744486045838,0.0,0.6619454026222229,-0.08926808834075484,9
76.8,rl_0,7.974324859809876,0.0,0.6489509344100952,-0.032486170530321434,10
77.2,rl_0,8.233905233573914,0.0,0.6882988810539246,0.0,11
77.6,rl_0,8.506359805297851,0.0,0.681136429309845,0.08046373724936995,12
78.0,rl_0,8.777699174118041,0.0,0.6783484220504761,-0.006970018148422241,13
