sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
68.0,rl_0,2.309392357440495,0.0,1.361426591873169,0.0,3
68.4,rl_0,2.309392357440495,0.0,1.3595480918884277,0.0,4
68.8,rl_0,2.8509836679415934,0.0,1.3539782762527466,3.3849456906318656,5
69.2,rl_0,3.3832551485018962,0.0,1.3306787014007568,-0.058248937129973255,6
69.6,rl_0,3.4219424739469324,0.0,1.3057658672332764,-3.0849009694704166,7
70.0,rl_0,3.4606297993919686,0.0,1.3081538677215576,0.0,8
70.4,rl_0,2.7331997428494654,0.0,1.3142359256744385,-4.78823363742212,9
70.8,rl_0,2.0057696863069623,0.0,1.32359778881073,0.0,10
71.2,rl_0,1.2750722904408662,0.0,1.366520881652832,-0.02042087077245569,11
71.6,rl_0,0.5443748945747702,0.0,1.2857396602630615,0.0,12
72.0,rl_0,0.19772219467876934,0.0,-0.8515057563781738,2.400279349813095,13
72.4,rl_0,0.0,0.4,-1.155513048171997,0.9308156576076967,14
72.8,rl_0,0.012992876425051848,0.8,-1.2085299491882324,1.3169691943988822,15
73.2,rl_0,0.025985752850103697,1.2,-1.2819141149520874,0.0,16
73.6,rl_0,0.0035617329992622335,1.6,-1.2777159214019775,-0.22135560172433316,17
74.0,rl_0,0.0,2.0,-1.2732229232788086,0.11788929282237018,18
74.4,rl_0,0.0,2.4,-1.2852987051010132,0.022260831245388957,19
74.8,rl_0,0.0,2.8,-1.2858330011367798,0.0,20
75.2,rl_0,0.0,3.2,-1.2851014137268066,0.0,21
75.6,rl_0,0.0,3.6,-1.2855031490325928,0.0,22
76.0,rl_0,0.0,4.0,-1.2857643365859985,0.0,23
76.4,rl_0,0.0,4.4,-1.2896082401275635,0.0,24
76.8,rl_0,0.8636585692473486,0.0,-1.308435082435608,5.397866057795928,25
77.2,rl_0,1.3964644888945654,0.0,1.332014799118042,-2.067829060000823,26
77.6,rl_0,1.9395902136870458,0.0,1.3578143119812012,0.06449878215789684,27
78.0,rl_0,2.4768308142729833,0.0,1.3431015014648438,-0.03678202629089189,28
78.4,rl_0,2.6037459910477434,0.0,1.3145962953567505,-2.5645338988198594,29
78.8,rl_0,2.7306611678225035,0.0,1.3200398683547974,0.0,30
79.2,rl_0,1.5306611678225033,0.0,1.3151781558990479,-8.29321985484225,30
79.6,rl_0,0.3306611678225031,0.0,1.4145607948303223,0.0,30
80.0,rl_0,0.0,0.4,-0.0016887784004211426,5.433367701109357,30
80.4,rl_0,0.0,0.8,-1.0589971542358398,2.066632298890644,30
80.8,rl_0,0.0,1.2,-1.2305800914764404,0.0,30
81.2,rl_0,0.0,1.6,-1.2425378561019897,0.0,30
81.6,rl_0,0.0,2.0,-1.2127368450164795,0.0,31
82.0,rl_0,0.0,2.4,-1.1979371309280396,0.0,32
82.4,rl_0,0.0,2.8,-1.1114553213119507,0.0,33
82.8,rl_0,0.0,3.2,-1.0547997951507568,0.0,34
83.2,rl_0,0.0,3.6,-1.194557547569275,0.0,35
83.6,rl_0,0.0,4.0,-1.1076173782348633,0.0,36
