sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
49.2,rl_0,2.493908442790173,0.0,1.3551750183105469,3.363802767438582,3
49.6,rl_0,2.897070922190808,0.0,1.007906198501587,-0.844037271184615,4
50.0,rl_0,3.2158797638961305,0.0,0.7970221042633057,-0.5272102355957015,5
50.4,rl_0,3.478922547633313,0.0,0.6576069593429565,-0.3485378623008739,6
50.8,rl_0,3.714026345545911,0.0,0.5877594947814941,-0.17461866140365545,7
51.2,rl_0,3.949130143458509,0.0,1.1380341053009033,0.0,8
51.6,rl_0,4.398900784785413,0.0,1.1244266033172607,1.3416677713394136,9
52.0,rl_0,4.775420870120191,0.0,0.9413002133369446,-0.45781597495078985,10
52.4,rl_0,5.092404879862928,0.0,0.792460024356842,-0.3721004724502541,11
52.8,rl_0,5.374578918749951,0.0,0.7054350972175598,-0.2175623178482078,12
53.2,rl_0,5.654767622286939,0.0,0.7004717588424683,-0.012408345937725551,13
53.6,rl_0,5.920549811656141,0.0,0.6644554734230042,-0.09004071354866139,14
54.0,rl_0,6.186404599482679,0.0,0.6646369695663452,0.00045374035835266113,15
54.4,rl_0,6.452259387309217,0.0,0.6654812097549438,0.0,16
54.8,rl_0,6.7216495173522475,0.0,0.6734753251075745,0.02209588885307423,17
55.2,rl_0,6.986555971438551,0.0,0.6622661352157593,-0.028022974729541295,18
55.6,rl_0,7.246540941531324,0.0,0.6499624252319336,-0.0307592749595631,19
56.0,rl_0,7.49943782263484,0.0,0.6322422027587891,-0.04430055618286355,20
56.4,rl_0,6.8068315569162205,0.0,0.6182165145874023,-5.90939466763834,20
56.8,rl_0,6.114225291197601,0.0,1.147025227546692,0.0,20
57.2,rl_0,5.446719399084242,0.0,1.1831378936767578,0.15687733503287338,21
57.6,rl_0,4.7792135069708825,0.0,1.2520942687988281,0.0,22
58.0,rl_0,5.264735348020077,0.0,1.2138046026229858,7.20642333226596,23
58.4,rl_0,5.530814034734249,0.0,0.6651967167854309,-1.3715197145938884,24
58.8,rl_0,5.793059212956905,0.0,0.6556129455566406,-0.023959428071973488,25
59.2,rl_0,6.055304391179561,0.0,0.6643677949905396,0.0,26
59.6,rl_0,6.324528772626399,0.0,0.673060953617096,0.043620020151136085,27
60.0,rl_0,6.593753154073237,0.0,0.6741880178451538,0.0,28
60.4,rl_0,6.861634309087275,0.0,0.6697028875350952,-0.00839516520499961,29
60.8,rl_0,7.127130944524287,0.0,0.6637415885925293,-0.014903247356412574,30
61.2,rl_0,7.389693600926876,0.0,0.6564066410064697,-0.018337368965148926,31
61.6,rl_0,7.652256257329464,0.0,0.6620121002197266,0.0,32
62.0,rl_0,7.916285760198116,0.0,0.6600737571716309,0.009167790412900612,33
62.4,rl_0,8.179278046880246,0.0,0.6574807167053223,-0.006482601165769264,34
62.8,rl_0,8.304885219063827,0.0,0.6627475619316101,-0.8586569656159226,35
63.2,rl_0,8.430492391247409,0.0,0.725706934928894,0.0,36
63.6,rl_0,8.345396636417577,0.0,0.7100429534912109,-1.3168932938338318,37
64.0,rl_0,8.260300881587746,0.0,0.888876736164093,0.0,38
64.4,rl_0,7.642277940793873,0.0,0.8910141587257385,-3.330794912275259,39
64.8,rl_0,7.024255,0.0,1.2151321172714233,0.0,40
65.2,rl_0,6.79,0.0,1.3635098934173584,2.3985496299617046,41
65.6,rl_0,6.555745,0.0,0.9205372929573059,0.0,42
66.0,rl_0,6.79,0.0,0.8944361209869385,2.9281875000000013,42
66.4,rl_0,7.005331792831421,0.0,0.5383294820785522,-0.11827004480362002,42
66.8,rl_0,7.2191346073150635,0.0,0.5345070362091064,-0.009556114673614502,42
67.2,rl_0,7.432937421798706,0.0,0.5347520709037781,0.0,42
67.6,rl_0,7.702481737136841,0.0,0.6738607883453369,0.3483843803405773,42
68.0,rl_0,7.961340417861939,0.0,0.6471467018127441,-0.06678521633148304,42
68.4,rl_0,8.213415946960449,0.0,0.6301888227462769,-0.04239469766617043,42
