sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
41.2,rl_0,2.0408728038995108,0.0,1.2444037199020386,0.0,3
41.6,rl_0,2.0408728038995108,0.0,1.291548728942871,0.0,4
42.0,rl_0,1.6649790819972226,0.0,1.3176181316375732,-2.349335761889301,5
42.4,rl_0,1.2890853600949344,0.0,1.1915276050567627,0.0,6
42.8,rl_0,1.077450534489949,0.0,1.191838026046753,1.0266181018581426,7
43.2,rl_0,0.8658157088849636,0.0,1.2500752210617065,0.0,8
43.6,rl_0,0.7239393459520732,0.0,1.3114302158355713,0.43599039170059345,9
44.0,rl_0,0.5820629830191828,0.0,1.3518836498260498,0.0,10
44.4,rl_0,0.38067367680207265,0.0,1.3585689067840576,-0.37195589552637337,11
44.8,rl_0,0.1792843705849625,0.0,1.3087531328201294,0.0,12
45.2,rl_0,0.03880697590569379,0.4,1.2121243476867676,0.3806994471115091,13
45.6,rl_0,0.0,0.8,1.1284942626953125,0.6354401173348431,14
46.0,rl_0,0.0007237918275007972,1.2,1.1200968027114868,0.24706729833246616,15
46.4,rl_0,0.0014475836550015943,1.6,1.1280713081359863,0.0,16
46.8,rl_0,0.00016299488493604314,2.0,1.1279969215393066,-0.012552378734789676,17
47.2,rl_0,0.0,2.4,1.1268901824951172,0.0070099617820594245,18
47.6,rl_0,0.0,2.8,1.1270980834960938,0.0010187180308502694,19
48.0,rl_0,0.0,3.2,1.1270980834960938,0.0,20
48.4,rl_0,0.0,3.6,1.1270980834960938,0.0,21
48.8,rl_0,0.0,4.0,1.1270980834960938,0.0,22
49.2,rl_0,0.0,4.4,1.1270980834960938,0.0,23
49.6,rl_0,0.0,4.8,1.1270980834960938,0.0,24
50.0,rl_0,0.0,5.2,1.1270980834960938,0.0,25
50.4,rl_0,0.0,5.6,1.1270980834960938,0.0,26
50.8,rl_0,0.0,6.0,1.1270980834960938,0.0,27
51.2,rl_0,0.0,6.4,1.1270980834960938,0.0,28
51.6,rl_0,0.0,6.8,1.1270980834960938,0.0,29
52.0,rl_0,0.0,7.2,1.1270980834960938,0.0,30
52.4,rl_0,0.0,7.6,1.1270980834960938,0.0,31
52.8,rl_0,0.0,8.0,1.1270980834960938,0.0,32
53.2,rl_0,0.0,8.4,1.1270980834960938,0.0,33
53.6,rl_0,0.0,8.8,1.1270980834960938,0.0,34
54.0,rl_0,0.0,9.2,1.1270980834960938,0.0,35
54.4,rl_0,0.0,9.6,1.1270980834960938,0.0,36
54.8,rl_0,0.0,10.0,1.1270980834960938,0.0,37
55.2,rl_0,0.0,10.4,1.1270980834960938,0.0,38
55.6,rl_0,0.0,10.8,1.1270980834960938,0.0,39
56.0,rl_0,0.0,11.2,1.1270980834960938,0.0,40
56.4,rl_0,0.0,11.6,1.1270980834960938,0.0,41
56.8,rl_0,0.0,12.0,1.1270980834960938,0.0,42
