sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
31.2,rl_0,2.5757595791509784,0.0,1.3639891147613525,0.0,3
31.6,rl_0,2.5757595791509784,0.0,1.3620668649673462,0.0,4
32.0,rl_0,3.0864707974735954,0.0,1.3539519309997559,3.191945114516356,5
32.4,rl_0,3.5971820157962124,0.0,1.2964794635772705,0.0,6
32.8,rl_0,4.082188109775094,0.0,1.2125152349472046,-0.16065702714834484,7
33.2,rl_0,4.457315854449777,0.0,0.9378193616867065,-0.686739683151244,8
33.6,rl_0,4.705148437740756,0.0,0.9969847798347473,-0.7955947586481493,9
34.0,rl_0,4.952981021031735,0.0,1.1158344745635986,0.0,10
34.4,rl_0,3.805271105400551,0.0,0.9060173034667969,-8.722140618263518,11
34.8,rl_0,2.6575611897693667,0.0,1.3177865743637085,0.0,12
35.2,rl_0,1.4575611897693665,0.0,1.3186683654785156,-0.32681302730510065,13
35.6,rl_0,0.25756118976936637,0.0,1.3982926607131958,0.0,13
36.0,rl_0,0.0,0.4,1.3906233310699463,5.890242563941461,13
36.4,rl_0,0.0,0.8,0.7305468320846558,1.6097574360585398,13
36.8,rl_0,0.0,1.2,-1.198543906211853,0.0,13
37.2,rl_0,0.0,1.6,-1.2218685150146484,0.0,13
37.6,rl_0,0.0,2.0,-1.244996190071106,0.0,13
38.0,rl_0,0.0,2.4,-1.2732584476470947,0.0,13
38.4,rl_0,0.0,2.8,-1.3048713207244873,0.0,13
38.8,rl_0,0.0,3.2,-1.3171024322509766,0.0,13
39.2,rl_0,0.0,3.6,-1.3083699941635132,0.0,13
39.6,rl_0,0.0,4.0,-1.2887197732925415,0.0,14
40.0,rl_0,0.0,4.4,-1.0383970737457275,0.0,15
40.4,rl_0,0.0,4.8,-1.0703375339508057,0.0,16
