sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
46.4,rl_0,1.2025371622445087,0.0,1.3467614650726318,-1.3877787807814457e-15,3
46.8,rl_0,1.2025371622445085,0.0,1.34165620803833,0.0,4
47.2,rl_0,1.736788613736818,0.0,1.335628628730774,3.3390715718269357,5
47.6,rl_0,2.2710400652291276,0.0,1.3497681617736816,0.0,6
48.0,rl_0,2.7472223829628923,0.0,1.1904557943344116,-0.3629320859909052,7
48.4,rl_0,3.1266023468377093,0.0,0.9484499096870422,-0.6050147116184235,8
48.8,rl_0,3.463326580465029,0.0,0.8418105840682983,-0.2665983140468592,9
49.2,rl_0,3.8000508140923484,0.0,1.2605469226837158,0.0,10
49.6,rl_0,4.278483183324526,0.0,1.1960809230804443,0.8856758475303622,11
50.0,rl_0,4.675276405751894,0.0,0.9919830560684204,-0.5102446675300604,12
50.4,rl_0,5.045467264592836,0.0,0.925477147102356,-0.1662647724151589,13
50.8,rl_0,5.383160574376771,0.0,0.8442332744598389,-0.20310968160629495,14
51.2,rl_0,5.6549161743523575,0.0,0.6793889999389648,-0.4121106863021806,15
51.6,rl_0,5.920076925695131,0.0,0.6629018783569336,-0.041217803955079235,16
52.0,rl_0,6.185457022130678,0.0,0.6634502410888672,0.0013709068298339844,16
52.4,rl_0,6.446217091024111,0.0,0.6519001722335815,-0.02887517213821522,16
52.8,rl_0,6.708643944204042,0.0,0.6560671329498291,0.010417401790618896,16
53.2,rl_0,6.944638473928164,0.0,0.5899863243103027,-0.1652020215988148,16
53.6,rl_0,7.180629618108462,0.0,0.5899778604507446,-2.115964889415345e-05,16
54.0,rl_0,7.41662076228876,0.0,0.5962510108947754,0.0,16
54.4,rl_0,7.661147291600894,0.0,0.6113163232803345,0.05334615707397461,16
54.8,rl_0,7.905673820913028,0.0,0.6401323080062866,0.0,16
55.2,rl_0,8.122068436086368,0.0,0.5409865379333496,-0.17582446336746882,16
55.6,rl_0,8.338463051259707,0.0,0.7144095301628113,0.0,16
56.0,rl_0,8.621538622319887,0.0,0.7076889276504517,0.41675597429275957,16
56.4,rl_0,8.904614193380068,0.0,0.7156534790992737,0.0,16
56.8,rl_0,9.19067648166437,0.0,0.7151557207107544,0.018666982650761277,16
57.2,rl_0,9.469167144239139,0.0,0.6962266564369202,-0.04732266068459001,16
57.6,rl_0,9.741808016240787,0.0,0.6816021800041199,-0.03656119108199629,16
58.0,rl_0,9.999633533895206,0.0,0.6445637941360474,-0.0925959646701835,16
58.4,rl_0,10.258228738248539,0.0,0.6464880108833313,0.004810541868205398,16
58.8,rl_0,10.51682394260187,0.0,0.6658546924591064,0.0,16
59.2,rl_0,10.799875075757694,0.0,0.7076278328895569,0.15284955501556619,17
59.6,rl_0,11.082926208913516,0.0,0.7446069717407227,0.0,18
60.0,rl_0,11.387566025197696,0.0,0.7615995407104492,0.13492926955223083,19
60.4,rl_0,11.692205841481876,0.0,0.8052798509597778,0.0,20
60.8,rl_0,12.034052998960208,0.0,0.8546178936958313,0.23254588246345298,21
61.2,rl_0,12.37590015643854,0.0,0.9191124439239502,0.0,22
61.6,rl_0,12.327321049602043,0.0,1.0379239320755005,-2.440164151967683,23
62.0,rl_0,12.278741942765546,0.0,1.3415400981903076,0.0,24
62.4,rl_0,11.078741942765546,0.0,1.3632487058639526,-7.196380582271888,25
62.8,rl_0,9.878741942765547,0.0,1.2875276803970337,0.0,26
