sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
66.0,rl_0,1.8334378495698713,0.0,1.3640785217285156,0.0,3
66.4,rl_0,1.8334378495698713,0.0,1.3668553829193115,0.0,4
66.8,rl_0,1.6655248461391634,0.0,1.3653616905212402,-1.0494562714419244,5
67.2,rl_0,1.4976118427084555,0.0,1.3306634426116943,0.0,6
67.6,rl_0,1.284370588267372,0.0,1.3091082572937012,-0.2833015688148477,7
68.0,rl_0,1.0711293338262884,0.0,1.2939834594726562,0.0,8
68.4,rl_0,0.7813536463816728,0.0,1.3049672842025757,-0.47834020627207513,9
68.8,rl_0,0.49157795893705725,0.0,1.3190611600875854,0.0,10
69.2,rl_0,0.34033757342129134,0.0,1.3421998023986816,0.8658456370553104,11
69.6,rl_0,0.18909718790552543,0.0,1.3507719039916992,0.0,12
70.0,rl_0,0.0,0.4,1.3469414710998535,-0.23660501493599703,13
70.4,rl_0,0.0,0.8,1.3522294759750366,1.181857424409534,14
70.8,rl_0,0.0,1.2,1.324672818183899,0.0,15
71.2,rl_0,0.0,1.6,1.324672818183899,0.0,16
71.6,rl_0,0.0,2.0,1.324672818183899,0.0,17
72.0,rl_0,0.0,2.4,1.324672818183899,0.0,18
72.4,rl_0,0.0,2.8,1.324672818183899,0.0,19
72.8,rl_0,0.0,3.2,1.324672818183899,0.0,20
73.2,rl_0,0.0,3.6,1.324672818183899,0.0,21
73.6,rl_0,0.0,4.0,1.324672818183899,0.0,22
74.0,rl_0,0.0,4.4,1.324672818183899,0.0,23
74.4,rl_0,0.0,4.8,1.324672818183899,0.0,24
74.8,rl_0,0.0,5.2,1.324672818183899,0.0,25
75.2,rl_0,0.0,5.6,1.324672818183899,0.0,26
75.6,rl_0,0.0,6.0,1.324672818183899,0.0,27
76.0,rl_0,0.0,6.4,1.324672818183899,0.0,28
76.4,rl_0,0.0,6.8,1.324672818183899,0.0,29
76.8,rl_0,0.0,7.2,1.324672818183899,0.0,30
77.2,rl_0,0.0,7.6,1.324672818183899,0.0,31
77.6,rl_0,0.0,8.0,1.324672818183899,0.0,32
78.0,rl_0,0.3013654259501497,0.0,1.3119995594024658,1.8835339121884356,33
78.4,rl_0,0.6027308519002994,0.0,1.2996902465820312,0.0,34
78.8,rl_0,1.1330660874960026,0.0,1.3258380889892578,1.4310613102847087,35
79.2,rl_0,1.6634013230917057,0.0,1.3554961681365967,0.0,36
79.6,rl_0,2.205078607332428,0.0,1.3541932106018066,0.07088780403137096,37
80.0,rl_0,2.7413068826315006,0.0,1.3405706882476807,-0.034056305885313276,38
80.4,rl_0,3.2610220964071353,0.0,1.299288034439087,-0.10320663452148549,39
80.8,rl_0,3.704231839906891,0.0,1.1080243587493896,-0.47815918922424205,40
81.2,rl_0,4.074765210878571,0.0,0.9263334274291992,-0.4542273283004772,41
81.6,rl_0,4.416155009996613,0.0,0.853474497795105,-0.18214732408523282,42
82.0,rl_0,4.698107009660919,0.0,0.7048799991607666,-0.3714862465858504,43
82.4,rl_0,4.965315252077302,0.0,0.6680206060409546,-0.09214848279952559,44
82.8,rl_0,5.229657369386872,0.0,0.6608552932739258,-0.017913281917575352,44
83.2,rl_0,5.4894259746191105,0.0,0.6494215130805969,-0.028584450483321033,44
83.6,rl_0,5.7463593061086735,0.0,0.6423333287239075,-0.017720460891723633,44
84.0,rl_0,6.0032926375982365,0.0,0.6572683453559875,0.0,44
84.4,rl_0,6.248358660471161,0.0,0.612665057182312,-0.07417067885399087,44
84.8,rl_0,6.481715803873261,0.0,0.583392858505249,-0.07318049669265414,44
85.2,rl_0,6.734709482919891,0.0,0.6324841976165771,0.12272834777831698,44
85.6,rl_0,6.987703161966522,0.0,0.6347647905349731,0.0,44
86.0,rl_0,7.241233640443999,0.0,0.6338261961936951,0.0033549964427948,44
86.4,rl_0,7.492379551660735,0.0,0.6278647780418396,-0.014903545379635341,44
86.8,rl_0,7.719862538110931,0.0,0.5687074661254883,-0.1478932797908783,44
87.2,rl_0,7.947345524561126,0.0,1.052290678024292,0.0,44
87.6,rl_0,8.29223826481076,0.0,0.8622318506240845,0.7338109612464838,44
