sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
39.2,rl_0,1.9439168147754113,0.0,1.351962685585022,0.0,3
39.6,rl_0,1.9439168147754113,0.0,1.3557274341583252,0.0,4
40.0,rl_0,1.76532315248092,0.0,1.3550801277160645,-1.1162103893405702,5
40.4,rl_0,1.5867294901864288,0.0,1.3176525831222534,0.0,6
40.8,rl_0,1.3526252125134999,0.0,1.3007452487945557,-0.3469413461152357,7
41.2,rl_0,1.118520934840571,0.0,1.2999629974365234,0.0,8
41.6,rl_0,0.7730934261643034,0.0,1.3257997035980225,-0.6957701937708657,9
42.0,rl_0,0.42766591748803595,0.0,-0.16943717002868652,0.0,10
42.4,rl_0,0.016811739327964648,0.4,-1.1082470417022705,-0.40891668427377376,11
42.8,rl_0,0.0,0.8,-1.1520427465438843,2.4627652427006663,12
43.2,rl_0,0.0,1.2,-1.2806771993637085,0.10507337079977905,13
43.6,rl_0,0.0,1.6,-1.2857643365859985,0.0,14
44.0,rl_0,0.0,2.0,-1.2857643365859985,0.0,15
44.4,rl_0,0.0,2.4,-1.2857643365859985,0.0,16
44.8,rl_0,0.0,2.8,-1.2857643365859985,0.0,17
45.2,rl_0,0.0,3.2,-1.2857643365859985,0.0,18
45.6,rl_0,0.0,3.6,-1.2857643365859985,0.0,19
46.0,rl_0,0.0,4.0,-1.2857643365859985,0.0,20
46.4,rl_0,0.0,4.4,-1.2857643365859985,0.0,21
