sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
34.0,rl_0,2.4579584224700928,0.0,1.361646056175232,3.40411514043808,3
34.4,rl_0,2.864544020462036,0.0,1.0164639949798584,-0.8629551529884344,4
34.8,rl_0,3.1924218757629395,0.0,0.8196946382522583,-0.49192339181899913,5
35.2,rl_0,3.466475711631775,0.0,0.6851345896720886,-0.3364001214504253,6
35.6,rl_0,3.711098204421997,0.0,0.6115562319755554,-0.183945894241333,7
36.0,rl_0,3.955720697212219,0.0,1.1424860954284668,0.0,8
36.4,rl_0,4.393208347129821,0.0,1.0937191247940063,1.2054072320461267,9
36.8,rl_0,4.738679633903503,0.0,0.8636782169342041,-0.5751022696495023,10
37.2,rl_0,5.060718141365051,0.0,0.8050962686538696,-0.14645487070084062,11
37.6,rl_0,5.354475746917724,0.0,0.7343940138816833,-0.1767556369304646,12
38.0,rl_0,5.640911637115478,0.0,0.7160897254943848,-0.04576072096824646,13
38.4,rl_0,5.906459508705138,0.0,0.6638696789741516,-0.13055011630058178,14
38.8,rl_0,6.172321258354186,0.0,0.6646543741226196,0.001961737871170044,14
39.2,rl_0,6.419324527549743,0.0,0.6175081729888916,-0.11786550283431896,14
39.6,rl_0,6.665729318428039,0.0,0.6160119771957397,-0.0037404894828785284,14
40.0,rl_0,6.897138295936585,0.0,0.5785224437713623,-0.0937238335609436,14
40.4,rl_0,7.128167448806763,0.0,0.5775728821754456,-0.0023739039897940906,14
40.8,rl_0,7.357914696502686,0.0,0.5743681192398071,-0.008011907339094959,14
41.2,rl_0,7.586083970832825,0.0,0.5704231858253479,-0.009862333536148071,14
41.6,rl_0,7.812826715278626,0.0,0.566856861114502,-0.008915811777115978,14
42.0,rl_0,7.0686321887283885,0.0,0.5602150559425354,-6.068357943725238,14
42.4,rl_0,6.324437662178151,0.0,1.03536057472229,0.0,15
42.8,rl_0,6.7015624008713885,0.0,0.9428118467330933,7.008245407771718,15
43.2,rl_0,6.947901173645131,0.0,0.6158469319343567,-0.8174122869968437,15
43.6,rl_0,7.195913477951161,0.0,0.6200307607650757,0.010459572076798596,15
44.0,rl_0,7.443925782257192,0.0,0.621125340461731,0.0,15
44.4,rl_0,7.622392895712166,0.0,0.6288434267044067,-0.43465744281909746,15
44.8,rl_0,7.800860009167141,0.0,0.6277751922607422,0.0,15
45.2,rl_0,8.0501129960751,0.0,0.6231324672698975,0.442411709081153,15
45.6,rl_0,8.297570381138272,0.0,0.6186434626579285,-0.011222511529923596,15
46.0,rl_0,8.543466529819913,0.0,0.6147403717041016,-0.00975772738456282,15
46.4,rl_0,8.789362678501554,0.0,0.6178283095359802,0.0,15
46.8,rl_0,9.040296468708464,0.0,0.627334475517273,0.031485259532926246,15
47.2,rl_0,9.291230258915373,0.0,0.6375082731246948,0.0,15
47.6,rl_0,9.550570306751677,0.0,0.6483501195907593,0.0525391101837136,15
48.0,rl_0,9.80991035458798,0.0,0.6558278203010559,0.0,15
48.4,rl_0,10.071264300320097,0.0,0.6533848643302917,0.012586861848828956,15
48.8,rl_0,10.328235254261442,0.0,0.642427384853363,-0.027393698692323998,15
49.2,rl_0,10.583723840687222,0.0,0.6387214660644531,-0.00926479697227478,15
49.6,rl_0,10.836287651035732,0.0,0.6314095258712769,-0.018279850482938453,15
50.0,rl_0,11.080730304691738,0.0,0.6111066341400146,-0.05075722932815774,15
50.4,rl_0,11.316966781589931,0.0,0.5905911922454834,-0.051288604736321464,15
50.8,rl_0,11.550461254093593,0.0,0.5837361812591553,-0.017137527465826974,15
51.2,rl_0,11.783955726597254,0.0,0.5929425954818726,0.0,15
51.6,rl_0,12.02417839524502,0.0,0.6005566716194153,0.042051225900652245,15
52.0,rl_0,12.262711749050561,0.0,0.596333384513855,-0.010558217763900757,15
52.4,rl_0,12.512202773067896,0.0,0.623727560043335,0.06848543882370661,15
52.8,rl_0,12.76169379708523,0.0,0.6607983708381653,0.0,15
53.2,rl_0,13.060227665874903,0.0,0.7463346719741821,0.30651777982710904,15
53.6,rl_0,13.358761534664575,0.0,0.827090859413147,0.0,15
54.0,rl_0,13.742686066601221,0.0,0.9598113298416138,0.533691644668588,15
54.4,rl_0,13.89,0.0,1.0558960437774658,-1.478816240861669,15
54.8,rl_0,13.89,0.0,1.318529725074768,-0.9207120837423699,15
55.2,rl_0,13.89,0.0,1.3469188213348389,0.0,15
55.6,rl_0,13.89,0.0,1.3342384099960327,0.0,15
