sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
74.8,rl_0,0.9527368456548948,0.0,1.340651512145996,0.0,3
75.2,rl_0,0.9527368456548948,0.0,1.3384640216827393,0.0,4
75.6,rl_0,1.487907400769641,0.0,1.3379263877868652,3.344815969467163,5
76.0,rl_0,2.023077955884387,0.0,1.3523656129837036,0.0,6
76.4,rl_0,2.496202555341174,0.0,1.1828114986419678,-0.3877872228622431,7
76.8,rl_0,2.86864813868468,0.0,0.9311139583587646,-0.6292438507080084,8
77.2,rl_0,3.1824180990881223,0.0,0.784424901008606,-0.3667226433753973,9
77.6,rl_0,3.4684391886419554,0.0,0.7150527238845825,-0.17343044281005748,10
78.0,rl_0,3.9673954874700805,0.0,1.2473907470703125,1.330845057964325,11
78.4,rl_0,4.37948159281676,0.0,1.0302152633666992,-0.5429387092590332,12
78.8,rl_0,4.222497526996026,0.0,1.0349172353744507,-3.556688569796337,13
79.2,rl_0,4.065513461175292,0.0,1.2982110977172852,0.0,14
79.6,rl_0,2.8655134611752917,0.0,1.2242846488952637,-6.518849588620412,14
80.0,rl_0,1.6655134611752915,0.0,1.3177523612976074,0.0,15
80.4,rl_0,0.46551346117529135,0.0,1.281388521194458,0.0,16
80.8,rl_0,0.0,0.4,-0.811003565788269,4.59054086765443,17
81.2,rl_0,0.0,0.8,-1.0917918682098389,2.909459132345571,18
81.6,rl_0,0.0,1.2,-0.9026147127151489,0.0,19
82.0,rl_0,0.0,1.6,0.45493805408477783,0.0,20
82.4,rl_0,0.0,2.0,0.49981218576431274,0.0,20
82.8,rl_0,0.0,2.4,0.08739596605300903,0.0,20
83.2,rl_0,0.0,2.8,-0.5218490362167358,0.0,20
83.6,rl_0,0.0,3.2,-1.173191785812378,0.0,20
84.0,rl_0,0.0,3.6,-1.18459153175354,0.0,20
84.4,rl_0,0.0,4.0,-1.2088851928710938,0.0,20
84.8,rl_0,0.0,4.4,-1.2376683950424194,0.0,20
85.2,rl_0,0.0,4.8,-1.2485533952713013,0.0,20
85.6,rl_0,0.0,5.2,-1.2407646179199219,0.0,20
86.0,rl_0,0.0,5.6,-1.2174588441848755,0.0,20
86.4,rl_0,0.0,6.0,-1.2100657224655151,0.0,20
86.8,rl_0,0.0,6.4,-1.2487174272537231,0.0,20
