sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
24.4,rl_0,2.3018987237540616,0.0,1.3664355278015137,0.0,3
24.8,rl_0,2.3018987237540616,0.0,1.3542089462280273,0.0,4
25.2,rl_0,2.8421687661734953,0.0,1.350675106048584,3.376687765121461,5
25.6,rl_0,3.362517458113803,0.0,1.300871729850769,-0.12450844049453902,6
26.0,rl_0,3.8520068227378266,0.0,1.2237234115600586,-0.1928707957267739,7
26.4,rl_0,4.2530006467429535,0.0,1.0024845600128174,-0.5530971288681047,8
26.8,rl_0,4.6776497422782315,0.0,1.0616227388381958,0.14784544706344382,9
27.2,rl_0,5.1022988378135095,0.0,1.0872681140899658,0.0,10
27.6,rl_0,5.428003102454317,0.0,0.8142606616020203,-0.6184051930904377,11
28.0,rl_0,5.70857186904825,0.0,0.7014219164848328,-0.28209686279296875,12
28.4,rl_0,5.97502534976877,0.0,0.6661337018013,-0.0882205367088329,13
28.8,rl_0,6.234194642218721,0.0,0.6479232311248779,-0.04552617669105197,14
29.2,rl_0,6.496738487395418,0.0,0.6563596129417419,0.021090954542157814,15
29.6,rl_0,6.7592823325721145,0.0,0.6628409624099731,0.0,16
30.0,rl_0,7.009446698340547,0.0,0.6254109144210815,-0.07737174630165211,17
30.4,rl_0,7.256646829756868,0.0,0.618000328540802,-0.018526464700696632,18
30.8,rl_0,7.517841964873445,0.0,0.6529878377914429,0.08746877312660328,19
31.2,rl_0,7.771849065932405,0.0,0.6350177526473999,-0.04492521286010853,20
31.6,rl_0,8.01947353473581,0.0,0.6190611720085144,-0.039891451597212635,21
32.0,rl_0,8.261972933920992,0.0,0.6062484979629517,-0.03203168511390353,22
32.4,rl_0,8.501216584357394,0.0,0.5981091260910034,-0.020348429679872826,23
32.8,rl_0,8.738143879088534,0.0,0.5923182368278503,-0.01447722315788269,24
33.2,rl_0,8.973133760604037,0.0,0.5874747037887573,-0.012108832597734764,25
33.6,rl_0,9.20812364211954,0.0,0.5956143140792847,0.0,26
34.0,rl_0,9.446804124030246,0.0,0.5967012047767639,0.02306625247001648,27
34.4,rl_0,9.685484605940951,0.0,0.5992732048034668,0.0,28
34.8,rl_0,9.950352865370883,0.0,0.6621706485748291,0.16367360949516296,29
35.2,rl_0,10.215221124800815,0.0,0.7301890850067139,0.0,30
35.6,rl_0,10.036125350654741,0.0,0.7587111592292786,-2.7747752098500333,31
36.0,rl_0,9.857029576508667,0.0,1.1143999099731445,0.0,32
36.4,rl_0,9.509189248077167,0.0,1.0583679676055908,-1.0546534642839167,33
36.8,rl_0,9.161348919645667,0.0,1.1405222415924072,0.0,34
37.2,rl_0,8.092801959822832,0.0,0.9623579978942871,-4.504416446195836,35
37.6,rl_0,7.024254999999998,0.0,1.2938822507858276,0.0,36
38.0,rl_0,6.79,0.0,1.463587999343872,5.214324748892723,37
38.4,rl_0,6.555745000000002,0.0,0.9054235219955444,0.0,37
38.8,rl_0,6.79,0.0,0.9489549994468689,2.928187499999979,37
39.2,rl_0,7.00937484741211,0.0,0.5484371185302734,-0.09300095367430483,37
39.6,rl_0,7.231371321678162,0.0,0.5549911856651306,0.016385167837140724,37
40.0,rl_0,7.453367795944214,0.0,0.5605436563491821,0.0,37
40.4,rl_0,7.677060689926147,0.0,0.559232234954834,0.010602623224259533,37
40.8,rl_0,7.900699462890625,0.0,0.5590969324111938,-0.0003382563591003418,37
41.2,rl_0,8.12355631828308,0.0,0.5571421384811401,-0.004886984825136498,37
