sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
53.2,rl_0,3.128436028674317,0.0,1.3281145095825195,0.0,3
53.6,rl_0,3.128436028674317,0.0,1.3201401233673096,0.0,4
54.0,rl_0,3.6541391727478034,0.0,1.3142578601837158,3.2856446504592904,5
54.4,rl_0,4.120333230212403,0.0,1.165485143661499,-0.3719317913055409,6
54.8,rl_0,4.568728387072755,0.0,1.120987892150879,-0.11124312877655029,7
55.2,rl_0,4.8564139959365855,0.0,0.7192140221595764,-1.0044346749782607,8
55.6,rl_0,5.181639272134558,0.0,0.8569064140319824,0.23462292083838987,9
56.0,rl_0,5.506864548332531,0.0,0.8408788442611694,0.0,10
56.4,rl_0,5.345834556166737,0.0,0.8014461994171143,-3.0390954272735415,11
56.8,rl_0,5.184804564000943,0.0,1.2245776653289795,0.0,12
57.2,rl_0,5.310880157423692,0.0,0.8834651708602905,1.794409909928396,13
57.6,rl_0,5.436955750846441,0.0,0.6524182558059692,0.0,14
58.0,rl_0,5.694097150229986,0.0,0.6428534984588623,0.8191612872549714,15
58.4,rl_0,5.951238549613531,0.0,0.644710123538971,0.0,16
58.8,rl_0,6.200489414596135,0.0,0.6231271624565125,-0.049315840005875744,17
59.2,rl_0,6.44974027957874,0.0,0.6560774445533752,0.0,18
59.6,rl_0,6.713138450049931,0.0,0.6584954261779785,0.08842065930366738,19
60.0,rl_0,6.974782575034673,0.0,0.654110312461853,-0.01096278429031372,20
60.4,rl_0,7.233315862083012,0.0,0.6463332176208496,-0.019442737102509655,21
60.8,rl_0,7.487671984099919,0.0,0.6358903050422668,-0.02610728144645802,22
61.2,rl_0,7.381447984886333,0.0,0.6238260269165039,-2.2536257576905747,22
61.6,rl_0,7.275223985672747,0.0,0.699881374835968,0.0,22
62.0,rl_0,6.862241004502944,0.0,0.7129579782485962,-1.9172436372263624,23
62.4,rl_0,6.44925802333314,0.0,0.7702078819274902,0.0,24
62.8,rl_0,6.509086047337552,0.0,0.7899854779243469,2.9550687823388433,25
63.2,rl_0,6.568914071341963,0.0,0.6116831302642822,0.0,26
63.6,rl_0,6.817552677413435,0.0,0.6215965151786804,1.180066137919128,27
64.0,rl_0,7.0661912834849065,0.0,0.6220872402191162,0.0,28
64.4,rl_0,7.150638465337565,0.0,0.6220261454582214,-1.026196401367585,29
64.8,rl_0,7.235085647190223,0.0,0.6503423452377319,0.0,30
65.2,rl_0,6.971636572100396,0.0,0.6498098969459534,-2.1743516058905343,31
65.6,rl_0,6.708187497010568,0.0,0.8565398454666138,0.0,32
66.0,rl_0,6.6680698718598945,0.0,0.9006144404411316,1.395821562119709,33
66.4,rl_0,6.627952246709221,0.0,0.7424458265304565,0.0,34
66.8,rl_0,6.44858605977699,0.0,0.7589706182479858,-0.870303511134729,35
67.2,rl_0,6.26921987284476,0.0,0.9462022185325623,0.0,36
67.6,rl_0,5.697797783163712,0.0,1.0355558395385742,-2.4503493921801067,37
68.0,rl_0,5.1263756934826645,0.0,1.3040226697921753,0.0,38
68.4,rl_0,5.145184434905139,0.0,1.3091003894805908,3.6889426943970127,39
68.8,rl_0,5.1639931763276135,0.0,0.7678011059761047,0.0,40
69.2,rl_0,4.858668242324107,0.0,1.1425917148590088,-2.025835471412379,41
69.6,rl_0,4.553343308320601,0.0,1.2328782081604004,0.0,42
70.0,rl_0,4.99817620550688,0.0,1.1120822429656982,4.688486444936157,43
70.4,rl_0,5.239410293450911,0.0,0.6030852198600769,-1.272492557764049,44
70.8,rl_0,5.487721145501692,0.0,0.6207771301269531,0.04422977566718722,45
71.2,rl_0,5.736031997552473,0.0,0.6723231077194214,0.0,45
71.6,rl_0,5.962104404321272,0.0,0.5651810169219971,-0.13899028301239125,45
72.0,rl_0,6.18817681109007,0.0,0.5671703219413757,0.0,45
72.4,rl_0,6.413859880319196,0.0,0.5642076730728149,-0.0024333596229553223,45
72.8,rl_0,6.638714564195233,0.0,0.562136709690094,-0.005177408456802368,45
73.2,rl_0,6.8627994183212095,0.0,0.5602121353149414,-0.004811435937879249,45
73.6,rl_0,7.0862484339385805,0.0,0.5586225390434265,-0.003973990678785011,45
