sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
65.6,rl_0,2.4739961490170517,0.0,1.3315426111221313,0.0,3
66.0,rl_0,2.4739961490170517,0.0,1.3051316738128662,0.0,4
66.4,rl_0,2.9786228999630966,0.0,1.2615668773651123,3.1539171934127808,5
66.8,rl_0,3.281283603622154,0.0,0.756651759147644,-1.2622877955436707,6
67.2,rl_0,3.549405299140648,0.0,0.6703042387962341,-0.21586880087852423,7
67.6,rl_0,3.8175269946591417,0.0,1.2304675579071045,0.0,8
68.0,rl_0,4.27949617953463,0.0,1.1549229621887207,1.2115468084812147,9
68.4,rl_0,4.631691180183128,0.0,0.8804875016212463,-0.686088651418687,10
68.8,rl_0,4.966297970725731,0.0,0.8365169763565063,-0.10992631316184553,11
69.2,rl_0,5.270422039939598,0.0,0.760310173034668,-0.19051700830459706,12
69.6,rl_0,5.546290098144249,0.0,0.6896701455116272,-0.17660006880760304,13
70.0,rl_0,5.810760961486534,0.0,0.6611771583557129,-0.07123246788978688,14
70.4,rl_0,6.073445497466759,0.0,0.6567113399505615,-0.011164546012876198,15
70.8,rl_0,6.332807527496056,0.0,0.6484050750732422,-0.02076566219330056,16
71.2,rl_0,6.586629806472496,0.0,0.6345556974411011,-0.03462344408035056,16
71.6,rl_0,6.837544046355919,0.0,0.6272855997085571,-0.018175244331358753,16
72.0,rl_0,7.0825229510800405,0.0,0.6124472618103027,-0.03709584474563821,16
72.4,rl_0,7.327501855804162,0.0,0.6148971319198608,0.0,16
72.8,rl_0,7.570833574248986,0.0,0.6083292961120605,-0.010294914245606579,16
73.2,rl_0,7.8114599809186025,0.0,0.6015660166740417,-0.016908198595044777,16
73.6,rl_0,8.040488134338098,0.0,0.5725703835487366,-0.07248908281325961,16
74.0,rl_0,8.269516287757593,0.0,0.5771344304084778,0.0,16
74.4,rl_0,8.526266179992396,0.0,0.6418747305870056,0.1732608675956704,16
74.8,rl_0,8.783016072227198,0.0,0.6498568058013916,0.0,16
75.2,rl_0,9.054405318214137,0.0,0.6784731149673462,0.09149596095084922,16
75.6,rl_0,9.325794564201075,0.0,0.7007965445518494,0.0,16
76.0,rl_0,9.621513448669154,0.0,0.7392972111701965,0.15206024050712363,16
76.4,rl_0,9.917232333137232,0.0,0.7573329210281372,0.0,16
76.8,rl_0,10.235343943549829,0.0,0.7952790260314941,0.1399545371532418,16
77.2,rl_0,10.553455553962426,0.0,0.8593720197677612,0.0,16
77.6,rl_0,10.926994477225975,0.0,0.9338473081588745,0.3464207053184509,16
78.0,rl_0,11.300533400489524,0.0,0.9855480194091797,0.0,16
78.4,rl_0,11.723649083091452,0.0,1.0577892065048218,0.30985474586486816,16
78.8,rl_0,12.14676476569338,0.0,1.110252857208252,0.0,16
79.2,rl_0,12.612931166602804,0.0,1.1654160022735596,0.26906698942185114,16
79.6,rl_0,12.858548341705038,0.0,0.6140429377555847,-1.3784326612949371,16
80.0,rl_0,13.146355377151206,0.0,0.7195175886154175,0.26368662714958413,16
80.4,rl_0,13.434162412597374,0.0,0.7204036116600037,0.0,16
80.8,rl_0,13.732572732879357,0.0,0.746025800704956,0.06627053022384422,16
81.2,rl_0,13.89,0.0,0.7638166546821594,-0.8811440822583672,16
81.6,rl_0,13.89,0.0,0.8819564580917358,-0.9839204195040252,16
82.0,rl_0,13.89,0.0,1.2592628002166748,0.0,16
82.4,rl_0,13.89,0.0,1.252915859222412,0.0,16
82.8,rl_0,13.89,0.0,1.257415771484375,0.0,16
83.2,rl_0,13.89,0.0,1.2647721767425537,0.0,16
83.6,rl_0,13.89,0.0,1.2537665367126465,0.0,16
84.0,rl_0,13.89,0.0,1.2226941585540771,0.0,16
84.4,rl_0,13.89,0.0,1.2314132452011108,0.0,16
84.8,rl_0,13.89,0.0,1.2354381084442139,0.0,16
85.2,rl_0,13.89,0.0,1.0204179286956787,0.0,16
85.6,rl_0,13.89,0.0,1.0204179286956787,0.0,16
86.0,rl_0,13.89,0.0,1.0355854034423828,0.0,16
86.4,rl_0,13.89,0.0,1.050997018814087,0.0,16
86.8,rl_0,13.89,0.0,1.0586233139038086,0.0,16
87.2,rl_0,12.709103438873488,0.0,1.0586233139038086,-7.380603507040706,17
87.6,rl_0,11.528206877746975,0.0,1.4140100479125977,0.0,18
88.0,rl_0,10.879479945281687,0.0,1.4026689529418945,3.3260601791326616,19
88.4,rl_0,10.2307530128164,0.0,1.3881497383117676,0.0,20
88.8,rl_0,9.645985011167422,0.0,1.3004621267318726,0.3997433176019305,21
89.2,rl_0,9.061217009518444,0.0,1.202237606048584,0.0,22
89.6,rl_0,8.482784270599087,0.0,1.1521477699279785,0.039595392060132184,23
90.0,rl_0,7.90435153167973,0.0,1.1127371788024902,0.0,24
90.4,rl_0,7.541527654575059,0.0,1.0942778587341309,1.3475553863417922,25
90.8,rl_0,7.178703777470389,0.0,0.9843037128448486,0.0,26
91.2,rl_0,7.150201059159263,0.0,0.9839251041412354,2.089507242459654,27
91.6,rl_0,7.121698340848138,0.0,0.7821624875068665,0.0,28
92.0,rl_0,7.138741572029785,0.0,0.8338676691055298,0.28466218432983137,29
92.4,rl_0,7.155784803211432,0.0,0.8410517573356628,0.0,30
92.8,rl_0,6.915317139277555,0.0,0.8309698104858398,-1.6094430944720295,31
93.2,rl_0,6.674849475343677,0.0,0.9924237728118896,0.0,32
93.6,rl_0,6.849552237671839,0.0,0.8205685615539551,2.5948151641377426,33
94.0,rl_0,6.79,0.0,0.6238980293273926,-1.4640937500000006,34
94.4,rl_0,6.79,0.0,0.7079124450683594,0.3722014854489919,35
94.8,rl_0,6.79,0.0,0.7020584344863892,0.0,35
95.2,rl_0,7.056787481307984,0.0,0.6669687032699585,1.6674217581748974,35
95.6,rl_0,7.271637263298035,0.0,0.5371244549751282,-0.3246106207370758,35
96.0,rl_0,7.489585962295533,0.0,0.5448717474937439,0.019368231296540417,35
96.4,rl_0,7.706148781776429,0.0,0.54140704870224,-0.008661746978760876,35
96.8,rl_0,7.924709143638612,0.0,0.5464009046554565,0.012484639883042492,35
97.2,rl_0,8.143269505500795,0.0,0.5525661706924438,0.0,35
