sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
74.0,rl_0,1.4339061161345663,0.0,1.3268451690673828,0.0,3
74.4,rl_0,1.4339061161345663,0.0,1.337207555770874,0.0,4
74.8,rl_0,1.9721207996672812,0.0,1.345536708831787,3.3638417720794678,5
75.2,rl_0,2.4219280620879355,0.0,1.1245181560516357,-0.5525463819503779,6
75.6,rl_0,2.79425729716484,0.0,0.9308230876922607,-0.48423767089843806,7
76.0,rl_0,3.1168929477996055,0.0,0.8065891265869141,-0.3105849027633667,8
76.4,rl_0,3.409396161682052,0.0,0.7312580347061157,-0.1883277297019953,9
76.8,rl_0,3.701899375564498,0.0,1.2316874265670776,0.0,10
77.2,rl_0,4.157472695953292,0.0,1.1389333009719849,1.0191881656646695,11
77.6,rl_0,4.521364011413497,0.0,0.9097282886505127,-0.5730125308036765,12
78.0,rl_0,4.882161178237838,0.0,0.901992917060852,-0.01933842897415272,13
78.4,rl_0,5.16904543841545,0.0,0.7172106504440308,-0.4619556665420521,14
78.8,rl_0,5.43202516043846,0.0,0.6574493050575256,-0.14940336346626615,15
79.2,rl_0,5.69500488246147,0.0,0.6711810827255249,0.0,16
79.6,rl_0,5.960908069259566,0.0,0.6647579669952393,0.01827165484428739,17
80.0,rl_0,6.2236504694289385,0.0,0.6568560004234314,-0.019754916429520764,17
80.4,rl_0,6.471017517692489,0.0,0.6184176206588745,-0.09609594941138999,17
80.8,rl_0,6.718384565956039,0.0,0.6396167278289795,0.0,17
81.2,rl_0,6.974544872886581,0.0,0.640400767326355,0.05495786666869784,17
81.6,rl_0,7.222543372756881,0.0,0.6199962496757507,-0.05101129412650729,17
82.0,rl_0,7.47210427725975,0.0,0.6239022612571716,0.009765028953551136,17
82.4,rl_0,7.721665181762619,0.0,0.6250509023666382,0.0,17
82.8,rl_0,7.969207658416671,0.0,0.6188561916351318,-0.012615174055102818,17
83.2,rl_0,8.215952028877181,0.0,0.6168609261512756,-0.004988163709640503,17
83.6,rl_0,8.463990034706038,0.0,0.6200950145721436,0.00808522105216758,17
84.0,rl_0,8.70596577132408,0.0,0.604939341545105,-0.037889182567596436,17
84.4,rl_0,8.951947226173322,0.0,0.6149536371231079,0.025035738945011765,17
84.8,rl_0,9.197928681022566,0.0,0.6289306879043579,0.0,18
85.2,rl_0,9.45913616622154,0.0,0.6530187129974365,0.09516268968582375,19
85.6,rl_0,9.720343651420515,0.0,0.677678108215332,0.0,20
86.0,rl_0,9.850088209975727,0.0,0.7132009267807007,-0.8216432915235217,21
86.4,rl_0,9.979832768530938,0.0,0.8300421237945557,0.0,22
86.8,rl_0,9.58831137560763,0.0,0.8336355686187744,-3.257912196740753,23
87.2,rl_0,9.19678998268432,0.0,1.2340710163116455,0.0,24
87.6,rl_0,8.768828519052715,0.0,1.1725590229034424,-0.227750441926855,24
88.0,rl_0,8.340867055421109,0.0,0.777967095375061,0.0,24
88.4,rl_0,8.65494345522427,0.0,0.785190999507904,4.637736646467294,24
88.8,rl_0,8.882255853181118,0.0,0.5682809948921204,-0.5422750115394614,24
89.2,rl_0,9.111012948518031,0.0,0.5718927383422852,0.009029358625411987,24
89.6,rl_0,9.339770043854944,0.0,0.5824500918388367,0.0,24
90.0,rl_0,9.63940309381985,0.0,0.749082624912262,0.4429747164249487,24
90.4,rl_0,9.931080139641994,0.0,0.7291926145553589,-0.04972502589225547,24
90.8,rl_0,10.244835365777247,0.0,0.7843880653381348,0.13798862695693082,24
91.2,rl_0,10.5585905919125,0.0,0.848631739616394,0.0,24
91.6,rl_0,10.90277422762417,0.0,0.8604590892791748,0.1901775598526001,24
92.0,rl_0,11.246957863335838,0.0,0.8756529092788696,0.0,24
92.4,rl_0,11.592331636910668,0.0,0.8634344339370728,0.007438361644751534,24
92.8,rl_0,11.937705410485497,0.0,0.8639208078384399,0.0,24
93.2,rl_0,12.269386709695093,0.0,0.8292032480239868,-0.08557796478271262,24
93.6,rl_0,12.59108055925869,0.0,0.8042346239089966,-0.06242156028748447,24
94.0,rl_0,12.63784063429125,0.0,0.782722532749176,-1.7183360908189949,24
94.4,rl_0,12.684600709323808,0.0,1.0044538974761963,0.0,24
94.8,rl_0,11.48460070932381,0.0,1.0561630725860596,-7.792250468953476,24
95.2,rl_0,10.284600709323813,0.0,1.4961985349655151,0.0,24
95.6,rl_0,9.084600709323812,0.0,1.4728854894638062,-2.220446049250313e-14,24
96.0,rl_0,7.884600709323812,0.0,1.4462153911590576,5.551115123125783e-15,24
96.4,rl_0,7.4544278546619065,0.0,1.3841183185577393,4.811419658363092,24
96.8,rl_0,6.79,0.0,1.016557216644287,-1.4640937500000062,24
97.2,rl_0,6.79,0.0,1.1051304340362549,4.152674091636915,24
97.6,rl_0,6.79,0.0,0.8526750802993774,0.0,24
98.0,rl_0,7.090866055488586,0.0,0.7521651387214661,1.880412846803664,24
98.4,rl_0,7.340894117355346,0.0,0.6250701546669006,-0.3177374601364136,24
98.8,rl_0,7.584043111801147,0.0,0.607872486114502,-0.042994171380994484,24
99.2,rl_0,7.821318259239197,0.0,0.5931878685951233,-0.036711543798445545,24
99.6,rl_0,8.053736605644227,0.0,0.5810458660125732,-0.0303550064563729,24
100.0,rl_0,8.28467854499817,0.0,0.5773548483848572,-0.009227544069290161,24
