sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
77.2,rl_0,3.225977053063864,0.0,0.9550892114639282,0.0,3
77.6,rl_0,3.225977053063864,0.0,0.9249931573867798,0.0,4
78.0,rl_0,3.5839047807631434,0.0,0.8948193192481995,2.2370482981204973,5
78.4,rl_0,3.8275382179198205,0.0,0.6090835928916931,-0.7143393158912659,6
78.8,rl_0,4.067308344262594,0.0,0.5994253158569336,-0.024145692586896583,7
79.2,rl_0,4.307078470605368,0.0,0.991763710975647,0.0,8
79.6,rl_0,4.732597269433493,0.0,1.0637969970703125,1.160929203033445,9
80.0,rl_0,5.084817590135092,0.0,0.8805508017539978,-0.4581154882907834,10
80.4,rl_0,5.268457489764619,0.0,0.8103898763656616,-1.0536276317004545,11
80.8,rl_0,5.452097389394146,0.0,0.7749898433685303,0.0,12
81.2,rl_0,5.711209008389812,0.0,0.6477790474891663,0.4716982460383712,13
81.6,rl_0,5.966484472447734,0.0,0.6381886601448059,-0.02397596836090088,14
82.0,rl_0,6.222034403973918,0.0,0.6388748288154602,0.001715421676640183,15
82.4,rl_0,6.477584335500103,0.0,0.6417707204818726,0.0,16
82.8,rl_0,6.731494924718242,0.0,0.6347764730453491,-0.01024588942528104,17
83.2,rl_0,6.9854055139363815,0.0,0.6544641256332397,0.0,18
83.6,rl_0,7.246670505696636,0.0,0.6531624794006348,0.04596501588821633,19
84.0,rl_0,7.50793549745689,0.0,0.6563608646392822,0.0,20
84.4,rl_0,7.771628520184856,0.0,0.6592325568199158,0.015175193548200294,21
84.8,rl_0,8.03204164236198,0.0,0.6510328054428101,-0.020499378442762062,22
85.2,rl_0,8.2025173359049,0.0,0.6446848511695862,-0.5621089289637726,23
85.6,rl_0,8.372993029447821,0.0,0.6271277666091919,0.0,24
86.0,rl_0,8.039924073499536,0.0,0.6160498261451721,-3.1471540593200342,25
86.4,rl_0,7.706855117551251,0.0,0.8036298751831055,0.0,26
86.8,rl_0,7.053259419062476,0.0,0.842974841594696,-2.0032921408780657,27
87.2,rl_0,6.399663720573701,0.0,1.1369432210922241,0.0,28
87.6,rl_0,5.671544175052913,0.0,1.1945617198944092,-0.4657740439500735,29
88.0,rl_0,4.943424629532126,0.0,1.3398170471191406,0.0,30
88.4,rl_0,4.199849589160285,0.0,1.4065437316894531,-0.09659684281908554,31
88.8,rl_0,3.4562745487884445,0.0,1.3592723608016968,0.0,32
89.2,rl_0,2.715651846655767,0.0,1.3136038780212402,0.018452113994771313,33
89.6,rl_0,1.9750291445230896,0.0,1.300007939338684,0.0,34
90.0,rl_0,1.5572652037420869,0.0,1.3231055736541748,2.0178672584479664,35
90.4,rl_0,1.1395012629610841,0.0,1.3469066619873047,0.0,36
90.8,rl_0,1.6454808767996039,0.0,1.3148860931396484,5.7733972163720155,37
91.2,rl_0,2.1514604906381236,0.0,1.3528310060501099,0.0,38
91.6,rl_0,2.6872730593026746,0.0,1.339531421661377,0.18645596766269534,39
