sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
36.4,rl_0,3.1575126619411007,0.0,1.3456311225891113,2.861329137131879,3
36.8,rl_0,3.6153253238822014,0.0,1.292654275894165,0.0,4
37.2,rl_0,3.867758214423595,0.0,1.2324247360229492,-1.2836235712481685,5
37.6,rl_0,4.120191104964989,0.0,1.2614021301269531,0.0,6
38.0,rl_0,4.480287145815379,0.0,1.140390157699585,0.6728946894312277,7
38.4,rl_0,4.840383186665769,0.0,1.0336129665374756,0.0,8
38.8,rl_0,4.7347716363664185,0.0,1.02376389503479,-2.91067244468588,9
39.2,rl_0,4.629160086067068,0.0,1.2492408752441406,0.0,10
39.6,rl_0,5.070038572700368,0.0,1.102196216583252,3.4155627308290692,11
40.0,rl_0,5.322097698600637,0.0,0.6301478147506714,-1.180121004581447,12
40.4,rl_0,5.289935287091659,0.0,0.6465943455696106,-1.7763846088077961,13
40.8,rl_0,5.25777287558268,0.0,0.7429642081260681,0.0,14
41.2,rl_0,5.540678740298256,0.0,0.7072646617889404,1.9691767264034654,15
41.6,rl_0,5.794321585452065,0.0,0.6341071128845215,-0.18289387226104736,16
42.0,rl_0,5.695671437711543,0.0,0.6277163028717041,-2.2018312055895604,17
42.4,rl_0,5.597021289971022,0.0,0.8906382322311401,0.0,18
42.8,rl_0,5.549233592336006,0.0,0.8923994302749634,0.31789031315940797,19
43.2,rl_0,5.50144589470099,0.0,0.8529141545295715,0.0,20
43.6,rl_0,5.327012136150031,0.0,0.862625241279602,-0.7915378807246465,21
44.0,rl_0,5.152578377599071,0.0,0.9250494241714478,0.0,22
44.4,rl_0,5.502996849889111,0.0,0.8760461807250977,3.280326442756243,23
44.8,rl_0,5.749579334134411,0.0,0.6164562106132507,-0.6489749252796218,24
45.2,rl_0,6.003665137166332,0.0,0.6352145075798035,0.04689574241638628,25
45.6,rl_0,6.257750940198254,0.0,0.6464323997497559,0.0,26
46.0,rl_0,6.520529556149792,0.0,0.6569465398788452,0.05433008074759993,27
46.4,rl_0,6.7833081721013295,0.0,0.6605895161628723,0.0,28
46.8,rl_0,6.404089189963423,0.0,0.6592026352882385,-4.012484988059028,29
47.2,rl_0,6.024870207825516,0.0,1.0329070091247559,0.0,30
47.6,rl_0,5.55088753430148,0.0,1.0582927465438843,-0.5922730711633073,31
48.0,rl_0,5.076904860777444,0.0,1.2734081745147705,0.0,32
48.4,rl_0,4.439662703484963,0.0,1.3793971538543701,-1.0203717735527806,33
48.8,rl_0,3.802420546192482,0.0,1.3942530155181885,0.0,34
49.2,rl_0,3.6278514293483943,0.0,1.3337647914886475,2.891706502802457,35
49.6,rl_0,3.4532823125043066,0.0,1.2162952423095703,0.0,36
50.0,rl_0,3.7630986364883534,0.0,1.2528374195098877,3.0274090051758407,37
50.4,rl_0,4.0729149604724,0.0,0.8572218418121338,0.0,38
50.8,rl_0,4.226014080863275,0.0,0.8336127996444702,-0.9794825224573228,39
51.2,rl_0,4.3791132012541505,0.0,0.838363528251648,0.0,40
51.6,rl_0,4.659004803259072,0.0,0.7258888483047485,0.7924530100877902,41
52.0,rl_0,4.928665896017251,0.0,0.6741527318954468,-0.06394068279214071,42
52.4,rl_0,4.934066531341064,0.0,0.7217917442321777,-1.6516278589647881,43
52.8,rl_0,4.939467166664877,0.0,0.9532866477966309,0.0,44
53.2,rl_0,4.93004552196689,0.0,0.932191014289856,-0.09263925013625052,45
53.6,rl_0,4.920623877268903,0.0,0.8114463090896606,0.0,46
54.0,rl_0,5.206658437472455,0.0,0.7150864005088806,1.8466012806346188,47
54.4,rl_0,5.451993158084027,0.0,0.6133368015289307,-0.2543739974498749,48
54.8,rl_0,5.70313031933891,0.0,0.627842903137207,0.03626525402069536,49
55.2,rl_0,5.954267480593793,0.0,0.632067859172821,0.0,50
55.6,rl_0,6.214260986071698,0.0,0.6499837636947632,0.05535215139388927,51
56.0,rl_0,6.474254491549604,0.0,0.657953143119812,0.0,52
56.4,rl_0,6.7357126977263615,0.0,0.6536455154418945,0.009154379367826149,53
56.8,rl_0,6.997170903903119,0.0,0.6636061072349548,0.0,53
57.2,rl_0,7.219955518466107,0.0,0.5569615364074707,-0.24170994758606068,53
57.6,rl_0,7.442740133029095,0.0,0.560846209526062,0.0,53
58.0,rl_0,7.667132070284954,0.0,0.5609798431396484,0.010045766830446556,53
58.4,rl_0,7.891301801425091,0.0,0.5604243278503418,-0.0013887882232666016,53
58.8,rl_0,8.115847423297039,0.0,0.5613640546798706,0.002349317073818691,53
