sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
76.8,rl_0,0.888816875021323,0.0,1.2844288349151611,-1.3877787807814457e-15,3
77.2,rl_0,0.8888168750213228,0.0,1.2874879837036133,0.0,4
77.6,rl_0,1.4054562507079682,0.0,1.2915984392166138,3.2289960980415353,5
78.0,rl_0,1.915326207678183,0.0,1.274674892425537,-0.04230886697769165,6
78.4,rl_0,2.367633908789023,0.0,1.1307692527770996,-0.3597640991210932,7
78.8,rl_0,2.732294505636557,0.0,0.9116514921188354,-0.5477944016456598,8
79.2,rl_0,3.050137561361655,0.0,0.7946076393127441,-0.29260963201522827,9
79.6,rl_0,3.3430392203734955,0.0,0.732254147529602,-0.15588372945785633,10
80.0,rl_0,3.8645631728576264,0.0,1.3038098812103271,1.4288893342018132,11
80.4,rl_0,4.269747251074179,0.0,1.0129601955413818,-0.7271242141723644,12
80.8,rl_0,4.633518641989096,0.0,0.9094284772872925,-0.25882929563522117,13
81.2,rl_0,4.958823698561057,0.0,0.8132626414299011,-0.2404145896434784,14
81.6,rl_0,5.263079207937583,0.0,0.7606387734413147,-0.13155966997146495,15
82.0,rl_0,5.5550204692290865,0.0,0.7298531532287598,-0.07696405053139177,16
82.4,rl_0,5.820979898969992,0.0,0.6648985743522644,-0.1623864471912373,17
82.8,rl_0,6.086939328710898,0.0,0.6706609129905701,0.0,18
83.2,rl_0,6.357450979750022,0.0,0.6762791275978088,0.028451383113864415,19
83.6,rl_0,6.621155470411643,0.0,0.6592612266540527,-0.04254475235939137,20
84.0,rl_0,6.892458742658957,0.0,0.6782581806182861,0.047492384910580165,21
84.4,rl_0,7.160594194929465,0.0,0.6703386306762695,-0.019798874855037063,22
84.8,rl_0,7.4195766148971165,0.0,0.6474560499191284,-0.057206451892855004,23
85.2,rl_0,7.674524587194785,0.0,0.6373699307441711,-0.025215297937392078,24
85.6,rl_0,7.928096931974753,0.0,0.6339308619499207,-0.008597671985627331,25
86.0,rl_0,8.18110629896389,0.0,0.6325234174728394,-0.003518611192698806,26
86.4,rl_0,8.436649054090843,0.0,0.6388568878173828,0.0158336758613542,27
86.8,rl_0,8.682743996183738,0.0,0.6152373552322388,-0.05904883146286011,28
87.2,rl_0,8.924603241484032,0.0,0.6046481132507324,-0.026473104953761428,29
87.6,rl_0,9.166462486784326,0.0,0.613288164138794,0.0,30
88.0,rl_0,9.417451184790002,0.0,0.6274717450141907,0.05705907940863897,31
88.4,rl_0,9.668439882795678,0.0,0.6696606278419495,0.0,32
88.8,rl_0,9.148948171961466,0.0,0.6994818449020386,-4.815502555249296,33
89.2,rl_0,8.629456461127255,0.0,1.2848446369171143,0.0,34
89.6,rl_0,7.974171776162984,0.0,1.2267053127288818,-0.8487060883128728,35
90.0,rl_0,7.318887091198713,0.0,1.259950876235962,0.0,36
90.4,rl_0,6.887267077477486,0.0,1.216775894165039,1.3979041952690285,37
90.8,rl_0,6.45564706375626,0.0,1.0011587142944336,0.0,38
91.2,rl_0,6.419232306713889,0.0,0.9643915891647339,2.4700328542428482,39
91.6,rl_0,6.382817549671518,0.0,0.708910346031189,0.0,40
92.0,rl_0,6.6612199735301605,0.0,0.6960060596466064,1.967607380631331,41
92.4,rl_0,6.926126952137338,0.0,0.6622674465179443,-0.08434653282165527,42
92.8,rl_0,6.79,0.0,0.6417131423950195,-2.50646206715322,43
93.2,rl_0,6.653873047862662,0.0,0.700967013835907,0.0,44
93.6,rl_0,6.79,0.0,0.7394300699234009,1.7015869017167229,44
94.0,rl_0,6.926126952137338,0.0,0.5675163865089417,0.0,44
94.4,rl_0,7.1525924157756435,0.0,0.5661636590957642,0.564615696881049,44
94.8,rl_0,7.379057879413949,0.0,0.6044904589653015,0.0,44
95.2,rl_0,7.619358057941781,0.0,0.6007504463195801,0.0864669680595398,44
95.6,rl_0,7.857124204601632,0.0,0.5944153666496277,-0.01583769917488098,44
96.0,rl_0,8.094872422184334,0.0,0.5943705439567566,-0.00011205673218217527,44
