sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
50.0,rl_0,2.4492147550430095,0.0,1.3014378547668457,-2.7755575615628914e-15,3
50.4,rl_0,2.449214755043009,0.0,1.2709496021270752,0.0,4
50.8,rl_0,2.943382512077311,0.0,1.2354193925857544,3.0885484814643895,5
51.2,rl_0,3.240193592056254,0.0,0.7420276999473572,-1.2334792315959935,6
51.6,rl_0,3.5097408399429115,0.0,0.6738681197166443,-0.17039895057678334,7
52.0,rl_0,3.779288087829569,0.0,1.2511476278305054,0.0,8
52.4,rl_0,4.2627443179931435,0.0,1.2086405754089355,1.3369311392307293,9
52.8,rl_0,4.611930261596659,0.0,0.8729648590087891,-0.8391892910003668,10
53.2,rl_0,4.925331388458232,0.0,0.7835028171539307,-0.22365510463714378,11
53.6,rl_0,5.221433530792216,0.0,0.7402553558349609,-0.10811865329742876,12
54.0,rl_0,5.504558406814555,0.0,0.7078121900558472,-0.0811079144477811,13
54.4,rl_0,5.76686862562559,0.0,0.6557755470275879,-0.1300916075706482,14
54.8,rl_0,6.030622349723796,0.0,0.6593843102455139,0.009021908044815063,15
55.2,rl_0,6.294376073822002,0.0,0.6601605415344238,0.0,16
55.6,rl_0,6.557668243392924,0.0,0.6582304239273071,-0.0028847157955202984,17
56.0,rl_0,6.820960412963847,0.0,0.7319626808166504,0.0,18
56.4,rl_0,6.473753268754243,0.0,0.7268316745758057,-3.815620711128287,19
56.8,rl_0,6.12654612454464,0.0,1.1814730167388916,0.0,20
57.2,rl_0,6.249387753056111,0.0,1.1519831418991089,2.9378048295067183,21
57.6,rl_0,6.372229381567583,0.0,0.7586596608161926,0.0,21
58.0,rl_0,5.714456772291303,0.0,0.6537827849388123,-4.878838986173444,21
58.4,rl_0,5.056684163015023,0.0,1.0807468891143799,0.0,21
58.8,rl_0,4.807833652162513,0.0,1.1489849090576172,2.555763115148557,21
59.2,rl_0,4.558983141310002,0.0,0.9282792210578918,0.0,21
59.6,rl_0,4.999191385633733,0.0,1.1005206108093262,4.306617219851505,21
60.0,rl_0,5.252726155645634,0.0,0.6338369250297546,-1.16670921444893,21
60.4,rl_0,5.551142865545536,0.0,0.7460417747497559,0.28051212430000305,21
60.8,rl_0,5.82487135542133,0.0,0.6843212246894836,-0.15430137515067832,21
61.2,rl_0,6.180247074491764,0.0,0.8884392976760864,0.5102951824665081,21
61.6,rl_0,6.482849174864079,0.0,0.7565052509307861,-0.32983511686325295,21
62.0,rl_0,6.788786488897587,0.0,0.7648432850837708,0.02084508538246488,21
