sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
41.6,rl_0,0.7792068687438964,0.0,1.3190171718597412,3.297542929649352,3
42.0,rl_0,1.3068137374877928,0.0,1.3482246398925781,0.0,4
42.4,rl_0,1.8509825912475586,0.0,1.360422134399414,0.10351240634918324,5
42.8,rl_0,2.3344173160552977,0.0,1.2085868120193481,-0.37958830595016646,6
43.2,rl_0,2.7211724487304685,0.0,0.9668878316879272,-0.6042474508285517,7
43.6,rl_0,3.0487870899200438,0.0,0.819036602973938,-0.36962807178497203,8
44.0,rl_0,3.3449265924453733,0.0,0.740348756313324,-0.19671961665153614,9
44.4,rl_0,3.6410660949707028,0.0,1.3126745223999023,0.0,9
44.8,rl_0,4.155975934600829,0.0,1.2872745990753174,1.3673146069049817,9
45.2,rl_0,4.558373853302001,0.0,1.0059947967529297,-0.7031995058059681,9
45.6,rl_0,4.11033363705476,0.0,0.8591231107711792,-5.3152383434275805,9
46.0,rl_0,3.6622934208075186,0.0,1.3724286556243896,0.0,9
46.4,rl_0,2.4622934208075185,0.0,1.3321940898895264,-4.699748648454743,9
46.8,rl_0,1.2622934208075183,0.0,1.3210091590881348,0.0,9
47.2,rl_0,0.062293420807518096,0.4,1.3379329442977905,0.0,9
47.6,rl_0,0.0,0.8,-0.9259387254714966,7.110666119953013,9
48.0,rl_0,0.0,1.2,-1.0664281845092773,0.3893338800469881,9
48.4,rl_0,0.0,1.6,-1.179177165031433,0.0,9
48.8,rl_0,0.0,2.0,-1.2506229877471924,0.0,9
49.2,rl_0,0.0,2.4,-1.2409485578536987,0.0,9
49.6,rl_0,0.0,2.8,-1.2368474006652832,0.0,9
50.0,rl_0,0.0,3.2,-1.2448729276657104,0.0,9
50.4,rl_0,0.0,3.6,-1.2508267164230347,0.0,9
50.8,rl_0,0.0,4.0,-1.2633068561553955,0.0,9
51.2,rl_0,0.0,4.4,-1.2978568077087402,0.0,9
