sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
72.4,rl_0,1.6275521020431256,0.0,1.3623600006103516,0.0,3
72.8,rl_0,1.6275521020431256,0.0,1.3648338317871094,0.0,4
73.2,rl_0,1.6709913852404858,0.0,1.3651556968688965,0.27149551998350147,5
73.6,rl_0,1.714430668437846,0.0,1.3605310916900635,0.0,6
74.0,rl_0,1.3813062178154414,0.0,1.361673355102539,-2.353523336373531,7
74.4,rl_0,1.0481817671930367,0.0,1.311996340751648,0.0,8
74.8,rl_0,0.8961663496400674,0.0,1.3107876777648926,1.131931456683971,9
75.2,rl_0,0.744150932087098,0.0,1.318627953529358,0.0,10
75.6,rl_0,0.32049397440390615,0.0,1.3207602500915527,-1.6977596258138907,11
76.0,rl_0,0.0,0.4,1.3403127193450928,0.6447686454955356,12
76.4,rl_0,0.026857016212407638,0.8,1.349313735961914,2.170943691351961,13
76.8,rl_0,0.053714032424815275,1.2,1.3051953315734863,0.0,14
77.2,rl_0,0.010269476366714936,1.6,1.3078001737594604,-0.4393848266906748,15
77.6,rl_0,0.0,2.0,1.3111004829406738,0.20734424807115875,16
78.0,rl_0,0.0,2.4,1.3068236112594604,0.06418422729196835,17
78.4,rl_0,0.0,2.8,1.3056461811065674,0.0,18
78.8,rl_0,0.0,3.2,1.3056461811065674,0.0,19
79.2,rl_0,0.0,3.6,1.3056461811065674,0.0,20
79.6,rl_0,0.0,4.0,1.3056461811065674,0.0,21
80.0,rl_0,0.0,4.4,1.3056461811065674,0.0,22
80.4,rl_0,0.0,4.8,1.3056461811065674,0.0,23
80.8,rl_0,0.0,5.2,1.3056461811065674,0.0,24
81.2,rl_0,0.0,5.6,1.3056461811065674,0.0,25
81.6,rl_0,0.0,6.0,1.3056461811065674,0.0,26
82.0,rl_0,0.0,6.4,1.3056461811065674,0.0,27
82.4,rl_0,0.0,6.8,1.3056461811065674,0.0,28
82.8,rl_0,0.0,7.2,1.3056461811065674,0.0,29
83.2,rl_0,0.0,7.6,1.3056461811065674,0.0,30
83.6,rl_0,0.0,8.0,1.3056461811065674,0.0,31
84.0,rl_0,0.0,8.4,1.3056461811065674,0.0,32
84.4,rl_0,0.0,8.8,1.3056461811065674,0.0,33
84.8,rl_0,0.0,9.2,1.3056461811065674,0.0,34
85.2,rl_0,0.0,9.6,1.3056461811065674,0.0,35
85.6,rl_0,0.0,10.0,1.3056461811065674,0.0,36
86.0,rl_0,0.0,10.4,1.3056461811065674,0.0,37
86.4,rl_0,0.0,10.8,1.3056461811065674,0.0,38
86.8,rl_0,0.0,11.2,1.3056461811065674,0.0,39
87.2,rl_0,0.0,11.6,1.3056461811065674,0.0,40
