sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
54.8,rl_0,2.3353331994727595,0.0,1.3483757972717285,0.0,3
55.2,rl_0,2.3353331994727595,0.0,1.356385350227356,0.0,4
55.6,rl_0,2.5651647973985887,0.0,1.3415608406066895,1.4364474870364323,5
56.0,rl_0,2.794996395324418,0.0,1.1633505821228027,0.0,6
56.4,rl_0,3.2060868646847696,0.0,1.027726173400879,1.1328679464657654,7
56.8,rl_0,3.487245764945695,0.0,0.7028972506523132,-0.8120723068714142,8
57.2,rl_0,3.9848938133465737,0.0,1.2441201210021973,1.3530571758747083,9
57.6,rl_0,4.398441519950578,0.0,1.0338692665100098,-0.5256271362304665,10
58.0,rl_0,4.420199822571733,0.0,1.0330092906951904,-2.4486837748928068,11
58.4,rl_0,4.441958125192888,0.0,1.2694275379180908,0.0,12
58.8,rl_0,4.5612445767496075,0.0,1.1442351341247559,0.6095509308472802,13
59.2,rl_0,4.680531028306327,0.0,0.8963843584060669,0.0,14
59.6,rl_0,4.938248876130424,0.0,0.6442946195602417,0.8651962266711055,15
60.0,rl_0,5.195966723954521,0.0,0.6513450741767883,0.0,16
60.4,rl_0,5.461910775697074,0.0,0.6648601293563843,0.051413774490355335,17
60.8,rl_0,5.727854827439628,0.0,0.6676062345504761,0.0,18
61.2,rl_0,5.984206369912467,0.0,0.6408788561820984,-0.0599531829357125,19
61.6,rl_0,6.240557912385307,0.0,0.6528213620185852,0.0,20
62.0,rl_0,6.506492355859122,0.0,0.6648361086845398,0.059893131256100185,21
62.4,rl_0,6.769102409875235,0.0,0.6565251350402832,-0.02077743411064148,22
62.8,rl_0,7.02651179174169,0.0,0.6435234546661377,-0.03250420093536266,22
63.2,rl_0,7.278033760583243,0.0,0.6288049221038818,-0.03679633140563632,22
63.6,rl_0,7.55419471601232,0.0,0.6904023885726929,0.15399366617202537,22
64.0,rl_0,7.816857865846,0.0,0.656657874584198,-0.08436128497123496,22
64.4,rl_0,8.119594243562064,0.0,0.7568409442901611,0.2504576742649034,22
64.8,rl_0,8.422330621278128,0.0,0.7840731143951416,0.0,22
65.2,rl_0,8.755650619065603,0.0,0.833299994468689,0.19114762544631958,22
65.6,rl_0,9.088970616853079,0.0,0.8800039291381836,0.0,22
66.0,rl_0,9.46254875997289,0.0,0.93394535779953,0.25161340832710044,22
66.4,rl_0,9.836126903092701,0.0,0.9859986305236816,0.0,22
66.8,rl_0,10.256521800553639,0.0,1.0509872436523438,0.29260471463203874,22
67.2,rl_0,10.524773052728015,0.0,0.6706281304359436,-0.9508977830410048,22
67.6,rl_0,10.821109918153125,0.0,0.7408421635627747,0.17553508281707986,22
68.0,rl_0,11.117446783578234,0.0,0.7500796914100647,0.0,22
68.4,rl_0,11.425235966241198,0.0,0.7694729566574097,0.07157698273658752,22
68.8,rl_0,11.733025148904161,0.0,0.7834072709083557,0.0,22
69.2,rl_0,12.05288999418004,0.0,0.7996621131896973,0.075472891330719,22
69.6,rl_0,12.372754839455919,0.0,0.8086090087890625,0.0,22
70.0,rl_0,12.70070116857274,0.0,0.8198658227920532,0.050509274005894333,22
70.4,rl_0,13.028647497689562,0.0,0.8246270418167114,0.0,22
70.8,rl_0,13.360498336350755,0.0,0.8296270966529846,0.02440318465232183,22
71.2,rl_0,13.692349175011948,0.0,0.8297116756439209,0.0,22
71.6,rl_0,13.89,0.0,0.8285649418830872,-0.8387500854571295,22
72.0,rl_0,13.89,0.0,1.2791346311569214,-1.2353176561753276,22
72.4,rl_0,13.89,0.0,1.3096431493759155,0.0,22
72.8,rl_0,13.89,0.0,1.2975068092346191,0.0,22
73.2,rl_0,13.89,0.0,1.2624679803848267,0.0,22
73.6,rl_0,13.89,0.0,1.2249722480773926,0.0,23
74.0,rl_0,13.89,0.0,1.135216474533081,0.0,24
74.4,rl_0,13.89,0.0,1.0761377811431885,0.0,25
74.8,rl_0,13.76080790123933,0.0,1.0129776000976562,-0.8074506172541907,26
75.2,rl_0,13.63161580247866,0.0,1.0360997915267944,0.0,27
75.6,rl_0,13.120463350006927,0.0,1.043352484703064,-2.387252210694135,28
76.0,rl_0,12.609310897535195,0.0,1.3297171592712402,0.0,29
76.4,rl_0,12.768145986379158,0.0,1.3523619174957275,4.187422133223095,30
76.8,rl_0,12.926981075223122,0.0,1.0249991416931152,0.0,31
77.2,rl_0,13.151545136782158,0.0,1.0102274417877197,0.4108060794692059,32
77.6,rl_0,13.376109198341194,0.0,1.0853633880615234,0.0,33
78.0,rl_0,12.547804500550937,0.0,1.2968838214874268,-6.58042974593308,34
78.4,rl_0,11.71949980276068,0.0,1.2825840711593628,0.0,35
78.8,rl_0,11.946049673110995,0.0,1.40065336227417,6.592841050878572,36
79.2,rl_0,12.17259954346131,0.0,0.7642373442649841,0.0,37
79.6,rl_0,11.750965340900288,0.0,0.7327728271484375,-4.051150455695851,38
80.0,rl_0,11.329331138339267,0.0,1.2295403480529785,0.0,39
80.4,rl_0,10.129331138339268,0.0,1.1970628499984741,-4.864786233993612,39
80.8,rl_0,8.929331138339268,0.0,1.3467113971710205,0.0,39
81.2,rl_0,7.729331138339268,0.0,1.3447779417037964,-5.551115123125783e-15,39
81.6,rl_0,6.529331138339268,0.0,1.3449469804763794,0.0,39
82.0,rl_0,5.329331138339268,0.0,1.3458279371261597,0.0,39
82.4,rl_0,4.129331138339268,0.0,1.3273875713348389,0.0,39
82.8,rl_0,2.9293311383392675,0.0,1.3158841133117676,0.0,39
83.2,rl_0,1.7293311383392673,0.0,1.3086507320404053,0.0,39
83.6,rl_0,0.5293311383392671,0.0,1.2849454879760742,0.0,39
84.0,rl_0,0.0,0.4,1.3580901622772217,4.191680385379581,39
84.4,rl_0,5.995204332975845e-15,0.8,1.4433856010437012,3.308319614620457,39
84.8,rl_0,1.199040866595169e-14,1.2,1.3597421646118164,0.0,39
85.2,rl_0,5.968413774103691e-15,1.6,0.38874101638793945,-7.510749515514902e-14,39
85.6,rl_0,0.0,2.0,-1.0946650505065918,3.348819859019276e-16,39
86.0,rl_0,0.0,2.4,-1.3090882301330566,3.7302586088148066e-14,39
86.4,rl_0,0.0,2.8,-1.2829101085662842,0.0,39
86.8,rl_0,0.0,3.2,-1.278098702430725,0.0,39
87.2,rl_0,0.0,3.6,-1.279976487159729,0.0,39
87.6,rl_0,0.0,4.0,-1.2849726676940918,0.0,39
88.0,rl_0,0.0,4.4,-1.2847832441329956,0.0,39
88.4,rl_0,0.0,4.8,-1.2848939895629883,0.0,39
88.8,rl_0,0.0,5.2,-1.2850934267044067,0.0,39
89.2,rl_0,0.0,5.6,-1.2854973077774048,0.0,39
