sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
77.6,rl_0,3.248303568410435,0.0,1.3192987442016602,0.0,3
78.0,rl_0,3.248303568410435,0.0,1.3115177154541016,0.0,4
78.4,rl_0,3.7730776429648785,0.0,1.3119351863861084,3.279837965965271,5
78.8,rl_0,4.241157591390172,0.0,1.1701998710632324,-0.3543382883071877,6
79.2,rl_0,4.623171675252476,0.0,0.9550352096557617,-0.5379116535186801,7
79.6,rl_0,5.005185759114781,0.0,0.9644910097122192,0.0,8
80.0,rl_0,5.239406095062963,0.0,0.8971670866012573,-0.9237109244632669,9
80.4,rl_0,5.473626431011144,0.0,0.8759725093841553,0.0,10
80.8,rl_0,5.771719130062047,0.0,0.7452317476272583,0.3992022693920072,11
81.2,rl_0,6.029549749874059,0.0,0.6445765495300293,-0.2516379952430703,12
81.6,rl_0,6.281689532779637,0.0,0.6303494572639465,-0.03556773066520913,13
82.0,rl_0,6.533829315685216,0.0,0.6437019109725952,0.0,14
82.4,rl_0,6.79,0.0,0.6570054888725281,0.025193133807538404,14
82.8,rl_0,7.033766236305237,0.0,0.609415590763092,-0.07752780005967352,14
83.2,rl_0,7.274044170379638,0.0,0.6006948351860046,-0.021801888942718506,14
83.6,rl_0,7.51432210445404,0.0,0.6066384315490723,0.0,14
84.0,rl_0,7.752485456466674,0.0,0.5954083800315857,-0.013216137886046253,14
84.4,rl_0,7.988086929321288,0.0,0.5890036821365356,-0.016011744737626232,15
84.8,rl_0,8.246194281578063,0.0,0.6452683806419373,0.14066174626350403,16
85.2,rl_0,8.4406418466568,0.0,0.4861189126968384,-0.39787366986274164,17
85.6,rl_0,8.647473683357239,0.0,0.5170795917510986,0.07740169763564841,18
86.0,rl_0,8.854305520057679,0.0,0.6104751825332642,0.0,19
86.4,rl_0,9.09748429298401,0.0,0.6079469323158264,0.22716835141182168,20
86.8,rl_0,9.340663065910341,0.0,0.6134717464447021,0.0,20
87.2,rl_0,9.587984075546267,0.0,0.6183025240898132,0.0258889794349626,20
87.6,rl_0,9.835305085182192,0.0,0.6269103288650513,0.0,20
88.0,rl_0,10.087690033912661,0.0,0.6309623718261719,0.03164961934090105,20
88.4,rl_0,10.338716330528262,0.0,0.6275657415390015,-0.008491575717928246,20
88.8,rl_0,10.59131256580353,0.0,0.6314905881881714,0.009812116622920364,20
89.2,rl_0,10.843908801078799,0.0,0.6349951028823853,0.0,20
89.6,rl_0,11.092819991111758,0.0,0.6222779750823975,-0.023031532764428153,20
90.0,rl_0,11.336813988685611,0.0,0.6099849939346313,-0.030732452869419724,20
90.4,rl_0,11.58044089317322,0.0,0.6090672612190247,-0.0022943317890211645,20
90.8,rl_0,11.82406779766083,0.0,0.6116092801094055,0.0,20
91.2,rl_0,12.070996155738833,0.0,0.6173208951950073,0.020634084939963326,20
91.6,rl_0,12.317924513816836,0.0,0.819381058216095,0.0,20
92.0,rl_0,12.65805455684662,0.0,0.8503251075744629,0.5825105309486323,21
