sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
55.6,rl_0,2.604217010677782,0.0,1.3176591396331787,2.7755575615628914e-15,3
56.0,rl_0,2.6042170106777824,0.0,1.2968471050262451,0.0,4
56.4,rl_0,3.00228736296873,0.0,1.2960598468780518,2.48793970181842,5
56.8,rl_0,3.390297459518718,0.0,0.9700252413749695,-0.06287659838099813,6
57.2,rl_0,3.309903831079333,0.0,0.8651588559150696,-2.9275232811835803,7
57.6,rl_0,3.2295102026399483,0.0,1.3167228698730469,0.0,8
58.0,rl_0,3.126718718125691,0.0,1.3184361457824707,-0.13998660046795341,9
58.4,rl_0,3.0239272336114333,0.0,1.319884181022644,0.0,10
58.8,rl_0,3.120252275904932,0.0,1.3266267776489258,1.2444782925484759,11
59.2,rl_0,3.2165773181984307,0.0,1.3328512907028198,0.0,12
59.6,rl_0,3.0146576798168567,0.0,1.3290441036224365,-1.8640292542192043,13
60.0,rl_0,2.8127380414352827,0.0,1.31564199924469,0.0,14
60.4,rl_0,1.6127380414352825,0.0,1.3224153518676758,-6.238002260115163,15
60.8,rl_0,0.41273804143528237,0.0,1.364410400390625,0.0,16
61.2,rl_0,0.0,0.4,1.4327571392059326,4.920387241029486,17
61.6,rl_0,0.0,0.8,1.3739871978759766,2.5796127589705145,18
62.0,rl_0,0.0,1.2,1.3216228485107422,0.0,19
62.4,rl_0,0.0,1.6,1.3781139850616455,0.0,19
62.8,rl_0,0.0,2.0,0.1093645989894867,0.0,19
63.2,rl_0,0.0,2.4,-0.5990562438964844,0.0,19
63.6,rl_0,0.0,2.8,-0.9121884107589722,0.0,19
64.0,rl_0,0.0,3.2,-1.095132827758789,0.0,19
64.4,rl_0,0.0,3.6,-1.1590948104858398,0.0,20
64.8,rl_0,0.0,4.0,-1.2743251323699951,0.0,21
65.2,rl_0,0.0,4.4,-1.2529428005218506,0.0,22
65.6,rl_0,0.0,4.8,-1.221083641052246,0.0,23
66.0,rl_0,0.0,5.2,-1.1807489395141602,0.0,24
66.4,rl_0,0.0,5.6,-1.1914608478546143,0.0,25
66.8,rl_0,0.0,6.0,-1.1782976388931274,0.0,26
