sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
53.2,rl_0,2.8463903676630498,0.0,1.348973035812378,0.0,3
53.6,rl_0,2.8463903676630498,0.0,1.3374680280685425,0.0,4
54.0,rl_0,3.3775782834650516,0.0,1.3279697895050049,3.3199244737625113,5
54.4,rl_0,3.865343595659876,0.0,1.2194132804870605,-0.2713912725448603,6
54.8,rl_0,4.322498346483851,0.0,1.1428868770599365,-0.19131600856780728,7
55.2,rl_0,4.640854574358607,0.0,0.7958905696868896,-0.8674907684326189,8
55.6,rl_0,4.655200395311756,0.0,0.8923077583312988,-1.9000650432600463,9
56.0,rl_0,4.669546216264904,0.0,1.2002594470977783,0.0,10
56.4,rl_0,3.4695462162649053,0.0,1.0775020122528076,-7.589661380957171,11
56.8,rl_0,2.2695462162649065,0.0,1.3061938285827637,0.0,12
57.2,rl_0,1.0695462162649074,0.0,1.3611314296722412,-1.1102230246251565e-15,12
57.6,rl_0,0.0,0.4,1.3395500183105469,0.8153361483443222,13
58.0,rl_0,0.0,0.8,-0.8364444971084595,6.684663851655671,14
58.4,rl_0,0.0,1.2,-1.2869045734405518,0.0,15
58.8,rl_0,0.0,1.6,-1.2317330837249756,0.0,16
59.2,rl_0,0.0,2.0,-1.2474570274353027,0.0,17
59.6,rl_0,0.0,2.4,-1.2349796295166016,0.0,17
60.0,rl_0,0.0,2.8,-1.1955783367156982,0.0,17
60.4,rl_0,0.0,3.2,-1.182473063468933,0.0,17
60.8,rl_0,0.0,3.6,-1.177481770515442,0.0,17
61.2,rl_0,0.0,4.0,-1.199454665184021,0.0,17
61.6,rl_0,0.0,4.4,-1.207334041595459,0.0,17
